smp_SRS053335	14
smp_SRS053348	6
smp_SRS053355	0
smp_SRS053366	12
smp_SRS053393	2
smp_SRS053403	8
smp_SRS053409	9
smp_SRS053420	1
smp_SRS053434	4
smp_SRS053439	17
smp_SRS053440	18
smp_SRS053453	1
smp_SRS053457	13
smp_SRS053469	1
smp_SRS053477	17
smp_SRS053478	1
smp_SRS053487	7
smp_SRS053500	10
smp_SRS053513	15
smp_SRS053525	14
smp_SRS053553	18
smp_SRS053562	14
smp_SRS053564	17
smp_SRS053569	0
smp_SRS053570	17
smp_SRS053593	6
smp_SRS053598	1
smp_SRS053602	1
smp_SRS053617	17
smp_SRS053635	11
smp_SRS053637	2
smp_SRS053664	16
smp_SRS053706	13
smp_SRS053713	13
smp_SRS053714	1
smp_SRS053731	7
smp_SRS053756	17
smp_SRS053764	2
smp_SRS053765	7
smp_SRS053775	3
smp_SRS053783	17
smp_SRS053814	4
smp_SRS053817	1
smp_SRS053819	17
smp_SRS053828	16
smp_SRS053832	17
smp_SRS053877	1
smp_SRS053893	17
smp_SRS053901	3
smp_SRS053902	17
smp_SRS053920	12
smp_SRS053925	7
smp_SRS053956	14
smp_SRS054007	10
smp_SRS054039	11
smp_SRS054043	12
smp_SRS054065	11
smp_SRS054072	3
smp_SRS054094	18
smp_SRS054108	7
smp_SRS054112	3
smp_SRS054121	12
smp_SRS054126	10
smp_SRS054219	3
smp_SRS054232	18
smp_SRS054236	2
smp_SRS054246	12
smp_SRS054258	12
smp_SRS054275	4
smp_SRS054288	13
smp_SRS054330	7
smp_SRS054341	1
smp_SRS054358	13
smp_SRS054361	7
smp_SRS054371	3
smp_SRS054372	1
smp_SRS054376	7
smp_SRS054390	3
smp_SRS054401	7
smp_SRS054405	11
smp_SRS054426	17
smp_SRS054431	2
smp_SRS054440	3
smp_SRS054441	17
smp_SRS054461	14
smp_SRS054465	9
smp_SRS054475	3
smp_SRS054477	9
smp_SRS054488	14
smp_SRS054512	17
smp_SRS054520	11
smp_SRS054549	1
smp_SRS054553	1
smp_SRS054558	12
smp_SRS054559	17
smp_SRS054571	7
smp_SRS054576	11
smp_SRS054588	3
smp_SRS054590	14
smp_SRS054608	5
smp_SRS054616	12
smp_SRS054619	9
smp_SRS054624	7
smp_SRS054649	4
smp_SRS054669	15
smp_SRS054697	17
smp_SRS054708	18
smp_SRS054709	15
smp_SRS054730	18
smp_SRS054740	10
smp_SRS054770	11
smp_SRS054796	3
smp_SRS054800	13
smp_SRS054821	7
smp_SRS054824	11
smp_SRS054830	10
smp_SRS054837	3
smp_SRS054907	9
smp_SRS054917	14
smp_SRS054928	5
smp_SRS054932	6
smp_SRS054953	12
smp_SRS054954	0
smp_SRS054970	12
smp_SRS054989	1
smp_SRS054998	4
smp_SRS055001	18
smp_SRS055003	0
smp_SRS055007	14
smp_SRS055028	18
smp_SRS055034	10
smp_SRS055039	14
smp_SRS055075	10
smp_SRS055088	15
smp_SRS055113	1
smp_SRS055114	3
smp_SRS055123	11
smp_SRS055124	7
smp_SRS055136	15
smp_SRS055137	14
smp_SRS055141	11
smp_SRS055144	11
smp_SRS055157	7
smp_SRS055161	0
smp_SRS055168	6
smp_SRS055187	6
smp_SRS055191	6
smp_SRS055203	0
smp_SRS055211	0
smp_SRS055231	2
smp_SRS055253	12
smp_SRS055278	9
smp_SRS055295	12
smp_SRS055304	16
smp_SRS055314	15
smp_SRS055315	10
smp_SRS055318	4
smp_SRS055342	17
smp_SRS055347	2
smp_SRS055348	4
smp_SRS055354	2
smp_SRS055363	11
smp_SRS055377	17
smp_SRS055412	10
smp_SRS055431	3
smp_SRS055432	12
smp_SRS055450	9
smp_SRS055461	4
smp_SRS055465	0
smp_SRS055467	11
smp_SRS055470	6
smp_SRS055482	5
smp_SRS055513	0
smp_SRS055531	4
smp_SRS055541	17
smp_SRS055563	14
smp_SRS055574	11
smp_SRS055605	0
smp_SRS055620	11
smp_SRS055621	16
smp_SRS055625	9
smp_SRS055630	9
smp_SRS055631	8
smp_SRS055632	0
smp_SRS055643	11
smp_SRS055647	8
smp_SRS055665	14
smp_SRS055669	8
smp_SRS055673	6
smp_SRS055686	12
smp_SRS055687	15
smp_SRS055697	14
smp_SRS055727	14
smp_SRS055740	9
smp_SRS055748	13
smp_SRS055772	7
smp_SRS055785	1
smp_SRS055787	2
smp_SRS055789	11
smp_SRS055805	16
smp_SRS055808	11
smp_SRS055814	16
smp_SRS055821	6
smp_SRS055825	1
smp_SRS055828	11
smp_SRS055847	12
smp_SRS055853	15
smp_SRS055868	11
smp_SRS055871	10
smp_SRS055875	3
smp_SRS055879	0
smp_SRS055886	4
smp_SRS055888	2
smp_SRS055904	0
smp_SRS055924	13
smp_SRS055927	0
smp_SRS055934	14
smp_SRS055952	17
smp_SRS055956	1
smp_SRS055961	7
smp_SRS055981	1
smp_SRS055987	12
smp_SRS055988	6
smp_SRS056008	18
smp_SRS056028	0
smp_SRS056044	2
smp_SRS056063	6
smp_SRS056067	2
smp_SRS056095	10
smp_SRS056105	0
smp_SRS056107	10
smp_SRS056140	0
smp_SRS056153	7
smp_SRS056159	17
smp_SRS056161	1
smp_SRS056167	17
smp_SRS056170	11
smp_SRS056181	6
smp_SRS056207	1
smp_SRS056219	4
smp_SRS056223	12
smp_SRS056240	13
smp_SRS056255	14
smp_SRS056259	5
smp_SRS056264	12
smp_SRS056274	8
smp_SRS056286	1
smp_SRS056304	11
smp_SRS056329	3
smp_SRS056331	0
smp_SRS056351	16
smp_SRS056362	11
smp_SRS056363	15
smp_SRS056367	3
smp_SRS056384	1
smp_SRS056396	15
smp_SRS056403	7
smp_SRS056421	12
smp_SRS056430	2
smp_SRS056433	10
smp_SRS056456	15
smp_SRS056460	11
smp_SRS056473	13
smp_SRS056480	3
smp_SRS056485	17
smp_SRS056493	15
smp_SRS056498	15
smp_SRS056505	14
smp_SRS056509	12
smp_SRS056511	15
smp_SRS056514	1
smp_SRS056515	2
smp_SRS056523	4
smp_SRS056529	7
smp_SRS056542	6
smp_SRS056561	1
smp_SRS056576	16
smp_SRS056606	11
smp_SRS056620	14
smp_SRS056629	17
smp_SRS056656	5
smp_SRS056664	10
smp_SRS056677	18
smp_SRS056678	1
smp_SRS056693	1
smp_SRS056694	15
smp_SRS056702	7
smp_SRS056724	10
smp_SRS056730	18
smp_SRS056732	12
smp_SRS056733	4
smp_SRS056736	12
smp_SRS056749	7
smp_SRS056751	3
smp_SRS056770	13
smp_SRS056779	7
smp_SRS056795	11
smp_SRS056814	12
smp_SRS056824	10
smp_SRS056832	14
smp_SRS056834	11
smp_SRS056841	7
smp_SRS056854	1
smp_SRS056867	10
smp_SRS056878	6
smp_SRS056891	12
smp_SRS056913	13
smp_SRS056919	10
smp_SRS056932	12
smp_SRS056981	1
smp_SRS056999	16
smp_SRS057009	16
smp_SRS057046	15
smp_SRS057051	12
smp_SRS057060	18
smp_SRS057065	1
smp_SRS057069	9
smp_SRS057073	3
smp_SRS057075	1
smp_SRS057093	12
smp_SRS057094	17
smp_SRS057122	14
smp_SRS057146	7
smp_SRS057163	2
smp_SRS057208	15
smp_SRS057212	6
smp_SRS057221	6
smp_SRS057251	17
smp_SRS057258	14
smp_SRS057259	17
smp_SRS057265	17
smp_SRS057267	14
smp_SRS057272	9
smp_SRS057278	1
smp_SRS057288	13
smp_SRS057290	15
smp_SRS057292	1
smp_SRS057300	7
smp_SRS057305	13
smp_SRS057320	0
smp_SRS057361	17
smp_SRS057362	12
smp_SRS057399	18
smp_SRS057421	18
smp_SRS057422	6
smp_SRS057423	12
smp_SRS057447	14
smp_SRS057450	4
smp_SRS057453	12
smp_SRS057461	9
smp_SRS057466	1
smp_SRS057473	0
smp_SRS057481	2
smp_SRS057489	7
smp_SRS057494	8
smp_SRS057499	10
smp_SRS057515	7
smp_SRS057548	8
smp_SRS057550	17
smp_SRS057565	12
smp_SRS057569	15
smp_SRS057586	15
smp_SRS057589	3
smp_SRS057595	3
smp_SRS057603	11
smp_SRS057608	10
smp_SRS057612	3
smp_SRS057613	17
smp_SRS057633	11
smp_SRS057634	17
smp_SRS057638	17
smp_SRS057656	12
smp_SRS057676	14
smp_SRS057689	10
smp_SRS057692	12
smp_SRS057704	11
smp_SRS057726	11
smp_SRS057730	11
smp_SRS057746	17
smp_SRS057750	18
smp_SRS057759	4
smp_SRS057762	11
smp_SRS057789	15
smp_SRS057792	12
smp_SRS057795	12
smp_SRS057813	16
smp_SRS057836	9
smp_SRS057843	6
smp_SRS057864	8
smp_SRS057867	16
smp_SRS057878	6
smp_SRS057895	18
smp_SRS057898	0
smp_SRS057900	1
smp_SRS057901	14
smp_SRS057907	2
smp_SRS057913	11
smp_SRS057920	0
smp_SRS057938	6
smp_SRS057943	18
smp_SRS057949	7
smp_SRS057977	0
smp_SRS057978	15
smp_SRS058032	1
smp_SRS058051	18
smp_SRS058077	1
smp_SRS058104	9
smp_SRS058122	10
smp_SRS058159	8
smp_SRS058160	4
smp_SRS058170	0
smp_SRS058175	16
smp_SRS058182	18
smp_SRS058191	11
smp_SRS058192	12
smp_SRS058193	2
smp_SRS058210	15
smp_SRS058238	7
smp_SRS058242	9
smp_SRS058246	0
smp_SRS058251	2
smp_SRS058256	12
smp_SRS058271	9
smp_SRS058273	6
smp_SRS058293	12
smp_SRS058297	1
smp_SRS058326	11
smp_SRS058328	2
smp_SRS058373	18
smp_SRS058379	6
smp_SRS058381	13
smp_SRS058383	17
smp_SRS058387	16
smp_SRS058390	18
smp_SRS058399	17
smp_SRS058403	7
smp_SRS058416	14
smp_SRS058420	8
smp_SRS058444	9
smp_SRS058459	3
smp_SRS058474	7
smp_SRS058482	2
smp_SRS058494	0
smp_SRS058495	9
smp_SRS058500	9
smp_SRS058507	11
smp_SRS058514	10
smp_SRS058527	11
smp_SRS058537	0
smp_SRS058543	16
smp_SRS058581	7
smp_SRS058584	17
smp_SRS058599	7
smp_SRS058603	17
smp_SRS058622	17
smp_SRS058627	17
smp_SRS058650	1
smp_SRS058660	2
smp_SRS058663	14
smp_SRS058681	16
smp_SRS058695	7
smp_SRS058714	15
smp_SRS058741	0
smp_SRS058746	9
smp_SRS058765	10
smp_SRS058770	14
smp_SRS058776	12
smp_SRS058788	6
smp_SRS058791	0
smp_SRS058805	3
smp_SRS058818	18
smp_SRS058824	17
smp_SRS062399	15
smp_SRS062408	17
smp_SRS062410	0
smp_SRS062414	7
smp_SRS062427	14
smp_SRS062431	18
smp_SRS062443	16
smp_SRS062445	10
smp_SRS062455	2
smp_SRS062457	9
smp_SRS062461	13
smp_SRS062463	15
smp_SRS062464	14
smp_SRS062465	7
smp_SRS062468	15
smp_SRS062472	0
smp_SRS062479	17
smp_SRS062492	0
smp_SRS062500	12
smp_SRS062510	10
smp_SRS062514	9
smp_SRS062517	9
smp_SRS062521	12
smp_SRS062532	10
smp_SRS062536	7
smp_SRS062539	10
smp_SRS062540	17
smp_SRS062544	0
smp_SRS062561	11
smp_SRS062575	3
smp_SRS062583	4
smp_SRS062597	0
smp_SRS062600	17
smp_SRS062601	16
smp_SRS062607	11
smp_SRS062608	18
smp_SRS062610	5
smp_SRS062615	9
smp_SRS062616	15
smp_SRS062618	11
smp_SRS062620	17
smp_SRS062628	12
smp_SRS062635	1
smp_SRS062652	1
smp_SRS062655	11
smp_SRS062660	3
smp_SRS062662	3
smp_SRS062667	0
smp_SRS062681	0
smp_SRS062682	18
smp_SRS062693	17
smp_SRS062699	2
smp_SRS062703	10
smp_SRS062708	11
smp_SRS062712	7
smp_SRS062719	0
smp_SRS062723	7
smp_SRS062726	0
smp_SRS062733	18
smp_SRS062739	1
smp_SRS062741	9
smp_SRS062742	12
smp_SRS062747	17
smp_SRS062748	2
smp_SRS062749	7
smp_SRS062773	18
smp_SRS062777	3
smp_SRS062784	12
smp_SRS062793	15
smp_SRS062795	10
smp_SRS062796	3
smp_SRS062799	15
smp_SRS062800	17
smp_SRS062803	11
smp_SRS062811	7
smp_SRS062829	11
smp_SRS062832	3
smp_SRS062836	2
smp_SRS062845	10
smp_SRS062847	14
smp_SRS062851	3
smp_SRS062886	15
smp_SRS062889	1
smp_SRS062893	1
smp_SRS062896	1
smp_SRS062898	10
smp_SRS062908	15
smp_SRS062913	7
smp_SRS062923	8
smp_SRS062943	4
smp_SRS062954	17
smp_SRS062955	12
smp_SRS062961	6
smp_SRS062964	13
smp_SRS062969	1
smp_SRS062978	3
smp_SRS062980	9
smp_SRS062985	1
smp_SRS062994	9
smp_SRS062997	3
smp_SRS062998	10
smp_SRS063007	15
smp_SRS063018	10
smp_SRS063023	3
smp_SRS063053	8
smp_SRS063059	1
smp_SRS063068	14
smp_SRS063070	11
smp_SRS063078	4
smp_SRS063079	0
smp_SRS063087	17
smp_SRS063095	1
smp_SRS063101	14
smp_SRS063105	1
smp_SRS063110	13
smp_SRS063123	11
smp_SRS063125	12
smp_SRS063132	15
smp_SRS063138	14
smp_SRS063142	17
smp_SRS063153	1
smp_SRS063154	6
smp_SRS063157	12
smp_SRS063168	6
smp_SRS063173	3
smp_SRS063184	11
smp_SRS063197	17
smp_SRS063210	1
smp_SRS063214	5
smp_SRS063221	1
smp_SRS063235	0
smp_SRS063236	11
smp_SRS063239	6
smp_SRS063248	11
smp_SRS063252	3
smp_SRS063253	15
smp_SRS063268	15
smp_SRS063275	14
smp_SRS063277	0
smp_SRS063285	1
smp_SRS063287	3
smp_SRS063292	1
smp_SRS063293	2
smp_SRS063298	1
smp_SRS063301	17
smp_SRS063304	6
smp_SRS063307	14
smp_SRS063310	1
smp_SRS063318	9
smp_SRS063324	5
smp_SRS063340	13
smp_SRS063342	6
smp_SRS063361	2
smp_SRS063367	17
smp_SRS063383	9
smp_SRS063388	12
smp_SRS063400	10
smp_SRS063416	12
smp_SRS063417	1
smp_SRS063426	15
smp_SRS063429	8
smp_SRS063437	7
smp_SRS063438	0
smp_SRS063444	1
smp_SRS063449	7
smp_SRS063456	10
smp_SRS063457	2
smp_SRS063462	12
smp_SRS063480	16
smp_SRS063481	9
smp_SRS063488	13
smp_SRS063494	12
smp_SRS063499	17
smp_SRS063501	4
smp_SRS063509	9
smp_SRS063513	15
smp_SRS063514	0
smp_SRS063515	16
smp_SRS063516	17
smp_SRS063522	1
smp_SRS063524	14
smp_SRS063535	1
smp_SRS063549	3
smp_SRS063551	10
smp_SRS063554	9
smp_SRS063560	8
smp_SRS063594	17
smp_SRS063603	9
smp_SRS063608	14
smp_SRS063611	9
smp_SRS063612	4
smp_SRS063615	4
smp_SRS063623	8
smp_SRS063624	10
smp_SRS063628	9
smp_SRS063636	7
smp_SRS063651	11
smp_SRS063665	3
smp_SRS063673	17
smp_SRS063675	11
smp_SRS063679	12
smp_SRS063680	3
smp_SRS063697	17
smp_SRS063700	18
smp_SRS063715	4
smp_SRS063720	1
smp_SRS063727	17
smp_SRS063728	7
smp_SRS063746	11
smp_SRS063753	10
smp_SRS063755	1
smp_SRS063756	11
smp_SRS063766	3
smp_SRS063768	10
smp_SRS063770	15
smp_SRS063776	12
smp_SRS063780	12
smp_SRS063781	6
smp_SRS063782	14
smp_SRS063783	4
smp_SRS063784	17
smp_SRS063793	1
smp_SRS063797	14
smp_SRS063807	5
smp_SRS063808	11
smp_SRS063815	2
smp_SRS063816	1
smp_SRS063819	17
smp_SRS063820	9
smp_SRS063827	5
smp_SRS063829	9
smp_SRS063831	11
smp_SRS063850	11
smp_SRS063859	15
smp_SRS063861	10
smp_SRS063872	17
smp_SRS063873	0
smp_SRS063885	3
smp_SRS063888	11
smp_SRS063891	17
smp_SRS063898	14
smp_SRS063907	17
smp_SRS063908	10
smp_SRS063918	14
smp_SRS063921	14
smp_SRS063924	3
smp_SRS063926	2
smp_SRS063931	10
smp_SRS063933	10
smp_SRS063935	3
smp_SRS063942	1
smp_SRS063956	6
smp_SRS063960	12
smp_SRS063961	14
smp_SRS063963	12
smp_SRS063964	4
smp_SRS063965	12
smp_SRS063968	14
smp_SRS063984	4
smp_SRS063985	5
smp_SRS063986	3
smp_SRS063990	10
smp_SRS063992	1
smp_SRS063998	6
smp_SRS064006	1
smp_SRS064008	14
smp_SRS064015	1
smp_SRS064024	12
smp_SRS064025	15
smp_SRS064030	18
smp_SRS064033	1
smp_SRS064034	1
smp_SRS064035	10
smp_SRS064038	12
smp_SRS064041	17
smp_SRS064048	4
smp_SRS064076	15
smp_SRS064078	0
smp_SRS064079	11
smp_SRS064082	3
smp_SRS064085	11
smp_SRS064093	1
smp_SRS064119	12
smp_SRS064122	1
smp_SRS064128	11
smp_SRS064133	11
smp_SRS064153	1
smp_SRS064168	4
smp_SRS064171	15
smp_SRS064182	17
smp_SRS064183	12
smp_SRS064185	15
smp_SRS064192	12
smp_SRS064224	7
smp_SRS064226	0
smp_SRS064233	5
smp_SRS064240	7
smp_SRS064244	12
smp_SRS064252	17
smp_SRS064261	12
smp_SRS064276	5
smp_SRS064281	9
smp_SRS064291	0
smp_SRS064296	17
smp_SRS064299	17
smp_SRS064312	18
smp_SRS064317	11
smp_SRS064321	14
smp_SRS064323	0
smp_SRS064327	7
smp_SRS064328	7
smp_SRS064335	14
smp_SRS064340	15
smp_SRS064351	2
smp_SRS064354	8
smp_SRS064373	1
smp_SRS064375	10
smp_SRS064383	17
smp_SRS064396	0
smp_SRS064399	2
smp_SRS064402	7
smp_SRS064406	1
smp_SRS064411	15
smp_SRS064413	9
smp_SRS064418	6
smp_SRS064439	1
smp_SRS064445	7
smp_SRS064462	12
smp_SRS064467	8
smp_SRS064478	15
smp_SRS064479	7
smp_SRS064483	11
smp_SRS064493	10
smp_SRS064510	18
smp_SRS064539	0
smp_SRS064540	11
smp_SRS064557	14
smp_SRS064558	11
smp_SRS064564	3
smp_SRS064586	10
smp_SRS064595	0
smp_SRS064596	12
smp_SRS064603	12
smp_SRS064616	6
smp_SRS064618	17
smp_SRS064620	2
smp_SRS064626	12
smp_SRS064628	0
smp_SRS064629	12
smp_SRS064637	17
smp_SRS064647	14
smp_SRS064648	1
smp_SRS064652	16
smp_SRS064663	11
smp_SRS064672	9
smp_SRS064682	1
smp_SRS064707	9
smp_SRS064708	3
smp_SRS064711	11
smp_SRS064713	9
smp_SRS064715	3
smp_SRS064733	9
smp_SRS064735	2
smp_SRS064750	14
smp_SRS064754	18
smp_SRS064781	18
smp_SRS064782	10
smp_SRS064784	1
smp_SRS064792	15
smp_SRS064809	3
smp_SRS064811	11
smp_SRS064820	6
smp_SRS064833	1
smp_SRS064850	0
smp_SRS064859	12
smp_SRS064876	7
smp_SRS064882	17
smp_SRS064884	12
smp_SRS064897	10
smp_SRS064905	11
smp_SRS064910	15
smp_SRS064913	3
smp_SRS064920	0
smp_SRS064921	14
smp_SRS064922	10
smp_SRS064934	15
smp_SRS064959	3
smp_SRS064960	10
smp_SRS064961	2
smp_SRS064970	16
smp_SRS064975	1
smp_SRS064983	3
smp_SRS064987	1
smp_SRS064994	15
smp_SRS065010	15
smp_SRS065017	9
smp_SRS065022	10
smp_SRS065037	9
smp_SRS065051	7
smp_SRS065054	17
smp_SRS065055	15
smp_SRS065061	0
smp_SRS065069	3
smp_SRS065071	15
smp_SRS065073	13
smp_SRS065076	18
smp_SRS065078	4
smp_SRS065086	17
smp_SRS065101	11
smp_SRS065120	18
smp_SRS065123	15
smp_SRS065125	9
smp_SRS065127	12
smp_SRS065132	18
smp_SRS065144	3
smp_SRS065151	9
smp_SRS065156	0
smp_SRS065158	18
smp_SRS065164	4
smp_SRS065165	1
smp_SRS065167	10
smp_SRS065172	15
smp_SRS065179	15
smp_SRS065181	10
smp_SRS065189	1
smp_SRS065193	17
smp_SRS065194	15
smp_SRS065219	0
smp_SRS065223	3
smp_SRS065224	3
smp_SRS065236	10
smp_SRS065240	3
smp_SRS065258	2
smp_SRS065263	14
smp_SRS065266	17
smp_SRS065278	11
smp_SRS065292	17
smp_SRS065293	17
smp_SRS065309	2
smp_SRS065310	15
smp_SRS065311	6
smp_SRS065316	7
smp_SRS065329	11
smp_SRS065336	15
smp_SRS065341	3
smp_SRS065343	4
smp_SRS065346	11
smp_SRS065347	1
smp_SRS065357	7
smp_SRS065362	18
smp_SRS065365	1
smp_SRS065385	3
smp_SRS065402	2
smp_SRS065415	11
smp_SRS065421	5
smp_SRS065424	12
smp_SRS065429	11
smp_SRS065435	15
smp_SRS065436	1
smp_SRS065444	17
smp_SRS065451	3
smp_SRS065457	1
smp_SRS065466	14
smp_SRS065474	15
smp_SRS065478	13
smp_SRS065479	6
smp_SRS065480	8
smp_SRS065487	10
smp_SRS065489	7
smp_SRS065492	11
smp_SRS065499	10
smp_SRS065500	14
smp_SRS065501	3
smp_SRS065506	8
smp_SRS065507	17
smp_SRS065508	4
smp_SRS065520	11
smp_SRS065533	10
smp_SRS065544	11
smp_SRS065545	16
smp_SRS065558	17
smp_SRS065559	3
smp_SRS065568	7
smp_SRS065570	18
smp_SRS065577	12
smp_SRS065578	4
smp_SRS065582	11
smp_SRS065584	7
smp_SRS065586	18
smp_SRS065592	1
smp_SRS065593	9
smp_SRS065594	7
smp_SRS065595	12
smp_SRS065597	18
smp_SRS065604	1
smp_SRS065607	3
smp_SRS065615	6
smp_SRS065619	1
smp_SRS065621	15
smp_SRS065628	14
smp_SRS065630	15
smp_SRS065634	9
smp_SRS065644	1
smp_SRS065656	12
smp_SRS065665	14
smp_SRS065666	4
smp_SRS065675	11
smp_SRS065676	17
smp_SRS065685	16
smp_SRS065701	2
smp_SRS065711	15
smp_SRS065718	10
smp_SRS065719	7
smp_SRS065725	5
smp_SRS066144	4
srp_SRS013156	10
srp_SRS013199	0
srp_SRS013207	2
srp_SRS013213	6
srp_SRS013264	10
srp_SRS013270	6
srp_SRS013401	12
srp_SRS013470	0
srp_SRS013660	0
srp_SRS013666	18
srp_SRS013668	6
srp_SRS013674	13
srp_SRS013676	2
srp_SRS013678	2
srp_SRS013683	8
srp_SRS013720	11
srp_SRS013727	6
srp_SRS013732	6
srp_SRS013741	8
srp_SRS013834	17
srp_SRS016358	0
srp_SRS016367	2
srp_SRS016370	18
srp_SRS016376	8
srp_SRS016379	8
srp_SRS016422	17
srp_SRS016428	18
srp_SRS016430	18
srp_SRS016432	7
srp_SRS016470	11
srp_SRS016479	2
srp_SRS016482	2
srp_SRS016491	6
srp_SRS016539	7
srp_SRS016545	18
srp_SRS016547	18
srp_SRS016606	17
srp_SRS016612	2
srp_SRS016615	2
srp_SRS016621	13
srp_SRS016663	17
srp_SRS016672	6
srp_SRS016675	6
srp_SRS016684	10
srp_SRS016722	7
srp_SRS016775	11
srp_SRS016781	18
srp_SRS016783	18
srp_SRS016787	18
srp_SRS016789	6
srp_SRS016874	7
srp_SRS016883	2
srp_SRS016886	2
srp_SRS016895	18
srp_SRS016938	12
srp_SRS017023	17
srp_SRS017041	10
srp_SRS017086	17
srp_SRS017092	2
srp_SRS017094	2
srp_SRS017098	10
srp_SRS017100	8
srp_SRS017136	11
srp_SRS017145	2
srp_SRS017148	2
srp_SRS017151	2
srp_SRS017154	18
srp_SRS017157	6
srp_SRS017224	11
srp_SRS017233	2
srp_SRS017236	18
srp_SRS017245	10
srp_SRS017296	2
srp_SRS017302	6
srp_SRS017359	0
srp_SRS017365	2
srp_SRS017367	2
srp_SRS017371	8
srp_SRS017373	8
srp_SRS017416	0
srp_SRS017424	2
srp_SRS017428	2
srp_SRS017430	13
srp_SRS017477	17
srp_SRS017483	2
srp_SRS017485	6
srp_SRS017489	15
srp_SRS017491	8
srp_SRS017543	17
srp_SRS017549	13
srp_SRS017557	6
srp_SRS017663	7
srp_SRS017669	2
srp_SRS017671	2
srp_SRS017673	10
srp_SRS017677	8
srp_SRS017723	7
srp_SRS017729	18
srp_SRS017731	6
srp_SRS017735	10
srp_SRS017737	8
srp_SRS017786	9
srp_SRS017792	2
srp_SRS017794	2
srp_SRS017796	18
srp_SRS017798	2
srp_SRS017800	8
srp_SRS017843	11
srp_SRS017857	6
srp_SRS017900	17
srp_SRS017906	2
srp_SRS017908	2
srp_SRS017912	13
srp_SRS017914	6
srp_SRS017957	4
srp_SRS017965	2
srp_SRS018019	0
srp_SRS018025	2
srp_SRS018027	2
srp_SRS018043	6
srp_SRS018112	13
srp_SRS018155	17
srp_SRS018163	6
srp_SRS018212	17
srp_SRS018218	18
srp_SRS018220	18
srp_SRS018226	8
srp_SRS018272	17
srp_SRS018278	6
srp_SRS018286	6
srp_SRS018335	11
srp_SRS018349	4
srp_SRS018392	17
srp_SRS018406	6
srp_SRS018449	7
srp_SRS018511	0
srp_SRS018525	10
srp_SRS018629	15
srp_SRS018631	3
srp_SRS018633	3
srp_SRS018635	12
srp_SRS018637	11
srp_SRS018639	15
srp_SRS018641	4
srp_SRS018643	4
srp_SRS018653	8
srp_SRS018655	5
srp_SRS018676	11
srp_SRS018680	11
srp_SRS018682	17
srp_SRS018684	17
srp_SRS018686	16
srp_SRS018688	0
srp_SRS018692	15
srp_SRS018694	15
srp_SRS018696	18
srp_SRS018706	15
srp_SRS018708	6
srp_SRS018710	1
srp_SRS018712	14
srp_SRS018838	12
srp_SRS018842	0
srp_SRS018844	3
srp_SRS018846	12
srp_SRS018848	12
srp_SRS018850	0
srp_SRS018852	11
srp_SRS018854	9
srp_SRS018866	1
srp_SRS018868	1
srp_SRS018870	1
srp_SRS018872	5
srp_SRS018894	11
srp_SRS018896	0
srp_SRS018898	16
srp_SRS018900	16
srp_SRS018902	11
srp_SRS018904	11
srp_SRS018906	10
srp_SRS018908	8
srp_SRS018918	2
srp_SRS018920	14
srp_SRS018938	12
srp_SRS018942	11
srp_SRS018944	17
srp_SRS018946	3
srp_SRS018948	16
srp_SRS018950	9
srp_SRS018952	11
srp_SRS018954	15
srp_SRS018956	15
srp_SRS018968	14
srp_SRS019288	11
srp_SRS019292	17
srp_SRS019294	7
srp_SRS019296	17
srp_SRS019298	3
srp_SRS019300	12
srp_SRS019349	12
srp_SRS019351	7
srp_SRS019353	12
srp_SRS019355	12
srp_SRS019357	11
srp_SRS019359	11
srp_SRS019361	15
srp_SRS019363	15
srp_SRS019373	8
srp_SRS019375	1
srp_SRS019377	1
srp_SRS019379	1
srp_SRS019381	14
srp_SRS019506	8
srp_SRS019508	1
srp_SRS019510	1
srp_SRS019512	1
srp_SRS019514	14
srp_SRS019518	0
srp_SRS019520	12
srp_SRS019522	3
srp_SRS019524	3
srp_SRS019526	0
srp_SRS019528	0
srp_SRS019530	4
srp_SRS019532	9
srp_SRS019534	5
srp_SRS020012	17
srp_SRS020018	2
srp_SRS020020	2
srp_SRS020022	1
srp_SRS020024	2
srp_SRS020026	8
srp_SRS020255	7
srp_SRS020267	18
srp_SRS020269	10
srp_SRS020312	11
srp_SRS020318	8
srp_SRS020320	18
srp_SRS020326	8
srp_SRS020372	17
srp_SRS020378	13
srp_SRS020380	13
srp_SRS020384	11
srp_SRS020435	11
srp_SRS020441	2
srp_SRS020443	2
srp_SRS020447	18
srp_SRS020449	8
srp_SRS020555	2
srp_SRS020557	18
srp_SRS020563	6
srp_SRS020891	11
srp_SRS020897	11
srp_SRS020899	2
srp_SRS021506	11
srp_SRS021512	18
srp_SRS021514	18
srp_SRS021520	8
srp_SRS021992	17
srp_SRS021998	18
srp_SRS022000	18
srp_SRS022115	11
srp_SRS022121	18
srp_SRS022123	6
srp_SRS022631	0
srp_SRS022637	6
srp_SRS022639	6
srp_SRS022641	13
srp_SRS022643	13
srp_SRS023204	18
srp_SRS023206	2
srp_SRS023567	11
srp_SRS023573	2
srp_SRS023575	2
srp_SRS023577	2
srp_SRS023579	2
srp_SRS023627	11
srp_SRS023633	13
srp_SRS023635	13
srp_SRS023641	8
srp_SRS023756	17
srp_SRS023762	2
srp_SRS023764	2
srp_SRS023766	2
srp_SRS023768	2
srp_SRS023770	8
