smp_SRS053335	18
smp_SRS053348	14
smp_SRS053355	4
smp_SRS053366	15
smp_SRS053393	16
smp_SRS053403	16
smp_SRS053409	10
smp_SRS053420	3
smp_SRS053434	1
smp_SRS053439	12
smp_SRS053440	16
smp_SRS053453	3
smp_SRS053457	14
smp_SRS053469	3
smp_SRS053477	12
smp_SRS053478	3
smp_SRS053487	5
smp_SRS053500	1
smp_SRS053513	9
smp_SRS053525	8
smp_SRS053553	16
smp_SRS053562	8
smp_SRS053564	12
smp_SRS053569	2
smp_SRS053570	12
smp_SRS053593	14
smp_SRS053598	3
smp_SRS053602	3
smp_SRS053617	12
smp_SRS053635	12
smp_SRS053637	16
smp_SRS053664	0
smp_SRS053706	14
smp_SRS053713	3
smp_SRS053714	3
smp_SRS053731	5
smp_SRS053756	12
smp_SRS053764	16
smp_SRS053765	5
smp_SRS053775	5
smp_SRS053783	12
smp_SRS053814	9
smp_SRS053817	3
smp_SRS053819	12
smp_SRS053828	0
smp_SRS053832	12
smp_SRS053877	3
smp_SRS053893	12
smp_SRS053901	0
smp_SRS053902	12
smp_SRS053920	12
smp_SRS053925	5
smp_SRS053956	8
smp_SRS054007	16
smp_SRS054039	17
smp_SRS054043	4
smp_SRS054065	13
smp_SRS054072	0
smp_SRS054094	16
smp_SRS054108	5
smp_SRS054112	0
smp_SRS054121	4
smp_SRS054126	16
smp_SRS054219	0
smp_SRS054232	16
smp_SRS054236	16
smp_SRS054246	11
smp_SRS054258	15
smp_SRS054275	6
smp_SRS054288	14
smp_SRS054330	5
smp_SRS054341	3
smp_SRS054358	14
smp_SRS054361	5
smp_SRS054371	0
smp_SRS054372	3
smp_SRS054376	5
smp_SRS054390	0
smp_SRS054401	5
smp_SRS054405	17
smp_SRS054426	12
smp_SRS054431	16
smp_SRS054440	0
smp_SRS054441	14
smp_SRS054461	8
smp_SRS054465	10
smp_SRS054475	0
smp_SRS054477	7
smp_SRS054488	8
smp_SRS054512	12
smp_SRS054520	17
smp_SRS054549	3
smp_SRS054553	3
smp_SRS054558	15
smp_SRS054559	12
smp_SRS054571	5
smp_SRS054576	13
smp_SRS054588	5
smp_SRS054590	8
smp_SRS054608	18
smp_SRS054616	15
smp_SRS054619	10
smp_SRS054624	5
smp_SRS054649	6
smp_SRS054669	14
smp_SRS054697	5
smp_SRS054708	16
smp_SRS054709	10
smp_SRS054730	16
smp_SRS054740	7
smp_SRS054770	13
smp_SRS054796	5
smp_SRS054800	14
smp_SRS054821	5
smp_SRS054824	17
smp_SRS054830	1
smp_SRS054837	5
smp_SRS054907	10
smp_SRS054917	18
smp_SRS054928	18
smp_SRS054932	14
smp_SRS054953	15
smp_SRS054954	2
smp_SRS054970	15
smp_SRS054989	3
smp_SRS054998	6
smp_SRS055001	16
smp_SRS055003	13
smp_SRS055007	8
smp_SRS055028	16
smp_SRS055034	1
smp_SRS055039	8
smp_SRS055075	1
smp_SRS055088	1
smp_SRS055113	3
smp_SRS055114	15
smp_SRS055123	11
smp_SRS055124	5
smp_SRS055136	9
smp_SRS055137	8
smp_SRS055141	17
smp_SRS055144	11
smp_SRS055157	5
smp_SRS055161	2
smp_SRS055168	7
smp_SRS055187	14
smp_SRS055191	14
smp_SRS055203	4
smp_SRS055211	2
smp_SRS055231	16
smp_SRS055253	11
smp_SRS055278	10
smp_SRS055295	11
smp_SRS055304	0
smp_SRS055314	9
smp_SRS055315	1
smp_SRS055318	6
smp_SRS055342	12
smp_SRS055347	16
smp_SRS055348	6
smp_SRS055354	16
smp_SRS055363	13
smp_SRS055377	12
smp_SRS055412	1
smp_SRS055431	12
smp_SRS055432	11
smp_SRS055450	10
smp_SRS055461	9
smp_SRS055465	2
smp_SRS055467	17
smp_SRS055470	14
smp_SRS055482	18
smp_SRS055513	2
smp_SRS055531	9
smp_SRS055541	17
smp_SRS055563	8
smp_SRS055574	17
smp_SRS055605	4
smp_SRS055620	13
smp_SRS055621	0
smp_SRS055625	10
smp_SRS055630	7
smp_SRS055631	16
smp_SRS055632	2
smp_SRS055643	11
smp_SRS055647	16
smp_SRS055665	8
smp_SRS055669	16
smp_SRS055673	14
smp_SRS055686	15
smp_SRS055687	9
smp_SRS055697	8
smp_SRS055727	8
smp_SRS055740	10
smp_SRS055748	14
smp_SRS055772	5
smp_SRS055785	3
smp_SRS055787	16
smp_SRS055789	17
smp_SRS055805	0
smp_SRS055808	13
smp_SRS055814	0
smp_SRS055821	14
smp_SRS055825	3
smp_SRS055828	17
smp_SRS055847	15
smp_SRS055853	10
smp_SRS055868	17
smp_SRS055871	1
smp_SRS055875	12
smp_SRS055879	4
smp_SRS055886	6
smp_SRS055888	16
smp_SRS055904	4
smp_SRS055924	14
smp_SRS055927	4
smp_SRS055934	8
smp_SRS055952	12
smp_SRS055956	3
smp_SRS055961	5
smp_SRS055981	3
smp_SRS055987	4
smp_SRS055988	14
smp_SRS056008	16
smp_SRS056028	11
smp_SRS056044	16
smp_SRS056063	14
smp_SRS056067	16
smp_SRS056095	16
smp_SRS056105	2
smp_SRS056107	1
smp_SRS056140	2
smp_SRS056153	5
smp_SRS056159	12
smp_SRS056161	3
smp_SRS056167	12
smp_SRS056170	12
smp_SRS056181	14
smp_SRS056207	3
smp_SRS056219	6
smp_SRS056223	15
smp_SRS056240	14
smp_SRS056255	8
smp_SRS056259	18
smp_SRS056264	15
smp_SRS056274	16
smp_SRS056286	3
smp_SRS056304	17
smp_SRS056329	5
smp_SRS056331	4
smp_SRS056351	0
smp_SRS056362	11
smp_SRS056363	14
smp_SRS056367	5
smp_SRS056384	3
smp_SRS056396	1
smp_SRS056403	5
smp_SRS056421	15
smp_SRS056430	16
smp_SRS056433	1
smp_SRS056456	1
smp_SRS056460	13
smp_SRS056473	14
smp_SRS056480	5
smp_SRS056485	4
smp_SRS056493	9
smp_SRS056498	10
smp_SRS056505	8
smp_SRS056509	11
smp_SRS056511	15
smp_SRS056514	3
smp_SRS056515	16
smp_SRS056523	6
smp_SRS056529	5
smp_SRS056542	14
smp_SRS056561	3
smp_SRS056576	0
smp_SRS056606	11
smp_SRS056620	8
smp_SRS056629	12
smp_SRS056656	18
smp_SRS056664	16
smp_SRS056677	16
smp_SRS056678	3
smp_SRS056693	3
smp_SRS056694	1
smp_SRS056702	5
smp_SRS056724	16
smp_SRS056730	16
smp_SRS056732	11
smp_SRS056733	6
smp_SRS056736	12
smp_SRS056749	5
smp_SRS056751	0
smp_SRS056770	14
smp_SRS056779	5
smp_SRS056795	11
smp_SRS056814	4
smp_SRS056824	1
smp_SRS056832	8
smp_SRS056834	17
smp_SRS056841	5
smp_SRS056854	3
smp_SRS056867	1
smp_SRS056878	14
smp_SRS056891	4
smp_SRS056913	14
smp_SRS056919	1
smp_SRS056932	4
smp_SRS056981	3
smp_SRS056999	0
smp_SRS057009	0
smp_SRS057046	1
smp_SRS057051	15
smp_SRS057060	16
smp_SRS057065	3
smp_SRS057069	10
smp_SRS057073	0
smp_SRS057075	3
smp_SRS057093	12
smp_SRS057094	12
smp_SRS057122	8
smp_SRS057146	5
smp_SRS057163	16
smp_SRS057208	1
smp_SRS057212	14
smp_SRS057221	14
smp_SRS057251	17
smp_SRS057258	8
smp_SRS057259	5
smp_SRS057265	12
smp_SRS057267	8
smp_SRS057272	10
smp_SRS057278	3
smp_SRS057288	14
smp_SRS057290	9
smp_SRS057292	3
smp_SRS057300	5
smp_SRS057305	14
smp_SRS057320	13
smp_SRS057361	12
smp_SRS057362	15
smp_SRS057399	16
smp_SRS057421	16
smp_SRS057422	14
smp_SRS057423	15
smp_SRS057447	8
smp_SRS057450	6
smp_SRS057453	15
smp_SRS057461	11
smp_SRS057466	3
smp_SRS057473	4
smp_SRS057481	16
smp_SRS057489	5
smp_SRS057494	16
smp_SRS057499	7
smp_SRS057515	5
smp_SRS057548	16
smp_SRS057550	12
smp_SRS057565	11
smp_SRS057569	10
smp_SRS057586	9
smp_SRS057589	5
smp_SRS057595	15
smp_SRS057603	11
smp_SRS057608	1
smp_SRS057612	12
smp_SRS057613	12
smp_SRS057633	11
smp_SRS057634	12
smp_SRS057638	12
smp_SRS057656	15
smp_SRS057676	8
smp_SRS057689	1
smp_SRS057692	15
smp_SRS057704	13
smp_SRS057726	13
smp_SRS057730	11
smp_SRS057746	5
smp_SRS057750	16
smp_SRS057759	15
smp_SRS057762	17
smp_SRS057789	1
smp_SRS057792	15
smp_SRS057795	11
smp_SRS057813	0
smp_SRS057836	11
smp_SRS057843	14
smp_SRS057864	16
smp_SRS057867	0
smp_SRS057878	14
smp_SRS057895	16
smp_SRS057898	13
smp_SRS057900	3
smp_SRS057901	8
smp_SRS057907	16
smp_SRS057913	11
smp_SRS057920	4
smp_SRS057938	14
smp_SRS057943	16
smp_SRS057949	5
smp_SRS057977	4
smp_SRS057978	9
smp_SRS058032	3
smp_SRS058051	16
smp_SRS058077	3
smp_SRS058104	10
smp_SRS058122	1
smp_SRS058159	16
smp_SRS058160	6
smp_SRS058170	13
smp_SRS058175	0
smp_SRS058182	16
smp_SRS058191	13
smp_SRS058192	15
smp_SRS058193	16
smp_SRS058210	9
smp_SRS058238	5
smp_SRS058242	10
smp_SRS058246	4
smp_SRS058251	16
smp_SRS058256	11
smp_SRS058271	10
smp_SRS058273	14
smp_SRS058293	4
smp_SRS058297	3
smp_SRS058326	11
smp_SRS058328	16
smp_SRS058373	16
smp_SRS058379	14
smp_SRS058381	3
smp_SRS058383	12
smp_SRS058387	0
smp_SRS058390	16
smp_SRS058399	12
smp_SRS058403	5
smp_SRS058416	8
smp_SRS058420	16
smp_SRS058444	2
smp_SRS058459	5
smp_SRS058474	5
smp_SRS058482	16
smp_SRS058494	4
smp_SRS058495	10
smp_SRS058500	10
smp_SRS058507	11
smp_SRS058514	1
smp_SRS058527	17
smp_SRS058537	13
smp_SRS058543	15
smp_SRS058581	5
smp_SRS058584	12
smp_SRS058599	5
smp_SRS058603	12
smp_SRS058622	12
smp_SRS058627	12
smp_SRS058650	3
smp_SRS058660	16
smp_SRS058663	8
smp_SRS058681	0
smp_SRS058695	5
smp_SRS058714	14
smp_SRS058741	13
smp_SRS058746	10
smp_SRS058765	1
smp_SRS058770	8
smp_SRS058776	15
smp_SRS058788	14
smp_SRS058791	4
smp_SRS058805	5
smp_SRS058818	16
smp_SRS058824	17
smp_SRS062399	9
smp_SRS062408	12
smp_SRS062410	4
smp_SRS062414	5
smp_SRS062427	8
smp_SRS062431	16
smp_SRS062443	0
smp_SRS062445	16
smp_SRS062455	16
smp_SRS062457	9
smp_SRS062461	14
smp_SRS062463	10
smp_SRS062464	8
smp_SRS062465	5
smp_SRS062468	1
smp_SRS062472	2
smp_SRS062479	17
smp_SRS062492	4
smp_SRS062500	15
smp_SRS062510	7
smp_SRS062514	10
smp_SRS062517	10
smp_SRS062521	15
smp_SRS062532	16
smp_SRS062536	5
smp_SRS062539	7
smp_SRS062540	12
smp_SRS062544	13
smp_SRS062561	11
smp_SRS062575	5
smp_SRS062583	9
smp_SRS062597	4
smp_SRS062600	12
smp_SRS062601	0
smp_SRS062607	11
smp_SRS062608	16
smp_SRS062610	18
smp_SRS062615	10
smp_SRS062616	9
smp_SRS062618	12
smp_SRS062620	12
smp_SRS062628	11
smp_SRS062635	3
smp_SRS062652	3
smp_SRS062655	11
smp_SRS062660	5
smp_SRS062662	0
smp_SRS062667	2
smp_SRS062681	13
smp_SRS062682	16
smp_SRS062693	12
smp_SRS062699	16
smp_SRS062703	1
smp_SRS062708	11
smp_SRS062712	5
smp_SRS062719	2
smp_SRS062723	5
smp_SRS062726	4
smp_SRS062733	16
smp_SRS062739	3
smp_SRS062741	10
smp_SRS062742	11
smp_SRS062747	17
smp_SRS062748	16
smp_SRS062749	5
smp_SRS062773	16
smp_SRS062777	0
smp_SRS062784	11
smp_SRS062793	9
smp_SRS062795	1
smp_SRS062796	0
smp_SRS062799	1
smp_SRS062800	12
smp_SRS062803	13
smp_SRS062811	5
smp_SRS062829	13
smp_SRS062832	5
smp_SRS062836	16
smp_SRS062845	16
smp_SRS062847	8
smp_SRS062851	0
smp_SRS062886	9
smp_SRS062889	3
smp_SRS062893	3
smp_SRS062896	3
smp_SRS062898	1
smp_SRS062908	9
smp_SRS062913	5
smp_SRS062923	16
smp_SRS062943	6
smp_SRS062954	12
smp_SRS062955	15
smp_SRS062961	14
smp_SRS062964	14
smp_SRS062969	3
smp_SRS062978	5
smp_SRS062980	15
smp_SRS062985	3
smp_SRS062994	10
smp_SRS062997	0
smp_SRS062998	1
smp_SRS063007	9
smp_SRS063018	16
smp_SRS063023	0
smp_SRS063053	16
smp_SRS063059	3
smp_SRS063068	8
smp_SRS063070	11
smp_SRS063078	6
smp_SRS063079	4
smp_SRS063087	12
smp_SRS063095	3
smp_SRS063101	8
smp_SRS063105	3
smp_SRS063110	14
smp_SRS063123	11
smp_SRS063125	11
smp_SRS063132	10
smp_SRS063138	8
smp_SRS063142	12
smp_SRS063153	3
smp_SRS063154	14
smp_SRS063157	15
smp_SRS063168	14
smp_SRS063173	5
smp_SRS063184	17
smp_SRS063197	12
smp_SRS063210	3
smp_SRS063214	18
smp_SRS063221	3
smp_SRS063235	4
smp_SRS063236	17
smp_SRS063239	14
smp_SRS063248	11
smp_SRS063252	5
smp_SRS063253	1
smp_SRS063268	1
smp_SRS063275	8
smp_SRS063277	13
smp_SRS063285	3
smp_SRS063287	5
smp_SRS063292	3
smp_SRS063293	16
smp_SRS063298	3
smp_SRS063301	17
smp_SRS063304	14
smp_SRS063307	8
smp_SRS063310	3
smp_SRS063318	10
smp_SRS063324	18
smp_SRS063340	3
smp_SRS063342	14
smp_SRS063361	16
smp_SRS063367	12
smp_SRS063383	10
smp_SRS063388	11
smp_SRS063400	1
smp_SRS063416	15
smp_SRS063417	3
smp_SRS063426	9
smp_SRS063429	16
smp_SRS063437	5
smp_SRS063438	4
smp_SRS063444	3
smp_SRS063449	5
smp_SRS063456	16
smp_SRS063457	16
smp_SRS063462	15
smp_SRS063480	0
smp_SRS063481	2
smp_SRS063488	14
smp_SRS063494	15
smp_SRS063499	12
smp_SRS063501	6
smp_SRS063509	10
smp_SRS063513	9
smp_SRS063514	4
smp_SRS063515	0
smp_SRS063516	12
smp_SRS063522	3
smp_SRS063524	8
smp_SRS063535	3
smp_SRS063549	12
smp_SRS063551	1
smp_SRS063554	10
smp_SRS063560	16
smp_SRS063594	12
smp_SRS063603	10
smp_SRS063608	8
smp_SRS063611	7
smp_SRS063612	6
smp_SRS063615	1
smp_SRS063623	16
smp_SRS063624	16
smp_SRS063628	10
smp_SRS063636	5
smp_SRS063651	11
smp_SRS063665	12
smp_SRS063673	12
smp_SRS063675	7
smp_SRS063679	15
smp_SRS063680	5
smp_SRS063697	12
smp_SRS063700	16
smp_SRS063715	6
smp_SRS063720	3
smp_SRS063727	5
smp_SRS063728	5
smp_SRS063746	11
smp_SRS063753	16
smp_SRS063755	3
smp_SRS063756	13
smp_SRS063766	5
smp_SRS063768	1
smp_SRS063770	9
smp_SRS063776	15
smp_SRS063780	15
smp_SRS063781	14
smp_SRS063782	8
smp_SRS063783	15
smp_SRS063784	12
smp_SRS063793	3
smp_SRS063797	8
smp_SRS063807	18
smp_SRS063808	17
smp_SRS063815	16
smp_SRS063816	3
smp_SRS063819	12
smp_SRS063820	11
smp_SRS063827	18
smp_SRS063829	10
smp_SRS063831	17
smp_SRS063850	17
smp_SRS063859	9
smp_SRS063861	1
smp_SRS063872	5
smp_SRS063873	13
smp_SRS063885	15
smp_SRS063888	4
smp_SRS063891	12
smp_SRS063898	8
smp_SRS063907	5
smp_SRS063908	16
smp_SRS063918	8
smp_SRS063921	8
smp_SRS063924	5
smp_SRS063926	16
smp_SRS063931	1
smp_SRS063933	1
smp_SRS063935	5
smp_SRS063942	3
smp_SRS063956	14
smp_SRS063960	11
smp_SRS063961	8
smp_SRS063963	11
smp_SRS063964	14
smp_SRS063965	11
smp_SRS063968	8
smp_SRS063984	15
smp_SRS063985	18
smp_SRS063986	5
smp_SRS063990	1
smp_SRS063992	3
smp_SRS063998	14
smp_SRS064006	3
smp_SRS064008	8
smp_SRS064015	3
smp_SRS064024	12
smp_SRS064025	9
smp_SRS064030	16
smp_SRS064033	3
smp_SRS064034	3
smp_SRS064035	16
smp_SRS064038	11
smp_SRS064041	12
smp_SRS064048	15
smp_SRS064076	9
smp_SRS064078	4
smp_SRS064079	12
smp_SRS064082	12
smp_SRS064085	13
smp_SRS064093	3
smp_SRS064119	11
smp_SRS064122	3
smp_SRS064128	11
smp_SRS064133	11
smp_SRS064153	3
smp_SRS064168	6
smp_SRS064171	1
smp_SRS064182	12
smp_SRS064183	15
smp_SRS064185	9
smp_SRS064192	15
smp_SRS064224	5
smp_SRS064226	4
smp_SRS064233	18
smp_SRS064240	5
smp_SRS064244	4
smp_SRS064252	12
smp_SRS064261	11
smp_SRS064276	18
smp_SRS064281	10
smp_SRS064291	2
smp_SRS064296	12
smp_SRS064299	5
smp_SRS064312	16
smp_SRS064317	11
smp_SRS064321	8
smp_SRS064323	7
smp_SRS064327	5
smp_SRS064328	5
smp_SRS064335	8
smp_SRS064340	9
smp_SRS064351	16
smp_SRS064354	16
smp_SRS064373	3
smp_SRS064375	1
smp_SRS064383	12
smp_SRS064396	4
smp_SRS064399	16
smp_SRS064402	5
smp_SRS064406	3
smp_SRS064411	1
smp_SRS064413	11
smp_SRS064418	14
smp_SRS064439	3
smp_SRS064445	5
smp_SRS064462	11
smp_SRS064467	16
smp_SRS064478	9
smp_SRS064479	5
smp_SRS064483	12
smp_SRS064493	16
smp_SRS064510	16
smp_SRS064539	2
smp_SRS064540	11
smp_SRS064557	8
smp_SRS064558	17
smp_SRS064564	0
smp_SRS064586	1
smp_SRS064595	2
smp_SRS064596	15
smp_SRS064603	4
smp_SRS064616	14
smp_SRS064618	5
smp_SRS064620	16
smp_SRS064626	15
smp_SRS064628	2
smp_SRS064629	11
smp_SRS064637	12
smp_SRS064647	8
smp_SRS064648	3
smp_SRS064652	0
smp_SRS064663	11
smp_SRS064672	10
smp_SRS064682	3
smp_SRS064707	10
smp_SRS064708	0
smp_SRS064711	11
smp_SRS064713	10
smp_SRS064715	5
smp_SRS064733	10
smp_SRS064735	16
smp_SRS064750	8
smp_SRS064754	16
smp_SRS064781	16
smp_SRS064782	1
smp_SRS064784	3
smp_SRS064792	9
smp_SRS064809	5
smp_SRS064811	11
smp_SRS064820	14
smp_SRS064833	3
smp_SRS064850	4
smp_SRS064859	15
smp_SRS064876	5
smp_SRS064882	3
smp_SRS064884	4
smp_SRS064897	1
smp_SRS064905	13
smp_SRS064910	10
smp_SRS064913	0
smp_SRS064920	13
smp_SRS064921	8
smp_SRS064922	1
smp_SRS064934	9
smp_SRS064959	5
smp_SRS064960	16
smp_SRS064961	16
smp_SRS064970	0
smp_SRS064975	3
smp_SRS064983	0
smp_SRS064987	3
smp_SRS064994	9
smp_SRS065010	9
smp_SRS065017	4
smp_SRS065022	1
smp_SRS065037	10
smp_SRS065051	5
smp_SRS065054	10
smp_SRS065055	1
smp_SRS065061	11
smp_SRS065069	0
smp_SRS065071	9
smp_SRS065073	3
smp_SRS065076	16
smp_SRS065078	6
smp_SRS065086	5
smp_SRS065101	13
smp_SRS065120	16
smp_SRS065123	9
smp_SRS065125	10
smp_SRS065127	11
smp_SRS065132	16
smp_SRS065144	5
smp_SRS065151	10
smp_SRS065156	13
smp_SRS065158	16
smp_SRS065164	15
smp_SRS065165	3
smp_SRS065167	1
smp_SRS065172	9
smp_SRS065179	1
smp_SRS065181	1
smp_SRS065189	3
smp_SRS065193	12
smp_SRS065194	1
smp_SRS065219	4
smp_SRS065223	0
smp_SRS065224	0
smp_SRS065236	1
smp_SRS065240	12
smp_SRS065258	16
smp_SRS065263	8
smp_SRS065266	12
smp_SRS065278	17
smp_SRS065292	12
smp_SRS065293	12
smp_SRS065309	16
smp_SRS065310	9
smp_SRS065311	14
smp_SRS065316	5
smp_SRS065329	15
smp_SRS065336	10
smp_SRS065341	5
smp_SRS065343	6
smp_SRS065346	11
smp_SRS065347	3
smp_SRS065357	5
smp_SRS065362	16
smp_SRS065365	3
smp_SRS065385	5
smp_SRS065402	16
smp_SRS065415	11
smp_SRS065421	18
smp_SRS065424	15
smp_SRS065429	11
smp_SRS065435	10
smp_SRS065436	3
smp_SRS065444	3
smp_SRS065451	12
smp_SRS065457	3
smp_SRS065466	8
smp_SRS065474	9
smp_SRS065478	3
smp_SRS065479	14
smp_SRS065480	16
smp_SRS065487	7
smp_SRS065489	5
smp_SRS065492	13
smp_SRS065499	1
smp_SRS065500	8
smp_SRS065501	5
smp_SRS065506	16
smp_SRS065507	12
smp_SRS065508	15
smp_SRS065520	13
smp_SRS065533	1
smp_SRS065544	17
smp_SRS065545	0
smp_SRS065558	12
smp_SRS065559	5
smp_SRS065568	5
smp_SRS065570	16
smp_SRS065577	15
smp_SRS065578	10
smp_SRS065582	17
smp_SRS065584	5
smp_SRS065586	16
smp_SRS065592	3
smp_SRS065593	10
smp_SRS065594	5
smp_SRS065595	15
smp_SRS065597	16
smp_SRS065604	3
smp_SRS065607	0
smp_SRS065615	14
smp_SRS065619	3
smp_SRS065621	10
smp_SRS065628	8
smp_SRS065630	1
smp_SRS065634	10
smp_SRS065644	3
smp_SRS065656	12
smp_SRS065665	8
smp_SRS065666	16
smp_SRS065675	13
smp_SRS065676	12
smp_SRS065685	0
smp_SRS065701	16
smp_SRS065711	1
smp_SRS065718	16
smp_SRS065719	5
smp_SRS065725	18
smp_SRS066144	6
srp_SRS013156	16
srp_SRS013199	13
srp_SRS013207	16
srp_SRS013213	14
srp_SRS013264	16
srp_SRS013270	14
srp_SRS013401	7
srp_SRS013470	4
srp_SRS013660	4
srp_SRS013666	16
srp_SRS013668	14
srp_SRS013674	14
srp_SRS013676	16
srp_SRS013678	16
srp_SRS013683	16
srp_SRS013720	17
srp_SRS013727	1
srp_SRS013732	14
srp_SRS013741	16
srp_SRS013834	17
srp_SRS016358	13
srp_SRS016367	16
srp_SRS016370	16
srp_SRS016376	16
srp_SRS016379	16
srp_SRS016422	12
srp_SRS016428	16
srp_SRS016430	16
srp_SRS016432	3
srp_SRS016470	17
srp_SRS016479	16
srp_SRS016482	16
srp_SRS016491	14
srp_SRS016539	5
srp_SRS016545	16
srp_SRS016547	16
srp_SRS016606	5
srp_SRS016612	16
srp_SRS016615	16
srp_SRS016621	14
srp_SRS016663	13
srp_SRS016672	14
srp_SRS016675	14
srp_SRS016684	1
srp_SRS016722	5
srp_SRS016775	17
srp_SRS016781	16
srp_SRS016783	16
srp_SRS016787	16
srp_SRS016789	14
srp_SRS016874	5
srp_SRS016883	16
srp_SRS016886	16
srp_SRS016895	16
srp_SRS016938	15
srp_SRS017023	12
srp_SRS017041	1
srp_SRS017086	17
srp_SRS017092	16
srp_SRS017094	16
srp_SRS017098	16
srp_SRS017100	16
srp_SRS017136	17
srp_SRS017145	16
srp_SRS017148	16
srp_SRS017151	16
srp_SRS017154	16
srp_SRS017157	14
srp_SRS017224	11
srp_SRS017233	16
srp_SRS017236	16
srp_SRS017245	16
srp_SRS017296	16
srp_SRS017302	1
srp_SRS017359	13
srp_SRS017365	16
srp_SRS017367	16
srp_SRS017371	16
srp_SRS017373	16
srp_SRS017416	2
srp_SRS017424	16
srp_SRS017428	16
srp_SRS017430	14
srp_SRS017477	12
srp_SRS017483	16
srp_SRS017485	14
srp_SRS017489	1
srp_SRS017491	16
srp_SRS017543	12
srp_SRS017549	14
srp_SRS017557	14
srp_SRS017663	5
srp_SRS017669	16
srp_SRS017671	16
srp_SRS017673	14
srp_SRS017677	16
srp_SRS017723	5
srp_SRS017729	16
srp_SRS017731	14
srp_SRS017735	1
srp_SRS017737	16
srp_SRS017786	2
srp_SRS017792	16
srp_SRS017794	16
srp_SRS017796	16
srp_SRS017798	16
srp_SRS017800	16
srp_SRS017843	13
srp_SRS017857	14
srp_SRS017900	12
srp_SRS017906	16
srp_SRS017908	16
srp_SRS017912	5
srp_SRS017914	14
srp_SRS017957	15
srp_SRS017965	16
srp_SRS018019	13
srp_SRS018025	16
srp_SRS018027	16
srp_SRS018043	14
srp_SRS018112	14
srp_SRS018155	12
srp_SRS018163	14
srp_SRS018212	12
srp_SRS018218	16
srp_SRS018220	16
srp_SRS018226	16
srp_SRS018272	12
srp_SRS018278	14
srp_SRS018286	14
srp_SRS018335	17
srp_SRS018349	14
srp_SRS018392	13
srp_SRS018406	14
srp_SRS018449	5
srp_SRS018511	13
srp_SRS018525	16
srp_SRS018629	11
srp_SRS018631	0
srp_SRS018633	0
srp_SRS018635	4
srp_SRS018637	17
srp_SRS018639	17
srp_SRS018641	6
srp_SRS018643	6
srp_SRS018653	16
srp_SRS018655	18
srp_SRS018676	11
srp_SRS018680	17
srp_SRS018682	12
srp_SRS018684	12
srp_SRS018686	0
srp_SRS018688	2
srp_SRS018692	9
srp_SRS018694	9
srp_SRS018696	16
srp_SRS018706	14
srp_SRS018708	14
srp_SRS018710	3
srp_SRS018712	8
srp_SRS018838	11
srp_SRS018842	13
srp_SRS018844	12
srp_SRS018846	15
srp_SRS018848	4
srp_SRS018850	13
srp_SRS018852	17
srp_SRS018854	10
srp_SRS018866	3
srp_SRS018868	3
srp_SRS018870	3
srp_SRS018872	18
srp_SRS018894	11
srp_SRS018896	4
srp_SRS018898	0
srp_SRS018900	0
srp_SRS018902	13
srp_SRS018904	13
srp_SRS018906	1
srp_SRS018908	16
srp_SRS018918	16
srp_SRS018920	8
srp_SRS018938	11
srp_SRS018942	11
srp_SRS018944	12
srp_SRS018946	0
srp_SRS018948	0
srp_SRS018950	11
srp_SRS018952	11
srp_SRS018954	9
srp_SRS018956	9
srp_SRS018968	8
srp_SRS019288	12
srp_SRS019292	12
srp_SRS019294	5
srp_SRS019296	5
srp_SRS019298	12
srp_SRS019300	15
srp_SRS019349	11
srp_SRS019351	5
srp_SRS019353	15
srp_SRS019355	4
srp_SRS019357	11
srp_SRS019359	11
srp_SRS019361	0
srp_SRS019363	9
srp_SRS019373	16
srp_SRS019375	3
srp_SRS019377	3
srp_SRS019379	3
srp_SRS019381	8
srp_SRS019506	16
srp_SRS019508	3
srp_SRS019510	3
srp_SRS019512	3
srp_SRS019514	8
srp_SRS019518	4
srp_SRS019520	4
srp_SRS019522	5
srp_SRS019524	0
srp_SRS019526	4
srp_SRS019528	4
srp_SRS019530	9
srp_SRS019532	10
srp_SRS019534	18
srp_SRS020012	12
srp_SRS020018	16
srp_SRS020020	16
srp_SRS020022	3
srp_SRS020024	16
srp_SRS020026	16
srp_SRS020255	5
srp_SRS020267	16
srp_SRS020269	16
srp_SRS020312	17
srp_SRS020318	16
srp_SRS020320	16
srp_SRS020326	16
srp_SRS020372	12
srp_SRS020378	3
srp_SRS020380	3
srp_SRS020384	7
srp_SRS020435	13
srp_SRS020441	16
srp_SRS020443	16
srp_SRS020447	16
srp_SRS020449	16
srp_SRS020555	16
srp_SRS020557	16
srp_SRS020563	14
srp_SRS020891	13
srp_SRS020897	17
srp_SRS020899	16
srp_SRS021506	17
srp_SRS021512	16
srp_SRS021514	16
srp_SRS021520	16
srp_SRS021992	12
srp_SRS021998	16
srp_SRS022000	16
srp_SRS022115	17
srp_SRS022121	16
srp_SRS022123	14
srp_SRS022631	13
srp_SRS022637	14
srp_SRS022639	14
srp_SRS022641	14
srp_SRS022643	14
srp_SRS023204	16
srp_SRS023206	16
srp_SRS023567	17
srp_SRS023573	16
srp_SRS023575	16
srp_SRS023577	16
srp_SRS023579	16
srp_SRS023627	17
srp_SRS023633	14
srp_SRS023635	14
srp_SRS023641	16
srp_SRS023756	17
srp_SRS023762	16
srp_SRS023764	16
srp_SRS023766	16
srp_SRS023768	16
srp_SRS023770	16
