smp_SRS053335	17
smp_SRS053348	5
smp_SRS053355	0
smp_SRS053366	0
smp_SRS053393	1
smp_SRS053403	10
smp_SRS053409	6
smp_SRS053420	7
smp_SRS053434	5
smp_SRS053439	13
smp_SRS053440	10
smp_SRS053453	7
smp_SRS053457	2
smp_SRS053469	7
smp_SRS053477	13
smp_SRS053478	7
smp_SRS053487	14
smp_SRS053500	9
smp_SRS053513	5
smp_SRS053525	3
smp_SRS053553	10
smp_SRS053562	3
smp_SRS053564	13
smp_SRS053569	4
smp_SRS053570	13
smp_SRS053593	9
smp_SRS053598	7
smp_SRS053602	7
smp_SRS053617	13
smp_SRS053635	15
smp_SRS053637	1
smp_SRS053664	16
smp_SRS053706	2
smp_SRS053713	2
smp_SRS053714	7
smp_SRS053731	14
smp_SRS053756	13
smp_SRS053764	1
smp_SRS053765	14
smp_SRS053775	12
smp_SRS053783	13
smp_SRS053814	8
smp_SRS053817	7
smp_SRS053819	13
smp_SRS053828	16
smp_SRS053832	13
smp_SRS053877	13
smp_SRS053893	13
smp_SRS053901	12
smp_SRS053902	13
smp_SRS053920	0
smp_SRS053925	14
smp_SRS053956	3
smp_SRS054007	9
smp_SRS054039	15
smp_SRS054043	13
smp_SRS054065	15
smp_SRS054072	12
smp_SRS054094	10
smp_SRS054108	14
smp_SRS054112	12
smp_SRS054121	0
smp_SRS054126	10
smp_SRS054219	12
smp_SRS054232	10
smp_SRS054236	1
smp_SRS054246	0
smp_SRS054258	8
smp_SRS054275	11
smp_SRS054288	2
smp_SRS054330	14
smp_SRS054341	7
smp_SRS054358	2
smp_SRS054361	14
smp_SRS054371	16
smp_SRS054372	7
smp_SRS054376	14
smp_SRS054390	12
smp_SRS054401	14
smp_SRS054405	15
smp_SRS054426	13
smp_SRS054431	1
smp_SRS054440	12
smp_SRS054441	2
smp_SRS054461	3
smp_SRS054465	6
smp_SRS054475	12
smp_SRS054477	6
smp_SRS054488	3
smp_SRS054512	13
smp_SRS054520	15
smp_SRS054549	7
smp_SRS054553	7
smp_SRS054558	0
smp_SRS054559	0
smp_SRS054571	14
smp_SRS054576	15
smp_SRS054588	12
smp_SRS054590	3
smp_SRS054608	17
smp_SRS054616	0
smp_SRS054619	6
smp_SRS054624	14
smp_SRS054649	8
smp_SRS054669	9
smp_SRS054697	13
smp_SRS054708	10
smp_SRS054709	6
smp_SRS054730	10
smp_SRS054740	6
smp_SRS054770	15
smp_SRS054796	13
smp_SRS054800	2
smp_SRS054821	14
smp_SRS054824	15
smp_SRS054830	9
smp_SRS054837	12
smp_SRS054907	0
smp_SRS054917	17
smp_SRS054928	17
smp_SRS054932	2
smp_SRS054953	12
smp_SRS054954	4
smp_SRS054970	0
smp_SRS054989	7
smp_SRS054998	8
smp_SRS055001	10
smp_SRS055003	4
smp_SRS055007	3
smp_SRS055028	10
smp_SRS055034	9
smp_SRS055039	3
smp_SRS055075	5
smp_SRS055088	9
smp_SRS055113	7
smp_SRS055114	12
smp_SRS055123	6
smp_SRS055124	14
smp_SRS055136	5
smp_SRS055137	3
smp_SRS055141	15
smp_SRS055144	6
smp_SRS055157	14
smp_SRS055161	15
smp_SRS055168	6
smp_SRS055187	9
smp_SRS055191	9
smp_SRS055203	4
smp_SRS055211	4
smp_SRS055231	1
smp_SRS055253	0
smp_SRS055278	6
smp_SRS055295	0
smp_SRS055304	16
smp_SRS055314	5
smp_SRS055315	9
smp_SRS055318	8
smp_SRS055342	13
smp_SRS055347	1
smp_SRS055348	8
smp_SRS055354	1
smp_SRS055363	15
smp_SRS055377	13
smp_SRS055412	9
smp_SRS055431	12
smp_SRS055432	0
smp_SRS055450	6
smp_SRS055461	8
smp_SRS055465	4
smp_SRS055467	15
smp_SRS055470	9
smp_SRS055482	17
smp_SRS055513	4
smp_SRS055531	8
smp_SRS055541	13
smp_SRS055563	3
smp_SRS055574	15
smp_SRS055605	0
smp_SRS055620	15
smp_SRS055621	16
smp_SRS055625	6
smp_SRS055630	6
smp_SRS055631	10
smp_SRS055632	4
smp_SRS055643	6
smp_SRS055647	1
smp_SRS055665	3
smp_SRS055669	10
smp_SRS055673	9
smp_SRS055686	0
smp_SRS055687	5
smp_SRS055697	3
smp_SRS055727	3
smp_SRS055740	6
smp_SRS055748	2
smp_SRS055772	14
smp_SRS055785	7
smp_SRS055787	1
smp_SRS055789	15
smp_SRS055805	16
smp_SRS055808	15
smp_SRS055814	16
smp_SRS055821	9
smp_SRS055825	7
smp_SRS055828	15
smp_SRS055847	0
smp_SRS055853	6
smp_SRS055868	15
smp_SRS055871	9
smp_SRS055875	12
smp_SRS055879	4
smp_SRS055886	11
smp_SRS055888	1
smp_SRS055904	4
smp_SRS055924	2
smp_SRS055927	4
smp_SRS055934	3
smp_SRS055952	13
smp_SRS055956	7
smp_SRS055961	14
smp_SRS055981	7
smp_SRS055987	0
smp_SRS055988	9
smp_SRS056008	10
smp_SRS056028	0
smp_SRS056044	1
smp_SRS056063	5
smp_SRS056067	1
smp_SRS056095	10
smp_SRS056105	4
smp_SRS056107	9
smp_SRS056140	4
smp_SRS056153	14
smp_SRS056159	13
smp_SRS056161	7
smp_SRS056167	15
smp_SRS056170	13
smp_SRS056181	9
smp_SRS056207	7
smp_SRS056219	11
smp_SRS056223	0
smp_SRS056240	2
smp_SRS056255	3
smp_SRS056259	17
smp_SRS056264	0
smp_SRS056274	10
smp_SRS056286	7
smp_SRS056304	15
smp_SRS056329	12
smp_SRS056331	4
smp_SRS056351	16
smp_SRS056362	15
smp_SRS056363	9
smp_SRS056367	12
smp_SRS056384	7
smp_SRS056396	5
smp_SRS056403	14
smp_SRS056421	0
smp_SRS056430	1
smp_SRS056433	10
smp_SRS056456	5
smp_SRS056460	15
smp_SRS056473	2
smp_SRS056480	12
smp_SRS056485	13
smp_SRS056493	6
smp_SRS056498	6
smp_SRS056505	3
smp_SRS056509	0
smp_SRS056511	8
smp_SRS056514	7
smp_SRS056515	1
smp_SRS056523	11
smp_SRS056529	14
smp_SRS056542	9
smp_SRS056561	7
smp_SRS056576	16
smp_SRS056606	0
smp_SRS056620	3
smp_SRS056629	13
smp_SRS056656	17
smp_SRS056664	10
smp_SRS056677	10
smp_SRS056678	7
smp_SRS056693	7
smp_SRS056694	5
smp_SRS056702	14
smp_SRS056724	10
smp_SRS056730	10
smp_SRS056732	0
smp_SRS056733	8
smp_SRS056736	0
smp_SRS056749	14
smp_SRS056751	12
smp_SRS056770	2
smp_SRS056779	14
smp_SRS056795	6
smp_SRS056814	0
smp_SRS056824	10
smp_SRS056832	3
smp_SRS056834	15
smp_SRS056841	14
smp_SRS056854	7
smp_SRS056867	9
smp_SRS056878	9
smp_SRS056891	0
smp_SRS056913	2
smp_SRS056919	5
smp_SRS056932	0
smp_SRS056981	7
smp_SRS056999	16
smp_SRS057009	16
smp_SRS057046	5
smp_SRS057051	8
smp_SRS057060	10
smp_SRS057065	7
smp_SRS057069	6
smp_SRS057073	12
smp_SRS057075	7
smp_SRS057093	0
smp_SRS057094	13
smp_SRS057122	3
smp_SRS057146	14
smp_SRS057163	1
smp_SRS057208	5
smp_SRS057212	2
smp_SRS057221	9
smp_SRS057251	13
smp_SRS057258	3
smp_SRS057259	14
smp_SRS057265	13
smp_SRS057267	3
smp_SRS057272	6
smp_SRS057278	7
smp_SRS057288	2
smp_SRS057290	6
smp_SRS057292	7
smp_SRS057300	14
smp_SRS057305	2
smp_SRS057320	4
smp_SRS057361	13
smp_SRS057362	0
smp_SRS057399	10
smp_SRS057421	10
smp_SRS057422	9
smp_SRS057423	0
smp_SRS057447	17
smp_SRS057450	11
smp_SRS057453	8
smp_SRS057461	0
smp_SRS057466	7
smp_SRS057473	4
smp_SRS057481	1
smp_SRS057489	14
smp_SRS057494	10
smp_SRS057499	10
smp_SRS057515	14
smp_SRS057548	10
smp_SRS057550	13
smp_SRS057565	0
smp_SRS057569	6
smp_SRS057586	6
smp_SRS057589	14
smp_SRS057595	12
smp_SRS057603	15
smp_SRS057608	9
smp_SRS057612	12
smp_SRS057613	13
smp_SRS057633	0
smp_SRS057634	13
smp_SRS057638	13
smp_SRS057656	0
smp_SRS057676	3
smp_SRS057689	10
smp_SRS057692	0
smp_SRS057704	15
smp_SRS057726	15
smp_SRS057730	0
smp_SRS057746	2
smp_SRS057750	1
smp_SRS057759	8
smp_SRS057762	15
smp_SRS057789	9
smp_SRS057792	8
smp_SRS057795	0
smp_SRS057813	16
smp_SRS057836	15
smp_SRS057843	9
smp_SRS057864	1
smp_SRS057867	16
smp_SRS057878	2
smp_SRS057895	9
smp_SRS057898	4
smp_SRS057900	7
smp_SRS057901	3
smp_SRS057907	1
smp_SRS057913	15
smp_SRS057920	0
smp_SRS057938	9
smp_SRS057943	10
smp_SRS057949	14
smp_SRS057977	4
smp_SRS057978	5
smp_SRS058032	7
smp_SRS058051	10
smp_SRS058077	7
smp_SRS058104	6
smp_SRS058122	5
smp_SRS058159	10
smp_SRS058160	8
smp_SRS058170	4
smp_SRS058175	16
smp_SRS058182	10
smp_SRS058191	15
smp_SRS058192	0
smp_SRS058193	1
smp_SRS058210	6
smp_SRS058238	14
smp_SRS058242	6
smp_SRS058246	4
smp_SRS058251	1
smp_SRS058256	0
smp_SRS058271	4
smp_SRS058273	9
smp_SRS058293	0
smp_SRS058297	7
smp_SRS058326	13
smp_SRS058328	1
smp_SRS058373	10
smp_SRS058379	9
smp_SRS058381	2
smp_SRS058383	13
smp_SRS058387	16
smp_SRS058390	10
smp_SRS058399	13
smp_SRS058403	14
smp_SRS058416	3
smp_SRS058420	10
smp_SRS058444	15
smp_SRS058459	12
smp_SRS058474	14
smp_SRS058482	1
smp_SRS058494	4
smp_SRS058495	6
smp_SRS058500	6
smp_SRS058507	15
smp_SRS058514	9
smp_SRS058527	15
smp_SRS058537	4
smp_SRS058543	16
smp_SRS058581	14
smp_SRS058584	13
smp_SRS058599	14
smp_SRS058603	13
smp_SRS058622	12
smp_SRS058627	13
smp_SRS058650	7
smp_SRS058660	1
smp_SRS058663	4
smp_SRS058681	16
smp_SRS058695	14
smp_SRS058714	9
smp_SRS058741	4
smp_SRS058746	6
smp_SRS058765	5
smp_SRS058770	3
smp_SRS058776	0
smp_SRS058788	9
smp_SRS058791	4
smp_SRS058805	12
smp_SRS058818	9
smp_SRS058824	13
smp_SRS062399	8
smp_SRS062408	12
smp_SRS062410	4
smp_SRS062414	14
smp_SRS062427	3
smp_SRS062431	10
smp_SRS062443	16
smp_SRS062445	10
smp_SRS062455	1
smp_SRS062457	6
smp_SRS062461	2
smp_SRS062463	6
smp_SRS062464	3
smp_SRS062465	14
smp_SRS062468	9
smp_SRS062472	4
smp_SRS062479	15
smp_SRS062492	4
smp_SRS062500	0
smp_SRS062510	9
smp_SRS062514	6
smp_SRS062517	6
smp_SRS062521	8
smp_SRS062532	10
smp_SRS062536	14
smp_SRS062539	5
smp_SRS062540	13
smp_SRS062544	4
smp_SRS062561	15
smp_SRS062575	12
smp_SRS062583	8
smp_SRS062597	4
smp_SRS062600	13
smp_SRS062601	16
smp_SRS062607	15
smp_SRS062608	9
smp_SRS062610	17
smp_SRS062615	6
smp_SRS062616	6
smp_SRS062618	15
smp_SRS062620	13
smp_SRS062628	0
smp_SRS062635	7
smp_SRS062652	7
smp_SRS062655	15
smp_SRS062660	12
smp_SRS062662	12
smp_SRS062667	4
smp_SRS062681	4
smp_SRS062682	10
smp_SRS062693	13
smp_SRS062699	1
smp_SRS062703	5
smp_SRS062708	0
smp_SRS062712	14
smp_SRS062719	4
smp_SRS062723	14
smp_SRS062726	4
smp_SRS062733	10
smp_SRS062739	7
smp_SRS062741	0
smp_SRS062742	0
smp_SRS062747	13
smp_SRS062748	1
smp_SRS062749	14
smp_SRS062773	10
smp_SRS062777	12
smp_SRS062784	0
smp_SRS062793	6
smp_SRS062795	6
smp_SRS062796	12
smp_SRS062799	6
smp_SRS062800	13
smp_SRS062803	15
smp_SRS062811	14
smp_SRS062829	4
smp_SRS062832	12
smp_SRS062836	1
smp_SRS062845	10
smp_SRS062847	3
smp_SRS062851	12
smp_SRS062886	8
smp_SRS062889	7
smp_SRS062893	7
smp_SRS062896	7
smp_SRS062898	5
smp_SRS062908	6
smp_SRS062913	14
smp_SRS062923	1
smp_SRS062943	8
smp_SRS062954	13
smp_SRS062955	0
smp_SRS062961	9
smp_SRS062964	2
smp_SRS062969	7
smp_SRS062978	12
smp_SRS062980	0
smp_SRS062985	7
smp_SRS062994	6
smp_SRS062997	12
smp_SRS062998	5
smp_SRS063007	5
smp_SRS063018	5
smp_SRS063023	12
smp_SRS063053	10
smp_SRS063059	7
smp_SRS063068	3
smp_SRS063070	0
smp_SRS063078	8
smp_SRS063079	0
smp_SRS063087	13
smp_SRS063095	7
smp_SRS063101	3
smp_SRS063105	7
smp_SRS063110	2
smp_SRS063123	0
smp_SRS063125	0
smp_SRS063132	6
smp_SRS063138	3
smp_SRS063142	13
smp_SRS063153	7
smp_SRS063154	9
smp_SRS063157	8
smp_SRS063168	2
smp_SRS063173	12
smp_SRS063184	15
smp_SRS063197	13
smp_SRS063210	7
smp_SRS063214	17
smp_SRS063221	7
smp_SRS063235	4
smp_SRS063236	15
smp_SRS063239	9
smp_SRS063248	0
smp_SRS063252	12
smp_SRS063253	8
smp_SRS063268	6
smp_SRS063275	3
smp_SRS063277	4
smp_SRS063285	7
smp_SRS063287	12
smp_SRS063292	7
smp_SRS063293	1
smp_SRS063298	7
smp_SRS063301	13
smp_SRS063304	9
smp_SRS063307	3
smp_SRS063310	7
smp_SRS063318	6
smp_SRS063324	17
smp_SRS063340	2
smp_SRS063342	9
smp_SRS063361	1
smp_SRS063367	13
smp_SRS063383	6
smp_SRS063388	0
smp_SRS063400	5
smp_SRS063416	0
smp_SRS063417	7
smp_SRS063426	6
smp_SRS063429	10
smp_SRS063437	14
smp_SRS063438	0
smp_SRS063444	7
smp_SRS063449	14
smp_SRS063456	15
smp_SRS063457	1
smp_SRS063462	0
smp_SRS063480	16
smp_SRS063481	4
smp_SRS063488	2
smp_SRS063494	0
smp_SRS063499	13
smp_SRS063501	8
smp_SRS063509	0
smp_SRS063513	5
smp_SRS063514	0
smp_SRS063515	16
smp_SRS063516	13
smp_SRS063522	7
smp_SRS063524	3
smp_SRS063535	7
smp_SRS063549	12
smp_SRS063551	5
smp_SRS063554	6
smp_SRS063560	10
smp_SRS063594	13
smp_SRS063603	6
smp_SRS063608	3
smp_SRS063611	6
smp_SRS063612	11
smp_SRS063615	8
smp_SRS063623	10
smp_SRS063624	9
smp_SRS063628	6
smp_SRS063636	14
smp_SRS063651	0
smp_SRS063665	12
smp_SRS063673	13
smp_SRS063675	4
smp_SRS063679	8
smp_SRS063680	12
smp_SRS063697	13
smp_SRS063700	9
smp_SRS063715	8
smp_SRS063720	7
smp_SRS063727	13
smp_SRS063728	14
smp_SRS063746	15
smp_SRS063753	9
smp_SRS063755	7
smp_SRS063756	15
smp_SRS063766	12
smp_SRS063768	9
smp_SRS063770	5
smp_SRS063776	0
smp_SRS063780	8
smp_SRS063781	2
smp_SRS063782	3
smp_SRS063783	8
smp_SRS063784	13
smp_SRS063793	7
smp_SRS063797	3
smp_SRS063807	17
smp_SRS063808	15
smp_SRS063815	1
smp_SRS063816	7
smp_SRS063819	13
smp_SRS063820	0
smp_SRS063827	17
smp_SRS063829	6
smp_SRS063831	15
smp_SRS063850	15
smp_SRS063859	5
smp_SRS063861	9
smp_SRS063872	13
smp_SRS063873	4
smp_SRS063885	12
smp_SRS063888	15
smp_SRS063891	13
smp_SRS063898	3
smp_SRS063907	14
smp_SRS063908	5
smp_SRS063918	3
smp_SRS063921	3
smp_SRS063924	14
smp_SRS063926	1
smp_SRS063931	5
smp_SRS063933	5
smp_SRS063935	12
smp_SRS063942	2
smp_SRS063956	9
smp_SRS063960	0
smp_SRS063961	3
smp_SRS063963	0
smp_SRS063964	8
smp_SRS063965	0
smp_SRS063968	3
smp_SRS063984	8
smp_SRS063985	17
smp_SRS063986	12
smp_SRS063990	5
smp_SRS063992	7
smp_SRS063998	2
smp_SRS064006	7
smp_SRS064008	3
smp_SRS064015	7
smp_SRS064024	0
smp_SRS064025	6
smp_SRS064030	10
smp_SRS064033	7
smp_SRS064034	7
smp_SRS064035	10
smp_SRS064038	0
smp_SRS064041	13
smp_SRS064048	8
smp_SRS064076	5
smp_SRS064078	0
smp_SRS064079	15
smp_SRS064082	12
smp_SRS064085	15
smp_SRS064093	7
smp_SRS064119	0
smp_SRS064122	7
smp_SRS064128	15
smp_SRS064133	15
smp_SRS064153	7
smp_SRS064168	8
smp_SRS064171	5
smp_SRS064182	13
smp_SRS064183	8
smp_SRS064185	6
smp_SRS064192	0
smp_SRS064224	14
smp_SRS064226	4
smp_SRS064233	17
smp_SRS064240	14
smp_SRS064244	0
smp_SRS064252	13
smp_SRS064261	0
smp_SRS064276	17
smp_SRS064281	6
smp_SRS064291	4
smp_SRS064296	13
smp_SRS064299	12
smp_SRS064312	10
smp_SRS064317	15
smp_SRS064321	3
smp_SRS064323	4
smp_SRS064327	14
smp_SRS064328	14
smp_SRS064335	3
smp_SRS064340	6
smp_SRS064351	1
smp_SRS064354	1
smp_SRS064373	7
smp_SRS064375	10
smp_SRS064383	13
smp_SRS064396	4
smp_SRS064399	1
smp_SRS064402	14
smp_SRS064406	7
smp_SRS064411	5
smp_SRS064413	0
smp_SRS064418	9
smp_SRS064439	7
smp_SRS064445	14
smp_SRS064462	0
smp_SRS064467	1
smp_SRS064478	6
smp_SRS064479	14
smp_SRS064483	13
smp_SRS064493	10
smp_SRS064510	10
smp_SRS064539	4
smp_SRS064540	0
smp_SRS064557	3
smp_SRS064558	15
smp_SRS064564	12
smp_SRS064586	5
smp_SRS064595	4
smp_SRS064596	8
smp_SRS064603	0
smp_SRS064616	9
smp_SRS064618	13
smp_SRS064620	1
smp_SRS064626	8
smp_SRS064628	4
smp_SRS064629	0
smp_SRS064637	13
smp_SRS064647	3
smp_SRS064648	7
smp_SRS064652	16
smp_SRS064663	0
smp_SRS064672	6
smp_SRS064682	7
smp_SRS064707	15
smp_SRS064708	12
smp_SRS064711	15
smp_SRS064713	6
smp_SRS064715	12
smp_SRS064733	15
smp_SRS064735	1
smp_SRS064750	3
smp_SRS064754	10
smp_SRS064781	10
smp_SRS064782	9
smp_SRS064784	7
smp_SRS064792	6
smp_SRS064809	12
smp_SRS064811	15
smp_SRS064820	9
smp_SRS064833	7
smp_SRS064850	4
smp_SRS064859	0
smp_SRS064876	14
smp_SRS064882	7
smp_SRS064884	0
smp_SRS064897	6
smp_SRS064905	15
smp_SRS064910	6
smp_SRS064913	12
smp_SRS064920	4
smp_SRS064921	3
smp_SRS064922	5
smp_SRS064934	5
smp_SRS064959	12
smp_SRS064960	5
smp_SRS064961	1
smp_SRS064970	16
smp_SRS064975	7
smp_SRS064983	12
smp_SRS064987	7
smp_SRS064994	5
smp_SRS065010	5
smp_SRS065017	4
smp_SRS065022	5
smp_SRS065037	6
smp_SRS065051	14
smp_SRS065054	13
smp_SRS065055	13
smp_SRS065061	4
smp_SRS065069	12
smp_SRS065071	6
smp_SRS065073	2
smp_SRS065076	9
smp_SRS065078	11
smp_SRS065086	13
smp_SRS065101	15
smp_SRS065120	10
smp_SRS065123	5
smp_SRS065125	6
smp_SRS065127	0
smp_SRS065132	10
smp_SRS065144	12
smp_SRS065151	6
smp_SRS065156	4
smp_SRS065158	10
smp_SRS065164	8
smp_SRS065165	7
smp_SRS065167	5
smp_SRS065172	6
smp_SRS065179	5
smp_SRS065181	9
smp_SRS065189	7
smp_SRS065193	13
smp_SRS065194	5
smp_SRS065219	4
smp_SRS065223	12
smp_SRS065224	12
smp_SRS065236	5
smp_SRS065240	12
smp_SRS065258	1
smp_SRS065263	3
smp_SRS065266	13
smp_SRS065278	15
smp_SRS065292	13
smp_SRS065293	13
smp_SRS065309	1
smp_SRS065310	6
smp_SRS065311	2
smp_SRS065316	14
smp_SRS065329	0
smp_SRS065336	6
smp_SRS065341	12
smp_SRS065343	8
smp_SRS065346	15
smp_SRS065347	7
smp_SRS065357	14
smp_SRS065362	10
smp_SRS065365	7
smp_SRS065385	12
smp_SRS065402	1
smp_SRS065415	15
smp_SRS065421	17
smp_SRS065424	12
smp_SRS065429	15
smp_SRS065435	6
smp_SRS065436	7
smp_SRS065444	2
smp_SRS065451	12
smp_SRS065457	7
smp_SRS065466	17
smp_SRS065474	6
smp_SRS065478	2
smp_SRS065479	9
smp_SRS065480	10
smp_SRS065487	5
smp_SRS065489	14
smp_SRS065492	15
smp_SRS065499	9
smp_SRS065500	3
smp_SRS065501	12
smp_SRS065506	10
smp_SRS065507	13
smp_SRS065508	8
smp_SRS065520	4
smp_SRS065533	5
smp_SRS065544	15
smp_SRS065545	16
smp_SRS065558	13
smp_SRS065559	12
smp_SRS065568	14
smp_SRS065570	10
smp_SRS065577	0
smp_SRS065578	8
smp_SRS065582	15
smp_SRS065584	14
smp_SRS065586	10
smp_SRS065592	7
smp_SRS065593	0
smp_SRS065594	14
smp_SRS065595	8
smp_SRS065597	10
smp_SRS065604	7
smp_SRS065607	12
smp_SRS065615	9
smp_SRS065619	7
smp_SRS065621	6
smp_SRS065628	3
smp_SRS065630	5
smp_SRS065634	6
smp_SRS065644	7
smp_SRS065656	0
smp_SRS065665	3
smp_SRS065666	5
smp_SRS065675	15
smp_SRS065676	13
smp_SRS065685	16
smp_SRS065701	1
smp_SRS065711	6
smp_SRS065718	5
smp_SRS065719	14
smp_SRS065725	17
smp_SRS066144	11
srp_SRS013156	5
srp_SRS013199	4
srp_SRS013207	1
srp_SRS013213	2
srp_SRS013264	10
srp_SRS013270	9
srp_SRS013401	8
srp_SRS013470	0
srp_SRS013660	4
srp_SRS013666	10
srp_SRS013668	9
srp_SRS013674	2
srp_SRS013676	1
srp_SRS013678	1
srp_SRS013683	10
srp_SRS013720	15
srp_SRS013727	9
srp_SRS013732	9
srp_SRS013741	1
srp_SRS013834	13
srp_SRS016358	4
srp_SRS016367	1
srp_SRS016370	10
srp_SRS016376	10
srp_SRS016379	10
srp_SRS016422	13
srp_SRS016428	1
srp_SRS016430	10
srp_SRS016432	14
srp_SRS016470	15
srp_SRS016479	1
srp_SRS016482	1
srp_SRS016491	9
srp_SRS016539	14
srp_SRS016545	10
srp_SRS016547	10
srp_SRS016606	14
srp_SRS016612	1
srp_SRS016615	1
srp_SRS016621	2
srp_SRS016663	13
srp_SRS016672	9
srp_SRS016675	9
srp_SRS016684	9
srp_SRS016722	14
srp_SRS016775	13
srp_SRS016781	10
srp_SRS016783	10
srp_SRS016787	10
srp_SRS016789	9
srp_SRS016874	14
srp_SRS016883	1
srp_SRS016886	1
srp_SRS016895	10
srp_SRS016938	0
srp_SRS017023	13
srp_SRS017041	5
srp_SRS017086	13
srp_SRS017092	1
srp_SRS017094	1
srp_SRS017098	10
srp_SRS017100	10
srp_SRS017136	15
srp_SRS017145	1
srp_SRS017148	1
srp_SRS017151	1
srp_SRS017154	10
srp_SRS017157	9
srp_SRS017224	0
srp_SRS017233	1
srp_SRS017236	10
srp_SRS017245	10
srp_SRS017296	1
srp_SRS017302	9
srp_SRS017359	4
srp_SRS017365	1
srp_SRS017367	1
srp_SRS017371	10
srp_SRS017373	10
srp_SRS017416	4
srp_SRS017424	1
srp_SRS017428	1
srp_SRS017430	2
srp_SRS017477	13
srp_SRS017483	1
srp_SRS017485	9
srp_SRS017489	5
srp_SRS017491	10
srp_SRS017543	13
srp_SRS017549	2
srp_SRS017557	2
srp_SRS017663	14
srp_SRS017669	1
srp_SRS017671	1
srp_SRS017673	9
srp_SRS017677	10
srp_SRS017723	14
srp_SRS017729	1
srp_SRS017731	9
srp_SRS017735	9
srp_SRS017737	10
srp_SRS017786	4
srp_SRS017792	1
srp_SRS017794	1
srp_SRS017796	10
srp_SRS017798	1
srp_SRS017800	10
srp_SRS017843	15
srp_SRS017857	9
srp_SRS017900	13
srp_SRS017906	1
srp_SRS017908	1
srp_SRS017912	2
srp_SRS017914	9
srp_SRS017957	8
srp_SRS017965	1
srp_SRS018019	4
srp_SRS018025	1
srp_SRS018027	1
srp_SRS018043	9
srp_SRS018112	2
srp_SRS018155	13
srp_SRS018163	9
srp_SRS018212	13
srp_SRS018218	10
srp_SRS018220	10
srp_SRS018226	9
srp_SRS018272	13
srp_SRS018278	9
srp_SRS018286	9
srp_SRS018335	15
srp_SRS018349	5
srp_SRS018392	13
srp_SRS018406	9
srp_SRS018449	14
srp_SRS018511	4
srp_SRS018525	5
srp_SRS018629	6
srp_SRS018631	12
srp_SRS018633	12
srp_SRS018635	0
srp_SRS018637	15
srp_SRS018639	6
srp_SRS018641	8
srp_SRS018643	8
srp_SRS018653	10
srp_SRS018655	17
srp_SRS018676	15
srp_SRS018680	15
srp_SRS018682	13
srp_SRS018684	13
srp_SRS018686	16
srp_SRS018688	4
srp_SRS018692	5
srp_SRS018694	6
srp_SRS018696	9
srp_SRS018706	9
srp_SRS018708	2
srp_SRS018710	7
srp_SRS018712	3
srp_SRS018838	0
srp_SRS018842	4
srp_SRS018844	12
srp_SRS018846	12
srp_SRS018848	0
srp_SRS018850	4
srp_SRS018852	15
srp_SRS018854	0
srp_SRS018866	7
srp_SRS018868	7
srp_SRS018870	7
srp_SRS018872	17
srp_SRS018894	15
srp_SRS018896	0
srp_SRS018898	16
srp_SRS018900	16
srp_SRS018902	15
srp_SRS018904	15
srp_SRS018906	9
srp_SRS018908	10
srp_SRS018918	1
srp_SRS018920	3
srp_SRS018938	0
srp_SRS018942	0
srp_SRS018944	13
srp_SRS018946	12
srp_SRS018948	16
srp_SRS018950	0
srp_SRS018952	15
srp_SRS018954	5
srp_SRS018956	8
srp_SRS018968	3
srp_SRS019288	13
srp_SRS019292	13
srp_SRS019294	14
srp_SRS019296	13
srp_SRS019298	12
srp_SRS019300	0
srp_SRS019349	0
srp_SRS019351	14
srp_SRS019353	0
srp_SRS019355	0
srp_SRS019357	15
srp_SRS019359	15
srp_SRS019361	5
srp_SRS019363	8
srp_SRS019373	10
srp_SRS019375	2
srp_SRS019377	7
srp_SRS019379	7
srp_SRS019381	3
srp_SRS019506	10
srp_SRS019508	7
srp_SRS019510	7
srp_SRS019512	7
srp_SRS019514	17
srp_SRS019518	4
srp_SRS019520	0
srp_SRS019522	14
srp_SRS019524	12
srp_SRS019526	4
srp_SRS019528	4
srp_SRS019530	8
srp_SRS019532	6
srp_SRS019534	17
srp_SRS020012	13
srp_SRS020018	1
srp_SRS020020	1
srp_SRS020022	7
srp_SRS020024	1
srp_SRS020026	10
srp_SRS020255	13
srp_SRS020267	10
srp_SRS020269	10
srp_SRS020312	15
srp_SRS020318	1
srp_SRS020320	10
srp_SRS020326	10
srp_SRS020372	13
srp_SRS020378	2
srp_SRS020380	2
srp_SRS020384	6
srp_SRS020435	15
srp_SRS020441	1
srp_SRS020443	1
srp_SRS020447	10
srp_SRS020449	1
srp_SRS020555	1
srp_SRS020557	10
srp_SRS020563	9
srp_SRS020891	15
srp_SRS020897	15
srp_SRS020899	1
srp_SRS021506	15
srp_SRS021512	10
srp_SRS021514	10
srp_SRS021520	10
srp_SRS021992	13
srp_SRS021998	10
srp_SRS022000	10
srp_SRS022115	15
srp_SRS022121	10
srp_SRS022123	9
srp_SRS022631	4
srp_SRS022637	9
srp_SRS022639	9
srp_SRS022641	2
srp_SRS022643	2
srp_SRS023204	10
srp_SRS023206	1
srp_SRS023567	15
srp_SRS023573	1
srp_SRS023575	1
srp_SRS023577	1
srp_SRS023579	1
srp_SRS023627	15
srp_SRS023633	2
srp_SRS023635	2
srp_SRS023641	10
srp_SRS023756	13
srp_SRS023762	1
srp_SRS023764	1
srp_SRS023766	1
srp_SRS023768	1
srp_SRS023770	10
