srp_SRS023936	9
srp_SRS023942	15
srp_SRS023944	15
srp_SRS023948	10
srp_SRS023950	15
srp_SRS023993	0
srp_SRS023999	15
srp_SRS024001	15
srp_SRS024007	15
srp_SRS024050	9
srp_SRS024058	15
srp_SRS024116	9
srp_SRS024122	15
srp_SRS024128	17
srp_SRS024173	3
srp_SRS024179	15
srp_SRS024181	15
srp_SRS024187	15
srp_SRS024230	11
srp_SRS024236	15
srp_SRS024238	15
srp_SRS024287	11
srp_SRS024293	15
srp_SRS024295	15
srp_SRS024299	10
srp_SRS024353	0
srp_SRS024359	15
srp_SRS024361	15
srp_SRS024363	5
srp_SRS024365	15
srp_SRS024410	11
srp_SRS024416	16
srp_SRS024418	16
srp_SRS024422	15
srp_SRS024476	11
srp_SRS024486	10
srp_SRS024488	15
srp_SRS024490	15
srp_SRS024590	9
srp_SRS024604	15
srp_SRS024647	9
srp_SRS024653	15
srp_SRS024659	15
srp_SRS024661	15
srp_SRS042523	5
srp_SRS042764	15
srp_SRS043190	15
srp_SRS043596	8
srp_SRS044673	15
srp_SRS044714	15
srp_SRS045118	7
srp_SRS045129	5
srp_SRS045182	15
srp_SRS045321	4
srp_SRS046154	6
srp_SRS046353	15
srp_SRS046477	15
srp_SRS047540	17
srp_SRS047787	11
srp_SRS047816	3
srp_SRS050481	4
srp_SRS050566	0
srp_SRS050979	14
srp_SRS051250	3
srp_SRS051269	5
srp_SRS051731	10
srp_SRS052063	10
srp_SRS052103	3
srp_SRS052368	9
srp_SRS055744	8
srp_SRS056058	11
srp_SRS057212	10
srp_SRS057494	15
srp_SRS058269	6
srp_SRS058322	5
srp_SRS062400	3
srp_SRS062425	5
srp_SRS062450	6
srp_SRS062488	14
srp_SRS062511	14
srp_SRS062541	14
srp_SRS062556	10
srp_SRS062617	7
srp_SRS062626	17
srp_SRS062658	10
srp_SRS062664	12
srp_SRS062686	17
srp_SRS062687	1
srp_SRS062732	0
srp_SRS062743	7
srp_SRS062753	5
srp_SRS062765	3
srp_SRS062839	17
srp_SRS062848	6
srp_SRS062850	17
srp_SRS062859	17
srp_SRS062870	3
srp_SRS062888	10
srp_SRS062912	3
srp_SRS062919	7
srp_SRS062921	3
srp_SRS062924	11
srp_SRS062945	3
srp_SRS062975	14
srp_SRS063011	5
srp_SRS063030	11
srp_SRS063036	1
srp_SRS063049	14
srp_SRS063083	9
srp_SRS063106	2
srp_SRS063139	9
srp_SRS063245	9
srp_SRS063259	5
srp_SRS063261	16
srp_SRS063315	8
srp_SRS063328	14
srp_SRS063346	5
srp_SRS063357	2
srp_SRS063397	15
srp_SRS063414	17
srp_SRS063428	16
srp_SRS063448	17
srp_SRS063461	1
srp_SRS063472	16
srp_SRS063495	14
srp_SRS063496	5
srp_SRS063543	5
srp_SRS063563	5
srp_SRS063575	11
srp_SRS063610	7
srp_SRS063618	2
srp_SRS063701	10
srp_SRS063735	6
srp_SRS063748	14
srp_SRS063760	3
srp_SRS063779	5
srp_SRS063789	14
srp_SRS063810	17
srp_SRS063811	0
srp_SRS063830	10
srp_SRS063834	7
srp_SRS063839	14
srp_SRS063848	14
srp_SRS063853	17
srp_SRS063870	14
srp_SRS063882	13
srp_SRS063896	2
srp_SRS063920	14
srp_SRS063922	15
srp_SRS063938	2
srp_SRS064012	14
srp_SRS064062	2
srp_SRS064124	13
srp_SRS064162	14
srp_SRS064184	7
srp_SRS064220	12
srp_SRS064284	10
srp_SRS064326	2
srp_SRS064342	15
srp_SRS064365	5
srp_SRS064407	17
srp_SRS064422	5
srp_SRS064446	6
srp_SRS064455	14
srp_SRS064476	11
srp_SRS064508	7
srp_SRS064515	14
srp_SRS064525	4
srp_SRS064527	9
srp_SRS064536	11
srp_SRS064579	14
srp_SRS064582	15
srp_SRS064590	5
srp_SRS064594	8
srp_SRS064598	10
srp_SRS064614	5
srp_SRS064615	10
srp_SRS064627	10
srp_SRS064669	15
srp_SRS064679	2
srp_SRS064705	6
srp_SRS064726	5
srp_SRS064794	14
srp_SRS064807	2
srp_SRS064810	2
srp_SRS064847	14
srp_SRS064848	4
srp_SRS064867	17
srp_SRS064948	6
srp_SRS064977	10
srp_SRS065004	6
srp_SRS065013	14
srp_SRS065028	10
srp_SRS065186	7
srp_SRS065197	16
srp_SRS065199	17
srp_SRS065230	7
srp_SRS065238	14
srp_SRS065267	8
srp_SRS065270	4
srp_SRS065294	14
srp_SRS065301	0
srp_SRS065302	17
srp_SRS065303	14
srp_SRS065314	0
srp_SRS065323	8
srp_SRS065325	3
srp_SRS065339	5
srp_SRS065361	8
srp_SRS065382	11
srp_SRS065387	6
srp_SRS065393	14
srp_SRS065409	11
srp_SRS065417	14
srp_SRS065486	8
srp_SRS065494	11
srp_SRS065546	11
srp_SRS065563	1
srp_SRS065576	15
srp_SRS065589	6
srp_SRS065618	14
srp_SRS065631	14
srp_SRS065652	12
srp_SRS065671	6
srp_SRS065695	7
srp_SRS065710	17
srp_SRS065717	14
srp_SRS066144	16
srp_SRS074605	8
srp_SRS074613	3
srp_SRS074617	3
srp_SRS074619	11
srp_SRS074621	2
srp_SRS074623	2
srp_SRS074625	2
srp_SRS074627	2
srp_SRS074629	12
srp_SRS074631	1
srp_SRS074633	10
srp_SRS074635	10
srp_SRS074637	11
srp_SRS074641	10
srp_SRS074664	7
srp_SRS074666	7
srp_SRS074668	7
srp_SRS074689	4
srp_SRS074697	6
srp_SRS074701	13
srp_SRS074703	13
srp_SRS074705	2
srp_SRS074707	13
srp_SRS074709	6
srp_SRS074711	17
srp_SRS074713	1
srp_SRS074715	15
srp_SRS074717	15
srp_SRS074721	15
srp_SRS074723	15
srp_SRS074799	4
srp_SRS074807	0
srp_SRS074811	6
srp_SRS074813	2
srp_SRS074815	2
srp_SRS074817	2
srp_SRS074819	9
srp_SRS074821	11
srp_SRS074823	14
srp_SRS074825	13
srp_SRS074827	5
srp_SRS074829	15
srp_SRS074835	15
srp_SRS074983	4
srp_SRS074995	3
srp_SRS074997	11
srp_SRS074999	2
srp_SRS075001	13
srp_SRS075003	13
srp_SRS075005	2
srp_SRS075007	12
srp_SRS075009	1
srp_SRS075011	10
srp_SRS075013	15
srp_SRS075019	10
srp_SRS075097	8
srp_SRS075109	3
srp_SRS075111	3
srp_SRS075113	13
srp_SRS075115	13
srp_SRS075117	0
srp_SRS075119	11
srp_SRS075121	14
srp_SRS075123	12
srp_SRS075125	15
srp_SRS075127	10
srp_SRS075133	7
srp_SRS075158	4
srp_SRS075166	3
srp_SRS075170	9
srp_SRS075172	14
srp_SRS075174	2
srp_SRS075176	13
srp_SRS075178	0
srp_SRS075180	9
srp_SRS075182	5
srp_SRS075184	0
srp_SRS075186	15
srp_SRS075188	15
srp_SRS075215	4
srp_SRS075223	1
srp_SRS075227	3
srp_SRS075229	3
srp_SRS075231	13
srp_SRS075233	13
srp_SRS075235	6
srp_SRS075237	1
srp_SRS075239	1
srp_SRS075241	0
srp_SRS075243	15
srp_SRS075245	15
srp_SRS075249	5
srp_SRS075251	15
srp_SRS075360	8
srp_SRS075368	6
srp_SRS075372	6
srp_SRS075374	11
srp_SRS075376	2
srp_SRS075378	6
srp_SRS075380	9
srp_SRS075382	6
srp_SRS075384	12
srp_SRS075386	1
srp_SRS075388	15
srp_SRS075390	15
srp_SRS075392	5
srp_SRS075394	5
srp_SRS075396	15
srp_SRS075538	15
srp_SRS075546	6
srp_SRS075550	4
srp_SRS075552	16
srp_SRS075554	2
srp_SRS075556	13
srp_SRS075558	13
srp_SRS075560	16
srp_SRS075730	6
srp_SRS075732	3
srp_SRS075734	13
srp_SRS075736	6
srp_SRS075738	6
srp_SRS075740	0
srp_SRS075742	17
srp_SRS075744	12
srp_SRS075746	4
srp_SRS075748	15
srp_SRS075750	15
srp_SRS075752	10
srp_SRS075754	5
srp_SRS075756	15
srp_SRS075758	7
srp_SRS075760	7
srp_SRS075762	7
srp_SRS075780	11
srp_SRS075784	9
srp_SRS075786	11
srp_SRS075788	2
srp_SRS075790	13
srp_SRS075792	9
srp_SRS075794	9
srp_SRS075796	12
srp_SRS075798	17
srp_SRS075800	8
srp_SRS075802	15
srp_SRS075804	15
srp_SRS075806	5
srp_SRS075808	15
srp_SRS075810	5
srp_SRS075831	0
srp_SRS075835	9
srp_SRS075837	11
srp_SRS075839	14
srp_SRS075841	6
srp_SRS075843	0
srp_SRS075845	6
srp_SRS075847	12
srp_SRS075849	1
srp_SRS075851	8
srp_SRS075853	15
srp_SRS075855	15
srp_SRS075857	7
srp_SRS075859	10
srp_SRS075861	5
srp_SRS075863	7
srp_SRS075865	7
srp_SRS075867	7
srp_SRS075892	0
srp_SRS075894	2
srp_SRS075896	13
srp_SRS075898	11
srp_SRS075900	0
srp_SRS075902	0
srp_SRS075904	16
srp_SRS075906	3
srp_SRS075908	4
srp_SRS075910	15
srp_SRS075916	10
srp_SRS075918	7
srp_SRS075920	7
srp_SRS075922	7
srp_SRS075943	0
srp_SRS075947	3
srp_SRS075949	3
srp_SRS075951	14
srp_SRS075953	13
srp_SRS075955	3
srp_SRS075957	3
srp_SRS075959	14
srp_SRS075961	17
srp_SRS075963	8
srp_SRS075965	15
srp_SRS075967	10
srp_SRS075973	10
srp_SRS075975	9
srp_SRS075977	10
srp_SRS075979	10
srp_SRS076000	10
srp_SRS076002	7
srp_SRS076004	7
srp_SRS076006	7
srp_SRS076008	8
srp_SRS076729	6
srp_SRS076733	6
srp_SRS076735	3
srp_SRS076737	2
srp_SRS076739	13
srp_SRS076741	0
srp_SRS076743	3
srp_SRS076745	14
srp_SRS076747	5
srp_SRS076749	10
srp_SRS076751	10
srp_SRS076773	4
srp_SRS076775	15
srp_SRS076777	15
srp_SRS076783	15
srp_SRS076785	3
srp_SRS076789	9
srp_SRS076791	2
srp_SRS076793	13
srp_SRS076795	13
srp_SRS076797	0
srp_SRS076801	12
srp_SRS076803	5
srp_SRS076824	8
srp_SRS076826	15
srp_SRS076828	15
srp_SRS076830	15
srp_SRS076834	10
srp_SRS076836	10
srp_SRS076838	10
srp_SRS076840	7
srp_SRS076842	3
srp_SRS076846	9
srp_SRS076848	2
srp_SRS076850	13
srp_SRS076852	13
srp_SRS076854	0
srp_SRS076856	9
srp_SRS076858	12
srp_SRS076860	9
srp_SRS076878	15
srp_SRS076880	10
srp_SRS076886	5
srp_SRS076888	0
srp_SRS076892	0
srp_SRS076894	6
srp_SRS076896	2
srp_SRS076898	6
srp_SRS076900	0
srp_SRS076902	9
srp_SRS076904	12
srp_SRS076906	1
srp_SRS076908	4
srp_SRS076929	8
srp_SRS076931	10
srp_SRS076933	10
srp_SRS076937	8
srp_SRS076939	10
srp_SRS076941	7
srp_SRS076943	7
srp_SRS076945	7
srp_SRS076947	9
srp_SRS076951	11
srp_SRS076953	11
srp_SRS076955	13
srp_SRS076957	11
srp_SRS076959	0
srp_SRS076961	11
srp_SRS076963	5
srp_SRS076965	17
srp_SRS076987	11
srp_SRS076989	2
srp_SRS076991	13
srp_SRS076993	13
srp_SRS076995	11
srp_SRS076997	11
srp_SRS076999	14
srp_SRS077001	14
srp_SRS077003	4
srp_SRS077005	15
srp_SRS077007	15
srp_SRS077009	15
srp_SRS077013	15
srp_SRS077034	0
srp_SRS077038	9
srp_SRS077040	9
srp_SRS077042	2
srp_SRS077044	2
srp_SRS077046	9
srp_SRS077048	9
srp_SRS077050	12
srp_SRS077052	17
srp_SRS077054	8
srp_SRS077056	10
srp_SRS077058	10
srp_SRS077062	5
srp_SRS077064	15
srp_SRS077066	9
srp_SRS077068	9
srp_SRS077070	9
srp_SRS077092	11
srp_SRS077094	2
srp_SRS077096	13
srp_SRS077098	13
srp_SRS077100	11
srp_SRS077102	0
srp_SRS077104	14
srp_SRS077106	17
srp_SRS077108	15
srp_SRS077110	15
srp_SRS077112	15
srp_SRS077114	15
srp_SRS077116	10
srp_SRS077118	4
srp_SRS077137	3
srp_SRS077141	3
srp_SRS077145	6
srp_SRS077147	6
srp_SRS077149	3
srp_SRS077153	12
srp_SRS077155	12
srp_SRS077157	4
srp_SRS077159	10
srp_SRS077167	15
srp_SRS077169	7
srp_SRS077171	7
srp_SRS077173	7
srp_SRS077194	4
srp_SRS077196	15
srp_SRS077198	5
srp_SRS077202	9
srp_SRS077204	5
srp_SRS077206	7
srp_SRS077208	7
srp_SRS077210	7
srp_SRS077212	9
srp_SRS077216	10
srp_SRS077218	10
srp_SRS077226	10
srp_SRS077228	15
srp_SRS077230	10
srp_SRS077248	8
srp_SRS077250	10
srp_SRS077260	6
srp_SRS077264	3
srp_SRS077266	2
srp_SRS077268	13
srp_SRS077270	13
srp_SRS077272	0
srp_SRS077274	0
srp_SRS077276	1
srp_SRS077278	1
srp_SRS077296	0
srp_SRS077300	9
srp_SRS077302	11
srp_SRS077304	13
srp_SRS077306	3
srp_SRS077308	9
srp_SRS077310	11
srp_SRS077312	12
srp_SRS077314	15
srp_SRS077316	15
srp_SRS077322	5
srp_SRS077324	4
srp_SRS077345	3
srp_SRS077349	3
srp_SRS077351	2
srp_SRS077353	2
srp_SRS077355	13
srp_SRS077357	6
srp_SRS077359	6
srp_SRS077361	5
srp_SRS077363	1
srp_SRS077365	4
srp_SRS077375	14
srp_SRS077377	7
srp_SRS077379	7
srp_SRS077381	7
srp_SRS077402	0
srp_SRS077406	9
srp_SRS077408	3
srp_SRS077410	13
srp_SRS077412	13
srp_SRS077414	3
srp_SRS077416	3
srp_SRS077418	17
srp_SRS077420	17
srp_SRS077422	8
srp_SRS077424	15
srp_SRS077426	15
srp_SRS077430	15
srp_SRS077432	15
srp_SRS077434	7
srp_SRS077436	7
srp_SRS077438	7
srp_SRS077456	6
srp_SRS077460	16
srp_SRS077462	3
srp_SRS077464	13
srp_SRS077466	13
srp_SRS077468	16
srp_SRS077470	3
srp_SRS077472	16
srp_SRS077474	12
srp_SRS077476	15
srp_SRS077478	15
srp_SRS077482	5
srp_SRS077484	10
srp_SRS077486	8
srp_SRS077504	0
srp_SRS077508	9
srp_SRS077510	9
srp_SRS077512	11
srp_SRS077514	10
srp_SRS077516	0
srp_SRS077518	9
srp_SRS077520	17
srp_SRS077522	17
srp_SRS077524	15
srp_SRS077526	5
srp_SRS077528	5
srp_SRS077530	5
srp_SRS077532	15
srp_SRS077534	8
srp_SRS077552	4
srp_SRS077554	15
srp_SRS077556	15
srp_SRS077560	3
srp_SRS077562	15
srp_SRS077564	11
srp_SRS077568	3
srp_SRS077570	11
srp_SRS077572	13
srp_SRS077574	13
srp_SRS077576	1
srp_SRS077578	17
srp_SRS077580	14
srp_SRS077582	17
srp_SRS077600	13
srp_SRS077602	13
srp_SRS077604	1
srp_SRS077606	1
srp_SRS077608	12
srp_SRS077610	14
srp_SRS077612	4
srp_SRS077614	15
srp_SRS077616	15
srp_SRS077620	15
srp_SRS077622	15
srp_SRS077628	1
srp_SRS077630	11
srp_SRS077651	6
srp_SRS077655	9
srp_SRS077657	9
srp_SRS077659	13
srp_SRS077661	6
srp_SRS077663	0
srp_SRS077665	9
srp_SRS077667	12
srp_SRS077669	12
srp_SRS077671	4
srp_SRS077673	15
srp_SRS077675	10
srp_SRS077677	17
srp_SRS077681	15
srp_SRS077683	7
srp_SRS077685	7
srp_SRS077687	7
srp_SRS077710	16
srp_SRS077712	17
srp_SRS077714	15
srp_SRS077716	10
srp_SRS077722	10
srp_SRS077724	7
srp_SRS077726	7
srp_SRS077728	7
srp_SRS077752	4
srp_SRS077762	13
srp_SRS077764	7
srp_SRS077766	2
srp_SRS077768	2
srp_SRS077770	3
srp_SRS077772	2
srp_SRS077774	17
srp_SRS077776	11
srp_SRS077778	15
srp_SRS077780	10
srp_SRS077784	15
srp_SRS077788	7
srp_SRS077790	7
srp_SRS077792	7
srp_SRS077813	8
srp_SRS077819	13
srp_SRS077823	13
srp_SRS077825	2
srp_SRS077827	2
srp_SRS077829	2
srp_SRS077831	9
srp_SRS077833	11
srp_SRS077835	14
srp_SRS077837	17
srp_SRS077839	15
srp_SRS077841	15
srp_SRS077847	15
srp_SRS077868	4
srp_SRS077876	13
srp_SRS077880	13
srp_SRS077882	13
srp_SRS077884	13
srp_SRS077886	13
srp_SRS077888	0
srp_SRS077890	11
srp_SRS077892	12
srp_SRS077894	12
srp_SRS077896	15
srp_SRS077898	15
srp_SRS077902	15
srp_SRS077904	15
srp_SRS078008	4
srp_SRS078016	6
srp_SRS078020	14
srp_SRS078024	11
srp_SRS078026	6
srp_SRS078028	6
srp_SRS078030	9
srp_SRS078032	1
srp_SRS078034	0
srp_SRS078036	15
srp_SRS078038	5
srp_SRS078044	15
srp_SRS078074	6
srp_SRS078078	3
srp_SRS078080	11
srp_SRS078082	7
srp_SRS078084	13
srp_SRS078086	6
srp_SRS078088	3
srp_SRS078090	16
srp_SRS078092	12
srp_SRS078094	16
srp_SRS078096	16
srp_SRS078102	16
srp_SRS078104	7
srp_SRS078106	7
srp_SRS078108	7
srp_SRS078132	4
srp_SRS078140	6
srp_SRS078144	3
srp_SRS078146	2
srp_SRS078148	2
srp_SRS078150	13
srp_SRS078152	3
srp_SRS078154	3
srp_SRS078156	1
srp_SRS078158	1
srp_SRS078160	15
srp_SRS078162	15
srp_SRS078168	15
srp_SRS078170	7
srp_SRS078172	7
srp_SRS078174	7
srp_SRS078264	4
srp_SRS078272	6
srp_SRS078276	11
srp_SRS078278	2
srp_SRS078280	2
srp_SRS078282	13
srp_SRS078284	11
srp_SRS078286	11
srp_SRS078288	13
srp_SRS078290	3
srp_SRS078292	15
srp_SRS078294	15
srp_SRS078298	7
srp_SRS078300	15
srp_SRS078302	7
srp_SRS078304	7
srp_SRS078306	7
srp_SRS078330	4
srp_SRS078338	3
srp_SRS078342	3
srp_SRS078344	2
srp_SRS078346	2
srp_SRS078348	13
srp_SRS078350	11
srp_SRS078352	2
srp_SRS078354	14
srp_SRS078356	0
srp_SRS078360	7
srp_SRS078366	10
srp_SRS078368	7
srp_SRS078370	7
srp_SRS078372	7
srp_SRS078438	4
srp_SRS078446	3
srp_SRS078450	11
srp_SRS078452	11
srp_SRS078454	13
srp_SRS078456	6
srp_SRS078458	6
srp_SRS078460	11
srp_SRS078462	12
srp_SRS078464	0
srp_SRS078466	15
srp_SRS078468	15
srp_SRS078470	14
srp_SRS078472	15
srp_SRS078498	4
srp_SRS078506	6
srp_SRS078510	11
srp_SRS078512	11
srp_SRS078514	2
srp_SRS078516	2
srp_SRS078518	9
srp_SRS078522	14
srp_SRS078524	12
srp_SRS078534	16
srp_SRS078536	7
srp_SRS078540	7
srp_SRS078561	4
srp_SRS078569	0
srp_SRS078573	6
srp_SRS078575	11
srp_SRS078577	2
srp_SRS078579	6
srp_SRS078581	0
srp_SRS078583	9
srp_SRS078585	16
srp_SRS078587	6
srp_SRS078589	15
srp_SRS078591	15
srp_SRS078597	15
srp_SRS078621	4
srp_SRS078629	11
srp_SRS078633	11
srp_SRS078635	2
srp_SRS078637	13
srp_SRS078639	13
srp_SRS078641	11
srp_SRS078643	9
srp_SRS078645	17
srp_SRS078647	1
srp_SRS078649	10
srp_SRS078651	10
srp_SRS078657	5
srp_SRS078659	7
srp_SRS078661	7
srp_SRS078663	7
srp_SRS078687	4
srp_SRS078695	3
srp_SRS078699	6
srp_SRS078701	2
srp_SRS078703	2
srp_SRS078705	6
srp_SRS078709	11
srp_SRS078711	12
srp_SRS078713	1
srp_SRS078715	15
srp_SRS078717	15
srp_SRS078721	5
srp_SRS078723	15
srp_SRS078725	9
srp_SRS078727	9
srp_SRS078729	9
srp_SRS078745	0
srp_SRS078749	3
srp_SRS078751	11
srp_SRS078753	3
srp_SRS078755	6
srp_SRS078757	3
srp_SRS078759	11
srp_SRS078761	12
srp_SRS078763	17
srp_SRS078765	10
srp_SRS078767	15
srp_SRS078769	10
srp_SRS078771	14
srp_SRS078773	15
srp_SRS078822	4
srp_SRS078830	3
srp_SRS078834	3
srp_SRS078836	13
srp_SRS078838	2
srp_SRS078840	13
srp_SRS078842	3
srp_SRS078844	3
srp_SRS078846	1
srp_SRS078848	1
srp_SRS078850	10
srp_SRS078852	15
srp_SRS078860	7
srp_SRS078862	7
srp_SRS078864	7
srp_SRS078886	4
srp_SRS078894	6
srp_SRS078898	11
srp_SRS078900	11
srp_SRS078902	11
srp_SRS078906	11
srp_SRS078908	11
srp_SRS078910	14
srp_SRS078912	1
srp_SRS078914	15
srp_SRS078916	10
srp_SRS078922	15
srp_SRS078924	7
srp_SRS078926	7
srp_SRS078928	7
srp_SRS079022	4
srp_SRS079034	14
srp_SRS079038	11
srp_SRS079040	6
srp_SRS079042	0
srp_SRS079046	17
srp_SRS079048	17
srp_SRS079050	15
srp_SRS079052	15
srp_SRS079060	7
srp_SRS079062	7
srp_SRS079064	7
srp_SRS079112	4
srp_SRS079120	6
srp_SRS079124	3
srp_SRS079126	11
srp_SRS079128	2
srp_SRS079130	0
srp_SRS079132	16
srp_SRS079134	3
srp_SRS079136	1
srp_SRS079138	7
srp_SRS079140	5
srp_SRS079142	10
srp_SRS079144	12
srp_SRS079146	12
srp_SRS079148	5
srp_SRS079150	7
srp_SRS079152	7
srp_SRS079154	4
srp_SRS079178	8
srp_SRS079186	14
srp_SRS079190	2
srp_SRS079194	6
srp_SRS079196	6
srp_SRS079200	17
srp_SRS079202	17
srp_SRS079204	7
srp_SRS079206	10
srp_SRS079208	10
srp_SRS079216	7
srp_SRS079218	7
srp_SRS079220	4
srp_SRS079244	6
srp_SRS079252	11
srp_SRS079256	11
srp_SRS079258	11
srp_SRS079260	2
srp_SRS079262	11
srp_SRS079264	11
srp_SRS079266	17
srp_SRS079268	1
srp_SRS079270	9
srp_SRS079272	8
srp_SRS079276	10
srp_SRS079278	10
srp_SRS079280	10
srp_SRS079282	9
srp_SRS079284	9
srp_SRS079286	8
srp_SRS079294	9
srp_SRS079301	10
srp_SRS079308	12
srp_SRS079310	3
srp_SRS079316	4
srp_SRS097873	10
srp_SRS097875	10
srp_SRS097881	15
srp_SRS097883	7
srp_SRS097885	7
srp_SRS097887	7
srp_SRS097889	8
srp_SRS097891	9
srp_SRS097895	9
srp_SRS097897	11
srp_SRS097899	2
srp_SRS097901	11
srp_SRS097903	9
srp_SRS097905	9
srp_SRS097907	14
srp_SRS097909	14
srp_SRS097927	0
srp_SRS097931	6
srp_SRS097933	2
srp_SRS097935	13
srp_SRS097937	13
srp_SRS097939	0
srp_SRS097941	0
srp_SRS097943	12
srp_SRS097945	12
srp_SRS097947	8
srp_SRS097949	15
srp_SRS097957	15
srp_SRS097975	4
srp_SRS097977	10
srp_SRS097979	10
srp_SRS097985	10
srp_SRS097987	6
srp_SRS097991	0
srp_SRS097993	2
srp_SRS097995	13
srp_SRS097997	3
srp_SRS097999	0
srp_SRS098001	0
srp_SRS098003	12
srp_SRS098005	1
srp_SRS098026	10
srp_SRS098028	10
srp_SRS098036	7
srp_SRS098038	7
srp_SRS098040	7
srp_SRS098042	6
srp_SRS098046	0
srp_SRS098048	9
srp_SRS098050	13
srp_SRS098052	3
srp_SRS098054	6
srp_SRS098056	0
srp_SRS098058	16
srp_SRS098060	12
srp_SRS098062	8
srp_SRS098083	0
srp_SRS098087	0
srp_SRS098089	9
srp_SRS098091	13
srp_SRS098093	13
srp_SRS098095	0
srp_SRS098097	0
srp_SRS098099	14
srp_SRS098101	17
srp_SRS098103	8
srp_SRS098105	15
srp_SRS098107	15
srp_SRS098109	15
srp_SRS098113	15
srp_SRS098115	7
srp_SRS098117	7
srp_SRS098119	7
srp_SRS098140	15
srp_SRS098142	15
srp_SRS098144	5
srp_SRS098156	4
srp_SRS098158	16
srp_SRS098160	3
srp_SRS098162	13
srp_SRS098164	13
srp_SRS098166	16
srp_SRS098168	16
srp_SRS098170	16
srp_SRS098172	16
srp_SRS098174	16
srp_SRS098194	15
srp_SRS098204	0
srp_SRS098208	9
srp_SRS098210	11
srp_SRS098212	2
srp_SRS098214	13
srp_SRS098216	0
srp_SRS098220	12
srp_SRS098222	14
srp_SRS098224	4
srp_SRS098242	10
srp_SRS098244	15
srp_SRS098248	10
srp_SRS098250	14
srp_SRS098252	9
srp_SRS098256	9
srp_SRS098258	2
srp_SRS098260	2
srp_SRS098262	13
srp_SRS098264	9
srp_SRS098266	9
srp_SRS098268	12
srp_SRS098270	12
srp_SRS098272	4
srp_SRS098290	6
srp_SRS098294	9
srp_SRS098296	11
srp_SRS098298	2
srp_SRS098300	2
srp_SRS098302	9
srp_SRS098304	11
srp_SRS098306	14
srp_SRS098308	14
srp_SRS098310	15
srp_SRS098312	4
srp_SRS098314	15
srp_SRS098338	6
srp_SRS098342	6
srp_SRS098344	6
srp_SRS098346	13
srp_SRS098348	6
srp_SRS098350	0
srp_SRS098352	13
srp_SRS098354	14
srp_SRS098356	12
srp_SRS098360	15
srp_SRS098368	4
srp_SRS098389	6
srp_SRS098393	3
srp_SRS098395	11
srp_SRS098397	2
srp_SRS098399	2
srp_SRS098401	6
srp_SRS098403	3
srp_SRS098405	12
srp_SRS098407	17
srp_SRS098409	4
srp_SRS098421	7
srp_SRS098423	7
srp_SRS098425	7
srp_SRS098443	4
srp_SRS098445	15
srp_SRS098447	15
srp_SRS098453	5
srp_SRS098455	6
srp_SRS098459	1
srp_SRS098461	2
srp_SRS098463	13
srp_SRS098465	13
srp_SRS098467	1
srp_SRS098469	6
srp_SRS098471	5
srp_SRS098473	12
srp_SRS098498	9
srp_SRS098500	11
srp_SRS098502	11
srp_SRS098504	2
srp_SRS098506	0
srp_SRS098508	9
srp_SRS098510	17
srp_SRS098512	17
srp_SRS098514	4
srp_SRS098516	10
srp_SRS098518	15
srp_SRS098520	8
srp_SRS098522	5
srp_SRS098524	10
srp_SRS098526	7
srp_SRS098528	7
srp_SRS098530	7
srp_SRS098551	0
srp_SRS098555	9
srp_SRS098557	11
srp_SRS098559	11
srp_SRS098561	6
srp_SRS098563	9
srp_SRS098565	16
srp_SRS098567	17
srp_SRS098569	1
srp_SRS098571	8
srp_SRS098573	15
srp_SRS098575	15
srp_SRS098577	10
srp_SRS098581	5
srp_SRS098583	7
srp_SRS098585	7
srp_SRS098587	7
srp_SRS098608	9
srp_SRS098612	9
srp_SRS098614	2
srp_SRS098616	14
srp_SRS098618	2
srp_SRS098620	9
srp_SRS098622	0
srp_SRS098624	17
srp_SRS098626	17
srp_SRS098628	10
srp_SRS098630	15
srp_SRS098634	5
srp_SRS098636	10
srp_SRS098638	7
srp_SRS098640	7
srp_SRS098642	7
srp_SRS098644	8
srp_SRS098665	0
srp_SRS098669	3
srp_SRS098671	11
srp_SRS098673	13
srp_SRS098675	6
srp_SRS098677	6
srp_SRS098679	6
srp_SRS098681	12
srp_SRS098683	12
srp_SRS098685	8
srp_SRS098695	15
srp_SRS098697	7
srp_SRS098699	7
srp_SRS098701	7
srp_SRS098719	9
srp_SRS098723	14
srp_SRS098725	11
srp_SRS098727	2
srp_SRS098729	2
srp_SRS098731	9
srp_SRS098733	9
srp_SRS098735	12
srp_SRS098737	1
srp_SRS098739	15
srp_SRS098741	15
srp_SRS098743	15
srp_SRS098745	15
srp_SRS098747	15
srp_SRS098749	4
srp_SRS098774	11
srp_SRS098776	2
srp_SRS098778	2
srp_SRS098780	13
srp_SRS098782	3
srp_SRS098784	11
srp_SRS098786	12
srp_SRS098788	12
srp_SRS098790	15
srp_SRS098800	7
srp_SRS098802	7
srp_SRS098804	7
srp_SRS098806	8
srp_SRS098827	4
srp_SRS098831	15
srp_SRS098837	16
srp_SRS098839	7
srp_SRS098841	7
srp_SRS098843	7
srp_SRS098845	11
srp_SRS098849	2
srp_SRS098851	7
srp_SRS098853	7
srp_SRS098855	7
srp_SRS098857	11
srp_SRS098859	11
srp_SRS098861	14
srp_SRS098863	17
srp_SRS098881	8
srp_SRS098883	6
srp_SRS098887	3
