smp_SRS053335	7
smp_SRS053348	2
smp_SRS053355	0
smp_SRS053366	1
smp_SRS053393	2
smp_SRS053403	2
smp_SRS053409	5
smp_SRS053420	3
smp_SRS053434	2
smp_SRS053439	1
smp_SRS053440	2
smp_SRS053453	3
smp_SRS053457	2
smp_SRS053469	3
smp_SRS053477	6
smp_SRS053478	3
smp_SRS053487	1
smp_SRS053500	2
smp_SRS053513	5
smp_SRS053525	7
smp_SRS053553	2
smp_SRS053562	7
smp_SRS053564	6
smp_SRS053569	0
smp_SRS053570	1
smp_SRS053593	2
smp_SRS053598	3
smp_SRS053602	3
smp_SRS053617	6
smp_SRS053635	6
smp_SRS053637	2
smp_SRS053664	4
smp_SRS053706	2
smp_SRS053713	3
smp_SRS053714	3
smp_SRS053731	1
smp_SRS053756	6
smp_SRS053764	2
smp_SRS053765	1
smp_SRS053775	1
smp_SRS053783	6
smp_SRS053814	4
smp_SRS053817	3
smp_SRS053819	6
smp_SRS053828	1
smp_SRS053832	1
smp_SRS053877	3
smp_SRS053893	6
smp_SRS053901	1
smp_SRS053902	6
smp_SRS053920	6
smp_SRS053925	1
smp_SRS053956	7
smp_SRS054007	2
smp_SRS054039	6
smp_SRS054043	6
smp_SRS054065	6
smp_SRS054072	1
smp_SRS054094	2
smp_SRS054108	1
smp_SRS054112	1
smp_SRS054121	0
smp_SRS054126	2
smp_SRS054219	1
smp_SRS054232	2
smp_SRS054236	2
smp_SRS054246	0
smp_SRS054258	4
smp_SRS054275	4
smp_SRS054288	2
smp_SRS054330	1
smp_SRS054341	3
smp_SRS054358	3
smp_SRS054361	1
smp_SRS054371	1
smp_SRS054372	3
smp_SRS054376	1
smp_SRS054390	1
smp_SRS054401	1
smp_SRS054405	6
smp_SRS054426	1
smp_SRS054431	2
smp_SRS054440	1
smp_SRS054441	1
smp_SRS054461	7
smp_SRS054465	5
smp_SRS054475	1
smp_SRS054477	5
smp_SRS054488	7
smp_SRS054512	6
smp_SRS054520	6
smp_SRS054549	3
smp_SRS054553	3
smp_SRS054558	4
smp_SRS054559	6
smp_SRS054571	1
smp_SRS054576	0
smp_SRS054588	1
smp_SRS054590	7
smp_SRS054608	7
smp_SRS054616	4
smp_SRS054619	5
smp_SRS054624	1
smp_SRS054649	4
smp_SRS054669	2
smp_SRS054697	1
smp_SRS054708	2
smp_SRS054709	5
smp_SRS054730	2
smp_SRS054740	5
smp_SRS054770	0
smp_SRS054796	1
smp_SRS054800	3
smp_SRS054821	1
smp_SRS054824	6
smp_SRS054830	2
smp_SRS054837	1
smp_SRS054907	5
smp_SRS054917	7
smp_SRS054928	7
smp_SRS054932	2
smp_SRS054953	1
smp_SRS054954	0
smp_SRS054970	4
smp_SRS054989	3
smp_SRS054998	4
smp_SRS055001	2
smp_SRS055003	0
smp_SRS055007	7
smp_SRS055028	2
smp_SRS055034	2
smp_SRS055039	7
smp_SRS055075	2
smp_SRS055088	2
smp_SRS055113	3
smp_SRS055114	1
smp_SRS055123	6
smp_SRS055124	1
smp_SRS055136	5
smp_SRS055137	7
smp_SRS055141	6
smp_SRS055144	5
smp_SRS055157	3
smp_SRS055161	0
smp_SRS055168	5
smp_SRS055187	2
smp_SRS055191	2
smp_SRS055203	0
smp_SRS055211	0
smp_SRS055231	2
smp_SRS055253	4
smp_SRS055278	0
smp_SRS055295	4
smp_SRS055304	1
smp_SRS055314	5
smp_SRS055315	2
smp_SRS055318	2
smp_SRS055342	6
smp_SRS055347	2
smp_SRS055348	4
smp_SRS055354	2
smp_SRS055363	6
smp_SRS055377	6
smp_SRS055412	2
smp_SRS055431	1
smp_SRS055432	6
smp_SRS055450	5
smp_SRS055461	4
smp_SRS055465	0
smp_SRS055467	6
smp_SRS055470	2
smp_SRS055482	7
smp_SRS055513	0
smp_SRS055531	5
smp_SRS055541	6
smp_SRS055563	7
smp_SRS055574	6
smp_SRS055605	0
smp_SRS055620	0
smp_SRS055621	1
smp_SRS055625	5
smp_SRS055630	0
smp_SRS055631	2
smp_SRS055632	0
smp_SRS055643	6
smp_SRS055647	2
smp_SRS055665	7
smp_SRS055669	2
smp_SRS055673	2
smp_SRS055686	4
smp_SRS055687	5
smp_SRS055697	7
smp_SRS055727	7
smp_SRS055740	5
smp_SRS055748	3
smp_SRS055772	1
smp_SRS055785	3
smp_SRS055787	2
smp_SRS055789	6
smp_SRS055805	1
smp_SRS055808	0
smp_SRS055814	1
smp_SRS055821	2
smp_SRS055825	3
smp_SRS055828	6
smp_SRS055847	4
smp_SRS055853	5
smp_SRS055868	6
smp_SRS055871	2
smp_SRS055875	1
smp_SRS055879	0
smp_SRS055886	4
smp_SRS055888	2
smp_SRS055904	0
smp_SRS055924	2
smp_SRS055927	0
smp_SRS055934	7
smp_SRS055952	6
smp_SRS055956	3
smp_SRS055961	1
smp_SRS055981	3
smp_SRS055987	0
smp_SRS055988	2
smp_SRS056008	2
smp_SRS056028	0
smp_SRS056044	2
smp_SRS056063	2
smp_SRS056067	2
smp_SRS056095	2
smp_SRS056105	0
smp_SRS056107	2
smp_SRS056140	0
smp_SRS056153	1
smp_SRS056159	6
smp_SRS056161	3
smp_SRS056167	6
smp_SRS056170	6
smp_SRS056181	2
smp_SRS056207	3
smp_SRS056219	4
smp_SRS056223	4
smp_SRS056240	1
smp_SRS056255	7
smp_SRS056259	7
smp_SRS056264	4
smp_SRS056274	2
smp_SRS056286	3
smp_SRS056304	6
smp_SRS056329	1
smp_SRS056331	0
smp_SRS056351	1
smp_SRS056362	0
smp_SRS056363	6
smp_SRS056367	1
smp_SRS056384	3
smp_SRS056396	5
smp_SRS056403	1
smp_SRS056421	4
smp_SRS056430	2
smp_SRS056433	2
smp_SRS056456	5
smp_SRS056460	0
smp_SRS056473	3
smp_SRS056480	1
smp_SRS056485	6
smp_SRS056493	5
smp_SRS056498	5
smp_SRS056505	7
smp_SRS056509	0
smp_SRS056511	4
smp_SRS056514	3
smp_SRS056515	2
smp_SRS056523	2
smp_SRS056529	3
smp_SRS056542	2
smp_SRS056561	3
smp_SRS056576	4
smp_SRS056606	0
smp_SRS056620	7
smp_SRS056629	6
smp_SRS056656	7
smp_SRS056664	2
smp_SRS056677	2
smp_SRS056678	3
smp_SRS056693	3
smp_SRS056694	5
smp_SRS056702	1
smp_SRS056724	2
smp_SRS056730	2
smp_SRS056732	6
smp_SRS056733	4
smp_SRS056736	4
smp_SRS056749	1
smp_SRS056751	1
smp_SRS056770	2
smp_SRS056779	1
smp_SRS056795	6
smp_SRS056814	0
smp_SRS056824	2
smp_SRS056832	7
smp_SRS056834	6
smp_SRS056841	1
smp_SRS056854	3
smp_SRS056867	2
smp_SRS056878	2
smp_SRS056891	0
smp_SRS056913	3
smp_SRS056919	2
smp_SRS056932	1
smp_SRS056981	3
smp_SRS056999	4
smp_SRS057009	1
smp_SRS057046	5
smp_SRS057051	4
smp_SRS057060	2
smp_SRS057065	3
smp_SRS057069	5
smp_SRS057073	1
smp_SRS057075	3
smp_SRS057093	6
smp_SRS057094	1
smp_SRS057122	7
smp_SRS057146	1
smp_SRS057163	2
smp_SRS057208	5
smp_SRS057212	2
smp_SRS057221	2
smp_SRS057251	6
smp_SRS057258	7
smp_SRS057259	1
smp_SRS057265	6
smp_SRS057267	7
smp_SRS057272	5
smp_SRS057278	3
smp_SRS057288	3
smp_SRS057290	5
smp_SRS057292	3
smp_SRS057300	3
smp_SRS057305	3
smp_SRS057320	0
smp_SRS057361	6
smp_SRS057362	4
smp_SRS057399	2
smp_SRS057421	2
smp_SRS057422	2
smp_SRS057423	1
smp_SRS057447	7
smp_SRS057450	4
smp_SRS057453	4
smp_SRS057461	0
smp_SRS057466	3
smp_SRS057473	0
smp_SRS057481	2
smp_SRS057489	1
smp_SRS057494	2
smp_SRS057499	2
smp_SRS057515	1
smp_SRS057548	2
smp_SRS057550	6
smp_SRS057565	6
smp_SRS057569	5
smp_SRS057586	5
smp_SRS057589	1
smp_SRS057595	1
smp_SRS057603	0
smp_SRS057608	2
smp_SRS057612	1
smp_SRS057613	6
smp_SRS057633	0
smp_SRS057634	6
smp_SRS057638	1
smp_SRS057656	6
smp_SRS057676	7
smp_SRS057689	2
smp_SRS057692	4
smp_SRS057704	6
smp_SRS057726	6
smp_SRS057730	6
smp_SRS057746	3
smp_SRS057750	2
smp_SRS057759	4
smp_SRS057762	6
smp_SRS057789	2
smp_SRS057792	4
smp_SRS057795	6
smp_SRS057813	1
smp_SRS057836	0
smp_SRS057843	2
smp_SRS057864	2
smp_SRS057867	1
smp_SRS057878	1
smp_SRS057895	2
smp_SRS057898	0
smp_SRS057900	3
smp_SRS057901	7
smp_SRS057907	2
smp_SRS057913	6
smp_SRS057920	0
smp_SRS057938	2
smp_SRS057943	2
smp_SRS057949	3
smp_SRS057977	0
smp_SRS057978	5
smp_SRS058032	3
smp_SRS058051	2
smp_SRS058077	3
smp_SRS058104	5
smp_SRS058122	2
smp_SRS058159	2
smp_SRS058160	4
smp_SRS058170	0
smp_SRS058175	1
smp_SRS058182	2
smp_SRS058191	6
smp_SRS058192	6
smp_SRS058193	2
smp_SRS058210	5
smp_SRS058238	3
smp_SRS058242	5
smp_SRS058246	0
smp_SRS058251	2
smp_SRS058256	6
smp_SRS058271	0
smp_SRS058273	2
smp_SRS058293	4
smp_SRS058297	3
smp_SRS058326	6
smp_SRS058328	2
smp_SRS058373	2
smp_SRS058379	2
smp_SRS058381	3
smp_SRS058383	1
smp_SRS058387	1
smp_SRS058390	2
smp_SRS058399	6
smp_SRS058403	3
smp_SRS058416	7
smp_SRS058420	2
smp_SRS058444	0
smp_SRS058459	1
smp_SRS058474	3
smp_SRS058482	2
smp_SRS058494	0
smp_SRS058495	0
smp_SRS058500	5
smp_SRS058507	6
smp_SRS058514	2
smp_SRS058527	6
smp_SRS058537	0
smp_SRS058543	4
smp_SRS058581	1
smp_SRS058584	1
smp_SRS058599	1
smp_SRS058603	6
smp_SRS058622	1
smp_SRS058627	6
smp_SRS058650	3
smp_SRS058660	2
smp_SRS058663	7
smp_SRS058681	1
smp_SRS058695	3
smp_SRS058714	6
smp_SRS058741	0
smp_SRS058746	0
smp_SRS058765	2
smp_SRS058770	7
smp_SRS058776	4
smp_SRS058788	2
smp_SRS058791	0
smp_SRS058805	1
smp_SRS058818	2
smp_SRS058824	6
smp_SRS062399	5
smp_SRS062408	1
smp_SRS062410	0
smp_SRS062414	1
smp_SRS062427	7
smp_SRS062431	2
smp_SRS062443	1
smp_SRS062445	2
smp_SRS062455	2
smp_SRS062457	5
smp_SRS062461	3
smp_SRS062463	5
smp_SRS062464	7
smp_SRS062465	3
smp_SRS062468	5
smp_SRS062472	0
smp_SRS062479	6
smp_SRS062492	0
smp_SRS062500	4
smp_SRS062510	2
smp_SRS062514	5
smp_SRS062517	0
smp_SRS062521	4
smp_SRS062532	2
smp_SRS062536	1
smp_SRS062539	5
smp_SRS062540	6
smp_SRS062544	0
smp_SRS062561	0
smp_SRS062575	1
smp_SRS062583	4
smp_SRS062597	0
smp_SRS062600	6
smp_SRS062601	1
smp_SRS062607	6
smp_SRS062608	2
smp_SRS062610	7
smp_SRS062615	0
smp_SRS062616	5
smp_SRS062618	6
smp_SRS062620	6
smp_SRS062628	0
smp_SRS062635	3
smp_SRS062652	3
smp_SRS062655	6
smp_SRS062660	1
smp_SRS062662	1
smp_SRS062667	0
smp_SRS062681	0
smp_SRS062682	2
smp_SRS062693	6
smp_SRS062699	2
smp_SRS062703	5
smp_SRS062708	6
smp_SRS062712	1
smp_SRS062719	0
smp_SRS062723	3
smp_SRS062726	0
smp_SRS062733	2
smp_SRS062739	3
smp_SRS062741	5
smp_SRS062742	0
smp_SRS062747	6
smp_SRS062748	2
smp_SRS062749	3
smp_SRS062773	2
smp_SRS062777	1
smp_SRS062784	0
smp_SRS062793	5
smp_SRS062795	5
smp_SRS062796	1
smp_SRS062799	5
smp_SRS062800	1
smp_SRS062803	6
smp_SRS062811	3
smp_SRS062829	0
smp_SRS062832	1
smp_SRS062836	2
smp_SRS062845	2
smp_SRS062847	7
smp_SRS062851	1
smp_SRS062886	4
smp_SRS062889	3
smp_SRS062893	3
smp_SRS062896	3
smp_SRS062898	2
smp_SRS062908	5
smp_SRS062913	1
smp_SRS062923	2
smp_SRS062943	4
smp_SRS062954	6
smp_SRS062955	4
smp_SRS062961	2
smp_SRS062964	2
smp_SRS062969	3
smp_SRS062978	1
smp_SRS062980	4
smp_SRS062985	3
smp_SRS062994	5
smp_SRS062997	1
smp_SRS062998	2
smp_SRS063007	5
smp_SRS063018	2
smp_SRS063023	4
smp_SRS063053	2
smp_SRS063059	3
smp_SRS063068	7
smp_SRS063070	0
smp_SRS063078	4
smp_SRS063079	0
smp_SRS063087	1
smp_SRS063095	3
smp_SRS063101	7
smp_SRS063105	3
smp_SRS063110	2
smp_SRS063123	6
smp_SRS063125	4
smp_SRS063132	5
smp_SRS063138	7
smp_SRS063142	1
smp_SRS063153	3
smp_SRS063154	2
smp_SRS063157	4
smp_SRS063168	2
smp_SRS063173	1
smp_SRS063184	6
smp_SRS063197	1
smp_SRS063210	3
smp_SRS063214	7
smp_SRS063221	3
smp_SRS063235	0
smp_SRS063236	6
smp_SRS063239	2
smp_SRS063248	0
smp_SRS063252	1
smp_SRS063253	4
smp_SRS063268	5
smp_SRS063275	7
smp_SRS063277	0
smp_SRS063285	3
smp_SRS063287	1
smp_SRS063292	3
smp_SRS063293	2
smp_SRS063298	3
smp_SRS063301	6
smp_SRS063304	2
smp_SRS063307	7
smp_SRS063310	3
smp_SRS063318	0
smp_SRS063324	7
smp_SRS063340	3
smp_SRS063342	2
smp_SRS063361	2
smp_SRS063367	6
smp_SRS063383	5
smp_SRS063388	0
smp_SRS063400	2
smp_SRS063416	4
smp_SRS063417	3
smp_SRS063426	5
smp_SRS063429	2
smp_SRS063437	1
smp_SRS063438	0
smp_SRS063444	3
smp_SRS063449	1
smp_SRS063456	3
smp_SRS063457	2
smp_SRS063462	4
smp_SRS063480	1
smp_SRS063481	0
smp_SRS063488	3
smp_SRS063494	6
smp_SRS063499	6
smp_SRS063501	4
smp_SRS063509	5
smp_SRS063513	5
smp_SRS063514	0
smp_SRS063515	1
smp_SRS063516	6
smp_SRS063522	3
smp_SRS063524	7
smp_SRS063535	3
smp_SRS063549	1
smp_SRS063551	2
smp_SRS063554	5
smp_SRS063560	2
smp_SRS063594	1
smp_SRS063603	0
smp_SRS063608	7
smp_SRS063611	7
smp_SRS063612	4
smp_SRS063615	5
smp_SRS063623	2
smp_SRS063624	2
smp_SRS063628	0
smp_SRS063636	3
smp_SRS063651	0
smp_SRS063665	1
smp_SRS063673	6
smp_SRS063675	0
smp_SRS063679	4
smp_SRS063680	1
smp_SRS063697	1
smp_SRS063700	2
smp_SRS063715	4
smp_SRS063720	3
smp_SRS063727	1
smp_SRS063728	1
smp_SRS063746	6
smp_SRS063753	2
smp_SRS063755	3
smp_SRS063756	6
smp_SRS063766	1
smp_SRS063768	2
smp_SRS063770	4
smp_SRS063776	4
smp_SRS063780	4
smp_SRS063781	2
smp_SRS063782	7
smp_SRS063783	4
smp_SRS063784	1
smp_SRS063793	3
smp_SRS063797	7
smp_SRS063807	7
smp_SRS063808	6
smp_SRS063815	2
smp_SRS063816	3
smp_SRS063819	6
smp_SRS063820	0
smp_SRS063827	7
smp_SRS063829	0
smp_SRS063831	6
smp_SRS063850	6
smp_SRS063859	5
smp_SRS063861	2
smp_SRS063872	1
smp_SRS063873	0
smp_SRS063885	1
smp_SRS063888	6
smp_SRS063891	1
smp_SRS063898	7
smp_SRS063907	1
smp_SRS063908	2
smp_SRS063918	7
smp_SRS063921	7
smp_SRS063924	1
smp_SRS063926	2
smp_SRS063931	2
smp_SRS063933	2
smp_SRS063935	1
smp_SRS063942	3
smp_SRS063956	2
smp_SRS063960	6
smp_SRS063961	7
smp_SRS063963	6
smp_SRS063964	4
smp_SRS063965	6
smp_SRS063968	7
smp_SRS063984	4
smp_SRS063985	7
smp_SRS063986	1
smp_SRS063990	2
smp_SRS063992	3
smp_SRS063998	2
smp_SRS064006	3
smp_SRS064008	7
smp_SRS064015	3
smp_SRS064024	6
smp_SRS064025	5
smp_SRS064030	2
smp_SRS064033	3
smp_SRS064034	3
smp_SRS064035	2
smp_SRS064038	4
smp_SRS064041	6
smp_SRS064048	4
smp_SRS064076	5
smp_SRS064078	0
smp_SRS064079	6
smp_SRS064082	1
smp_SRS064085	6
smp_SRS064093	3
smp_SRS064119	6
smp_SRS064122	3
smp_SRS064128	0
smp_SRS064133	6
smp_SRS064153	3
smp_SRS064168	4
smp_SRS064171	5
smp_SRS064182	6
smp_SRS064183	4
smp_SRS064185	5
smp_SRS064192	4
smp_SRS064224	1
smp_SRS064226	0
smp_SRS064233	7
smp_SRS064240	1
smp_SRS064244	0
smp_SRS064252	6
smp_SRS064261	0
smp_SRS064276	7
smp_SRS064281	0
smp_SRS064291	0
smp_SRS064296	6
smp_SRS064299	1
smp_SRS064312	2
smp_SRS064317	0
smp_SRS064321	7
smp_SRS064323	7
smp_SRS064327	1
smp_SRS064328	3
smp_SRS064335	7
smp_SRS064340	5
smp_SRS064351	2
smp_SRS064354	2
smp_SRS064373	3
smp_SRS064375	2
smp_SRS064383	6
smp_SRS064396	0
smp_SRS064399	2
smp_SRS064402	1
smp_SRS064406	3
smp_SRS064411	5
smp_SRS064413	0
smp_SRS064418	2
smp_SRS064439	3
smp_SRS064445	1
smp_SRS064462	0
smp_SRS064467	2
smp_SRS064478	5
smp_SRS064479	1
smp_SRS064483	6
smp_SRS064493	2
smp_SRS064510	2
smp_SRS064539	0
smp_SRS064540	6
smp_SRS064557	7
smp_SRS064558	6
smp_SRS064564	1
smp_SRS064586	2
smp_SRS064595	0
smp_SRS064596	4
smp_SRS064603	1
smp_SRS064616	2
smp_SRS064618	3
smp_SRS064620	2
smp_SRS064626	4
smp_SRS064628	0
smp_SRS064629	6
smp_SRS064637	1
smp_SRS064647	7
smp_SRS064648	3
smp_SRS064652	1
smp_SRS064663	6
smp_SRS064672	5
smp_SRS064682	3
smp_SRS064707	6
smp_SRS064708	1
smp_SRS064711	0
smp_SRS064713	5
smp_SRS064715	1
smp_SRS064733	0
smp_SRS064735	2
smp_SRS064750	7
smp_SRS064754	2
smp_SRS064781	2
smp_SRS064782	2
smp_SRS064784	3
smp_SRS064792	5
smp_SRS064809	1
smp_SRS064811	0
smp_SRS064820	2
smp_SRS064833	3
smp_SRS064850	0
smp_SRS064859	4
smp_SRS064876	3
smp_SRS064882	3
smp_SRS064884	6
smp_SRS064897	5
smp_SRS064905	0
smp_SRS064910	5
smp_SRS064913	1
smp_SRS064920	0
smp_SRS064921	7
smp_SRS064922	2
smp_SRS064934	5
smp_SRS064959	1
smp_SRS064960	2
smp_SRS064961	2
smp_SRS064970	1
smp_SRS064975	3
smp_SRS064983	1
smp_SRS064987	3
smp_SRS064994	5
smp_SRS065010	5
smp_SRS065017	0
smp_SRS065022	2
smp_SRS065037	0
smp_SRS065051	3
smp_SRS065054	6
smp_SRS065055	3
smp_SRS065061	0
smp_SRS065069	1
smp_SRS065071	5
smp_SRS065073	3
smp_SRS065076	2
smp_SRS065078	2
smp_SRS065086	1
smp_SRS065101	6
smp_SRS065120	2
smp_SRS065123	5
smp_SRS065125	0
smp_SRS065127	6
smp_SRS065132	2
smp_SRS065144	1
smp_SRS065151	0
smp_SRS065156	0
smp_SRS065158	2
smp_SRS065164	4
smp_SRS065165	3
smp_SRS065167	5
smp_SRS065172	5
smp_SRS065179	5
smp_SRS065181	2
smp_SRS065189	3
smp_SRS065193	6
smp_SRS065194	5
smp_SRS065219	0
smp_SRS065223	1
smp_SRS065224	1
smp_SRS065236	2
smp_SRS065240	1
smp_SRS065258	2
smp_SRS065263	7
smp_SRS065266	6
smp_SRS065278	6
smp_SRS065292	6
smp_SRS065293	6
smp_SRS065309	2
smp_SRS065310	5
smp_SRS065311	5
smp_SRS065316	1
smp_SRS065329	4
smp_SRS065336	5
smp_SRS065341	1
smp_SRS065343	4
smp_SRS065346	6
smp_SRS065347	3
smp_SRS065357	1
smp_SRS065362	2
smp_SRS065365	3
smp_SRS065385	1
smp_SRS065402	2
smp_SRS065415	6
smp_SRS065421	7
smp_SRS065424	1
smp_SRS065429	0
smp_SRS065435	5
smp_SRS065436	3
smp_SRS065444	3
smp_SRS065451	1
smp_SRS065457	3
smp_SRS065466	7
smp_SRS065474	5
smp_SRS065478	3
smp_SRS065479	5
smp_SRS065480	2
smp_SRS065487	2
smp_SRS065489	1
smp_SRS065492	6
smp_SRS065499	2
smp_SRS065500	7
smp_SRS065501	1
smp_SRS065506	2
smp_SRS065507	6
smp_SRS065508	4
smp_SRS065520	0
smp_SRS065533	2
smp_SRS065544	6
smp_SRS065545	4
smp_SRS065558	6
smp_SRS065559	1
smp_SRS065568	1
smp_SRS065570	2
smp_SRS065577	6
smp_SRS065578	4
smp_SRS065582	6
smp_SRS065584	1
smp_SRS065586	2
smp_SRS065592	3
smp_SRS065593	5
smp_SRS065594	3
smp_SRS065595	4
smp_SRS065597	2
smp_SRS065604	3
smp_SRS065607	1
smp_SRS065615	2
smp_SRS065619	3
smp_SRS065621	5
smp_SRS065628	7
smp_SRS065630	5
smp_SRS065634	5
smp_SRS065644	3
smp_SRS065656	6
smp_SRS065665	7
smp_SRS065666	2
smp_SRS065675	6
smp_SRS065676	6
smp_SRS065685	1
smp_SRS065701	2
smp_SRS065711	5
smp_SRS065718	2
smp_SRS065719	1
smp_SRS065725	7
smp_SRS066144	4
srp_SRS013156	2
srp_SRS013199	0
srp_SRS013207	2
srp_SRS013213	2
srp_SRS013264	2
srp_SRS013270	2
srp_SRS013401	4
srp_SRS013470	0
srp_SRS013660	0
srp_SRS013666	2
srp_SRS013668	2
srp_SRS013674	2
srp_SRS013676	2
srp_SRS013678	2
srp_SRS013683	2
srp_SRS013720	6
srp_SRS013727	2
srp_SRS013732	2
srp_SRS013741	2
srp_SRS013834	6
srp_SRS016358	0
srp_SRS016367	2
srp_SRS016370	2
srp_SRS016376	2
srp_SRS016379	2
srp_SRS016422	6
srp_SRS016428	2
srp_SRS016430	2
srp_SRS016432	3
srp_SRS016470	6
srp_SRS016479	2
srp_SRS016482	2
srp_SRS016491	2
srp_SRS016539	1
srp_SRS016545	2
srp_SRS016547	2
srp_SRS016606	1
srp_SRS016612	2
srp_SRS016615	2
srp_SRS016621	2
srp_SRS016663	6
srp_SRS016672	5
srp_SRS016675	2
srp_SRS016684	2
srp_SRS016722	1
srp_SRS016775	6
srp_SRS016781	2
srp_SRS016783	2
srp_SRS016787	2
srp_SRS016789	2
srp_SRS016874	1
srp_SRS016883	2
srp_SRS016886	2
srp_SRS016895	2
srp_SRS016938	4
srp_SRS017023	6
srp_SRS017041	5
srp_SRS017086	6
srp_SRS017092	2
srp_SRS017094	2
srp_SRS017098	2
srp_SRS017100	2
srp_SRS017136	6
srp_SRS017145	2
srp_SRS017148	2
srp_SRS017151	2
srp_SRS017154	2
srp_SRS017157	2
srp_SRS017224	6
srp_SRS017233	2
srp_SRS017236	2
srp_SRS017245	2
srp_SRS017296	2
srp_SRS017302	2
srp_SRS017359	0
srp_SRS017365	2
srp_SRS017367	2
srp_SRS017371	2
srp_SRS017373	2
srp_SRS017416	0
srp_SRS017424	2
srp_SRS017428	2
srp_SRS017430	2
srp_SRS017477	6
srp_SRS017483	2
srp_SRS017485	2
srp_SRS017489	5
srp_SRS017491	2
srp_SRS017543	6
srp_SRS017549	3
srp_SRS017557	2
srp_SRS017663	3
srp_SRS017669	2
srp_SRS017671	2
srp_SRS017673	2
srp_SRS017677	2
srp_SRS017723	1
srp_SRS017729	2
srp_SRS017731	2
srp_SRS017735	2
srp_SRS017737	2
srp_SRS017786	0
srp_SRS017792	2
srp_SRS017794	2
srp_SRS017796	2
srp_SRS017798	2
srp_SRS017800	2
srp_SRS017843	0
srp_SRS017857	2
srp_SRS017900	6
srp_SRS017906	2
srp_SRS017908	2
srp_SRS017912	3
srp_SRS017914	2
srp_SRS017957	4
srp_SRS017965	2
srp_SRS018019	0
srp_SRS018025	2
srp_SRS018027	2
srp_SRS018043	2
srp_SRS018112	3
srp_SRS018155	6
srp_SRS018163	2
srp_SRS018212	1
srp_SRS018218	2
srp_SRS018220	2
srp_SRS018226	2
srp_SRS018272	6
srp_SRS018278	2
srp_SRS018286	2
srp_SRS018335	6
srp_SRS018349	2
srp_SRS018392	0
srp_SRS018406	2
srp_SRS018449	1
srp_SRS018511	0
srp_SRS018525	2
srp_SRS018629	5
srp_SRS018631	1
srp_SRS018633	1
srp_SRS018635	0
srp_SRS018637	6
srp_SRS018639	5
srp_SRS018641	4
srp_SRS018643	4
srp_SRS018653	2
srp_SRS018655	7
srp_SRS018676	6
srp_SRS018680	6
srp_SRS018682	6
srp_SRS018684	6
srp_SRS018686	1
srp_SRS018688	0
srp_SRS018692	5
srp_SRS018694	5
srp_SRS018696	2
srp_SRS018706	2
srp_SRS018708	3
srp_SRS018710	3
srp_SRS018712	7
srp_SRS018838	0
srp_SRS018842	0
srp_SRS018844	1
srp_SRS018846	1
srp_SRS018848	0
srp_SRS018850	0
srp_SRS018852	6
srp_SRS018854	0
srp_SRS018866	3
srp_SRS018868	3
srp_SRS018870	3
srp_SRS018872	7
srp_SRS018894	6
srp_SRS018896	0
srp_SRS018898	1
srp_SRS018900	1
srp_SRS018902	0
srp_SRS018904	0
srp_SRS018906	2
srp_SRS018908	2
srp_SRS018918	2
srp_SRS018920	7
srp_SRS018938	4
srp_SRS018942	6
srp_SRS018944	1
srp_SRS018946	1
srp_SRS018948	1
srp_SRS018950	0
srp_SRS018952	6
srp_SRS018954	1
srp_SRS018956	5
srp_SRS018968	7
srp_SRS019288	6
srp_SRS019292	6
srp_SRS019294	1
srp_SRS019296	1
srp_SRS019298	1
srp_SRS019300	6
srp_SRS019349	0
srp_SRS019351	1
srp_SRS019353	4
srp_SRS019355	1
srp_SRS019357	6
srp_SRS019359	6
srp_SRS019361	1
srp_SRS019363	4
srp_SRS019373	2
srp_SRS019375	3
srp_SRS019377	3
srp_SRS019379	3
srp_SRS019381	7
srp_SRS019506	2
srp_SRS019508	3
srp_SRS019510	3
srp_SRS019512	3
srp_SRS019514	7
srp_SRS019518	0
srp_SRS019520	0
srp_SRS019522	1
srp_SRS019524	1
srp_SRS019526	0
srp_SRS019528	0
srp_SRS019530	4
srp_SRS019532	0
srp_SRS019534	7
srp_SRS020012	6
srp_SRS020018	2
srp_SRS020020	2
srp_SRS020022	3
srp_SRS020024	2
srp_SRS020026	2
srp_SRS020255	1
srp_SRS020267	2
srp_SRS020269	2
srp_SRS020312	6
srp_SRS020318	2
srp_SRS020320	2
srp_SRS020326	2
srp_SRS020372	1
srp_SRS020378	3
srp_SRS020380	3
srp_SRS020384	5
srp_SRS020435	6
srp_SRS020441	2
srp_SRS020443	2
srp_SRS020447	2
srp_SRS020449	2
srp_SRS020555	2
srp_SRS020557	2
srp_SRS020563	2
srp_SRS020891	6
srp_SRS020897	6
srp_SRS020899	2
srp_SRS021506	6
srp_SRS021512	2
srp_SRS021514	2
srp_SRS021520	2
srp_SRS021992	6
srp_SRS021998	2
srp_SRS022000	2
srp_SRS022115	6
srp_SRS022121	2
srp_SRS022123	2
srp_SRS022631	0
srp_SRS022637	2
srp_SRS022639	2
srp_SRS022641	1
srp_SRS022643	1
srp_SRS023204	2
srp_SRS023206	2
srp_SRS023567	6
srp_SRS023573	2
srp_SRS023575	2
srp_SRS023577	2
srp_SRS023579	2
srp_SRS023627	6
srp_SRS023633	2
srp_SRS023635	3
srp_SRS023641	2
srp_SRS023756	6
srp_SRS023762	2
srp_SRS023764	2
srp_SRS023766	2
srp_SRS023768	2
srp_SRS023770	2
