smp_SRS053335	1
smp_SRS053348	11
smp_SRS053355	5
smp_SRS053366	0
smp_SRS053393	4
smp_SRS053403	4
smp_SRS053409	2
smp_SRS053420	9
smp_SRS053434	3
smp_SRS053439	0
smp_SRS053440	4
smp_SRS053453	9
smp_SRS053457	11
smp_SRS053469	9
smp_SRS053477	0
smp_SRS053478	9
smp_SRS053487	15
smp_SRS053500	12
smp_SRS053513	10
smp_SRS053525	1
smp_SRS053553	4
smp_SRS053562	1
smp_SRS053564	8
smp_SRS053569	6
smp_SRS053570	8
smp_SRS053593	11
smp_SRS053598	9
smp_SRS053602	9
smp_SRS053617	8
smp_SRS053635	18
smp_SRS053637	4
smp_SRS053664	14
smp_SRS053706	11
smp_SRS053713	9
smp_SRS053714	9
smp_SRS053731	15
smp_SRS053756	0
smp_SRS053764	4
smp_SRS053765	15
smp_SRS053775	15
smp_SRS053783	8
smp_SRS053814	10
smp_SRS053817	9
smp_SRS053819	8
smp_SRS053828	14
smp_SRS053832	0
smp_SRS053877	9
smp_SRS053893	8
smp_SRS053901	14
smp_SRS053902	8
smp_SRS053920	0
smp_SRS053925	15
smp_SRS053956	1
smp_SRS054007	4
smp_SRS054039	8
smp_SRS054043	0
smp_SRS054065	7
smp_SRS054072	14
smp_SRS054094	4
smp_SRS054108	15
smp_SRS054112	14
smp_SRS054121	0
smp_SRS054126	4
smp_SRS054219	0
smp_SRS054232	4
smp_SRS054236	4
smp_SRS054246	18
smp_SRS054258	17
smp_SRS054275	3
smp_SRS054288	11
smp_SRS054330	15
smp_SRS054341	9
smp_SRS054358	9
smp_SRS054361	15
smp_SRS054371	14
smp_SRS054372	9
smp_SRS054376	15
smp_SRS054390	14
smp_SRS054401	15
smp_SRS054405	7
smp_SRS054426	0
smp_SRS054431	4
smp_SRS054440	14
smp_SRS054441	11
smp_SRS054461	1
smp_SRS054465	16
smp_SRS054475	14
smp_SRS054477	2
smp_SRS054488	1
smp_SRS054512	8
smp_SRS054520	7
smp_SRS054549	9
smp_SRS054553	9
smp_SRS054558	17
smp_SRS054559	18
smp_SRS054571	15
smp_SRS054576	7
smp_SRS054588	15
smp_SRS054590	1
smp_SRS054608	13
smp_SRS054616	17
smp_SRS054619	2
smp_SRS054624	15
smp_SRS054649	3
smp_SRS054669	11
smp_SRS054697	15
smp_SRS054708	4
smp_SRS054709	2
smp_SRS054730	4
smp_SRS054740	2
smp_SRS054770	7
smp_SRS054796	15
smp_SRS054800	11
smp_SRS054821	15
smp_SRS054824	18
smp_SRS054830	12
smp_SRS054837	15
smp_SRS054907	16
smp_SRS054917	13
smp_SRS054928	13
smp_SRS054932	11
smp_SRS054953	0
smp_SRS054954	6
smp_SRS054970	17
smp_SRS054989	9
smp_SRS054998	3
smp_SRS055001	4
smp_SRS055003	5
smp_SRS055007	1
smp_SRS055028	4
smp_SRS055034	4
smp_SRS055039	1
smp_SRS055075	12
smp_SRS055088	11
smp_SRS055113	9
smp_SRS055114	0
smp_SRS055123	18
smp_SRS055124	15
smp_SRS055136	10
smp_SRS055137	1
smp_SRS055141	8
smp_SRS055144	18
smp_SRS055157	15
smp_SRS055161	6
smp_SRS055168	2
smp_SRS055187	11
smp_SRS055191	11
smp_SRS055203	5
smp_SRS055211	6
smp_SRS055231	4
smp_SRS055253	17
smp_SRS055278	16
smp_SRS055295	18
smp_SRS055304	14
smp_SRS055314	10
smp_SRS055315	12
smp_SRS055318	3
smp_SRS055342	0
smp_SRS055347	4
smp_SRS055348	17
smp_SRS055354	4
smp_SRS055363	7
smp_SRS055377	8
smp_SRS055412	11
smp_SRS055431	0
smp_SRS055432	18
smp_SRS055450	2
smp_SRS055461	10
smp_SRS055465	5
smp_SRS055467	7
smp_SRS055470	11
smp_SRS055482	13
smp_SRS055513	5
smp_SRS055531	10
smp_SRS055541	8
smp_SRS055563	1
smp_SRS055574	18
smp_SRS055605	5
smp_SRS055620	7
smp_SRS055621	14
smp_SRS055625	16
smp_SRS055630	2
smp_SRS055631	4
smp_SRS055632	6
smp_SRS055643	18
smp_SRS055647	4
smp_SRS055665	1
smp_SRS055669	4
smp_SRS055673	11
smp_SRS055686	17
smp_SRS055687	2
smp_SRS055697	1
smp_SRS055727	1
smp_SRS055740	16
smp_SRS055748	11
smp_SRS055772	15
smp_SRS055785	9
smp_SRS055787	4
smp_SRS055789	7
smp_SRS055805	14
smp_SRS055808	7
smp_SRS055814	14
smp_SRS055821	11
smp_SRS055825	9
smp_SRS055828	7
smp_SRS055847	17
smp_SRS055853	2
smp_SRS055868	6
smp_SRS055871	11
smp_SRS055875	0
smp_SRS055879	5
smp_SRS055886	3
smp_SRS055888	4
smp_SRS055904	5
smp_SRS055924	11
smp_SRS055927	5
smp_SRS055934	1
smp_SRS055952	8
smp_SRS055956	9
smp_SRS055961	15
smp_SRS055981	9
smp_SRS055987	5
smp_SRS055988	11
smp_SRS056008	4
smp_SRS056028	18
smp_SRS056044	4
smp_SRS056063	11
smp_SRS056067	4
smp_SRS056095	4
smp_SRS056105	6
smp_SRS056107	12
smp_SRS056140	6
smp_SRS056153	15
smp_SRS056159	8
smp_SRS056161	9
smp_SRS056167	8
smp_SRS056170	8
smp_SRS056181	11
smp_SRS056207	9
smp_SRS056219	3
smp_SRS056223	17
smp_SRS056240	11
smp_SRS056255	1
smp_SRS056259	13
smp_SRS056264	17
smp_SRS056274	4
smp_SRS056286	9
smp_SRS056304	8
smp_SRS056329	15
smp_SRS056331	5
smp_SRS056351	14
smp_SRS056362	6
smp_SRS056363	11
smp_SRS056367	15
smp_SRS056384	9
smp_SRS056396	12
smp_SRS056403	15
smp_SRS056421	0
smp_SRS056430	4
smp_SRS056433	12
smp_SRS056456	10
smp_SRS056460	7
smp_SRS056473	11
smp_SRS056480	15
smp_SRS056485	8
smp_SRS056493	2
smp_SRS056498	2
smp_SRS056505	1
smp_SRS056509	18
smp_SRS056511	10
smp_SRS056514	9
smp_SRS056515	4
smp_SRS056523	3
smp_SRS056529	15
smp_SRS056542	11
smp_SRS056561	9
smp_SRS056576	14
smp_SRS056606	18
smp_SRS056620	1
smp_SRS056629	8
smp_SRS056656	13
smp_SRS056664	4
smp_SRS056677	4
smp_SRS056678	9
smp_SRS056693	9
smp_SRS056694	12
smp_SRS056702	15
smp_SRS056724	4
smp_SRS056730	4
smp_SRS056732	0
smp_SRS056733	17
smp_SRS056736	0
smp_SRS056749	15
smp_SRS056751	14
smp_SRS056770	11
smp_SRS056779	15
smp_SRS056795	2
smp_SRS056814	5
smp_SRS056824	12
smp_SRS056832	1
smp_SRS056834	18
smp_SRS056841	15
smp_SRS056854	9
smp_SRS056867	12
smp_SRS056878	11
smp_SRS056891	17
smp_SRS056913	11
smp_SRS056919	12
smp_SRS056932	0
smp_SRS056981	9
smp_SRS056999	14
smp_SRS057009	14
smp_SRS057046	12
smp_SRS057051	17
smp_SRS057060	4
smp_SRS057065	9
smp_SRS057069	16
smp_SRS057073	0
smp_SRS057075	9
smp_SRS057093	0
smp_SRS057094	8
smp_SRS057122	1
smp_SRS057146	15
smp_SRS057163	4
smp_SRS057208	12
smp_SRS057212	11
smp_SRS057221	11
smp_SRS057251	8
smp_SRS057258	1
smp_SRS057259	15
smp_SRS057265	5
smp_SRS057267	1
smp_SRS057272	16
smp_SRS057278	9
smp_SRS057288	11
smp_SRS057290	2
smp_SRS057292	9
smp_SRS057300	15
smp_SRS057305	11
smp_SRS057320	7
smp_SRS057361	8
smp_SRS057362	0
smp_SRS057399	4
smp_SRS057421	4
smp_SRS057422	11
smp_SRS057423	0
smp_SRS057447	1
smp_SRS057450	3
smp_SRS057453	10
smp_SRS057461	16
smp_SRS057466	9
smp_SRS057473	5
smp_SRS057481	4
smp_SRS057489	15
smp_SRS057494	4
smp_SRS057499	4
smp_SRS057515	15
smp_SRS057548	4
smp_SRS057550	0
smp_SRS057565	18
smp_SRS057569	2
smp_SRS057586	2
smp_SRS057589	15
smp_SRS057595	0
smp_SRS057603	18
smp_SRS057608	12
smp_SRS057612	0
smp_SRS057613	0
smp_SRS057633	18
smp_SRS057634	8
smp_SRS057638	0
smp_SRS057656	17
smp_SRS057676	1
smp_SRS057689	12
smp_SRS057692	17
smp_SRS057704	7
smp_SRS057726	7
smp_SRS057730	0
smp_SRS057746	15
smp_SRS057750	4
smp_SRS057759	17
smp_SRS057762	7
smp_SRS057789	12
smp_SRS057792	17
smp_SRS057795	18
smp_SRS057813	14
smp_SRS057836	7
smp_SRS057843	11
smp_SRS057864	4
smp_SRS057867	14
smp_SRS057878	11
smp_SRS057895	4
smp_SRS057898	5
smp_SRS057900	9
smp_SRS057901	1
smp_SRS057907	4
smp_SRS057913	18
smp_SRS057920	5
smp_SRS057938	11
smp_SRS057943	4
smp_SRS057949	15
smp_SRS057977	5
smp_SRS057978	12
smp_SRS058032	9
smp_SRS058051	4
smp_SRS058077	9
smp_SRS058104	16
smp_SRS058122	12
smp_SRS058159	4
smp_SRS058160	14
smp_SRS058170	7
smp_SRS058175	14
smp_SRS058182	4
smp_SRS058191	7
smp_SRS058192	0
smp_SRS058193	4
smp_SRS058210	2
smp_SRS058238	15
smp_SRS058242	2
smp_SRS058246	5
smp_SRS058251	4
smp_SRS058256	18
smp_SRS058271	16
smp_SRS058273	11
smp_SRS058293	17
smp_SRS058297	9
smp_SRS058326	18
smp_SRS058328	4
smp_SRS058373	4
smp_SRS058379	11
smp_SRS058381	9
smp_SRS058383	0
smp_SRS058387	14
smp_SRS058390	4
smp_SRS058399	8
smp_SRS058403	15
smp_SRS058416	1
smp_SRS058420	4
smp_SRS058444	16
smp_SRS058459	15
smp_SRS058474	15
smp_SRS058482	4
smp_SRS058494	5
smp_SRS058495	16
smp_SRS058500	16
smp_SRS058507	18
smp_SRS058514	12
smp_SRS058527	6
smp_SRS058537	5
smp_SRS058543	17
smp_SRS058581	15
smp_SRS058584	0
smp_SRS058599	15
smp_SRS058603	0
smp_SRS058622	0
smp_SRS058627	8
smp_SRS058650	9
smp_SRS058660	4
smp_SRS058663	13
smp_SRS058681	14
smp_SRS058695	15
smp_SRS058714	11
smp_SRS058741	5
smp_SRS058746	16
smp_SRS058765	12
smp_SRS058770	1
smp_SRS058776	0
smp_SRS058788	11
smp_SRS058791	5
smp_SRS058805	15
smp_SRS058818	11
smp_SRS058824	8
smp_SRS062399	10
smp_SRS062408	0
smp_SRS062410	5
smp_SRS062414	15
smp_SRS062427	1
smp_SRS062431	4
smp_SRS062443	14
smp_SRS062445	4
smp_SRS062455	4
smp_SRS062457	2
smp_SRS062461	11
smp_SRS062463	2
smp_SRS062464	1
smp_SRS062465	15
smp_SRS062468	12
smp_SRS062472	6
smp_SRS062479	8
smp_SRS062492	5
smp_SRS062500	17
smp_SRS062510	12
smp_SRS062514	2
smp_SRS062517	6
smp_SRS062521	17
smp_SRS062532	4
smp_SRS062536	15
smp_SRS062539	2
smp_SRS062540	8
smp_SRS062544	7
smp_SRS062561	18
smp_SRS062575	15
smp_SRS062583	10
smp_SRS062597	5
smp_SRS062600	8
smp_SRS062601	14
smp_SRS062607	18
smp_SRS062608	4
smp_SRS062610	13
smp_SRS062615	16
smp_SRS062616	2
smp_SRS062618	8
smp_SRS062620	8
smp_SRS062628	18
smp_SRS062635	9
smp_SRS062652	9
smp_SRS062655	18
smp_SRS062660	15
smp_SRS062662	15
smp_SRS062667	5
smp_SRS062681	5
smp_SRS062682	4
smp_SRS062693	8
smp_SRS062699	4
smp_SRS062703	12
smp_SRS062708	18
smp_SRS062712	15
smp_SRS062719	6
smp_SRS062723	15
smp_SRS062726	5
smp_SRS062733	4
smp_SRS062739	9
smp_SRS062741	16
smp_SRS062742	18
smp_SRS062747	8
smp_SRS062748	4
smp_SRS062749	15
smp_SRS062773	4
smp_SRS062777	14
smp_SRS062784	18
smp_SRS062793	10
smp_SRS062795	12
smp_SRS062796	14
smp_SRS062799	12
smp_SRS062800	8
smp_SRS062803	7
smp_SRS062811	15
smp_SRS062829	5
smp_SRS062832	15
smp_SRS062836	4
smp_SRS062845	12
smp_SRS062847	1
smp_SRS062851	0
smp_SRS062886	10
smp_SRS062889	9
smp_SRS062893	9
smp_SRS062896	9
smp_SRS062898	12
smp_SRS062908	2
smp_SRS062913	15
smp_SRS062923	4
smp_SRS062943	3
smp_SRS062954	8
smp_SRS062955	17
smp_SRS062961	11
smp_SRS062964	11
smp_SRS062969	9
smp_SRS062978	15
smp_SRS062980	18
smp_SRS062985	9
smp_SRS062994	2
smp_SRS062997	0
smp_SRS062998	12
smp_SRS063007	10
smp_SRS063018	4
smp_SRS063023	14
smp_SRS063053	4
smp_SRS063059	9
smp_SRS063068	1
smp_SRS063070	18
smp_SRS063078	3
smp_SRS063079	5
smp_SRS063087	0
smp_SRS063095	9
smp_SRS063101	1
smp_SRS063105	9
smp_SRS063110	11
smp_SRS063123	18
smp_SRS063125	18
smp_SRS063132	2
smp_SRS063138	1
smp_SRS063142	8
smp_SRS063153	9
smp_SRS063154	11
smp_SRS063157	17
smp_SRS063168	11
smp_SRS063173	0
smp_SRS063184	18
smp_SRS063197	15
smp_SRS063210	9
smp_SRS063214	13
smp_SRS063221	9
smp_SRS063235	5
smp_SRS063236	18
smp_SRS063239	11
smp_SRS063248	18
smp_SRS063252	15
smp_SRS063253	10
smp_SRS063268	12
smp_SRS063275	1
smp_SRS063277	7
smp_SRS063285	9
smp_SRS063287	15
smp_SRS063292	9
smp_SRS063293	4
smp_SRS063298	9
smp_SRS063301	8
smp_SRS063304	11
smp_SRS063307	1
smp_SRS063310	9
smp_SRS063318	16
smp_SRS063324	13
smp_SRS063340	9
smp_SRS063342	11
smp_SRS063361	4
smp_SRS063367	8
smp_SRS063383	16
smp_SRS063388	17
smp_SRS063400	12
smp_SRS063416	17
smp_SRS063417	9
smp_SRS063426	2
smp_SRS063429	4
smp_SRS063437	15
smp_SRS063438	18
smp_SRS063444	9
smp_SRS063449	15
smp_SRS063456	11
smp_SRS063457	4
smp_SRS063462	0
smp_SRS063480	14
smp_SRS063481	6
smp_SRS063488	9
smp_SRS063494	0
smp_SRS063499	8
smp_SRS063501	17
smp_SRS063509	16
smp_SRS063513	10
smp_SRS063514	5
smp_SRS063515	14
smp_SRS063516	8
smp_SRS063522	9
smp_SRS063524	1
smp_SRS063535	9
smp_SRS063549	0
smp_SRS063551	12
smp_SRS063554	16
smp_SRS063560	4
smp_SRS063594	0
smp_SRS063603	16
smp_SRS063608	1
smp_SRS063611	13
smp_SRS063612	3
smp_SRS063615	3
smp_SRS063623	4
smp_SRS063624	4
smp_SRS063628	16
smp_SRS063636	15
smp_SRS063651	18
smp_SRS063665	0
smp_SRS063673	0
smp_SRS063675	13
smp_SRS063679	17
smp_SRS063680	15
smp_SRS063697	0
smp_SRS063700	4
smp_SRS063715	3
smp_SRS063720	9
smp_SRS063727	8
smp_SRS063728	15
smp_SRS063746	18
smp_SRS063753	11
smp_SRS063755	9
smp_SRS063756	7
smp_SRS063766	15
smp_SRS063768	12
smp_SRS063770	10
smp_SRS063776	0
smp_SRS063780	17
smp_SRS063781	11
smp_SRS063782	1
smp_SRS063783	17
smp_SRS063784	0
smp_SRS063793	9
smp_SRS063797	1
smp_SRS063807	13
smp_SRS063808	7
smp_SRS063815	4
smp_SRS063816	9
smp_SRS063819	8
smp_SRS063820	16
smp_SRS063827	13
smp_SRS063829	16
smp_SRS063831	7
smp_SRS063850	7
smp_SRS063859	12
smp_SRS063861	12
smp_SRS063872	8
smp_SRS063873	5
smp_SRS063885	0
smp_SRS063888	7
smp_SRS063891	0
smp_SRS063898	1
smp_SRS063907	15
smp_SRS063908	3
smp_SRS063918	1
smp_SRS063921	1
smp_SRS063924	15
smp_SRS063926	4
smp_SRS063931	11
smp_SRS063933	12
smp_SRS063935	15
smp_SRS063942	9
smp_SRS063956	4
smp_SRS063960	18
smp_SRS063961	1
smp_SRS063963	0
smp_SRS063964	3
smp_SRS063965	18
smp_SRS063968	1
smp_SRS063984	17
smp_SRS063985	13
smp_SRS063986	15
smp_SRS063990	12
smp_SRS063992	9
smp_SRS063998	11
smp_SRS064006	9
smp_SRS064008	1
smp_SRS064015	9
smp_SRS064024	0
smp_SRS064025	2
smp_SRS064030	4
smp_SRS064033	9
smp_SRS064034	9
smp_SRS064035	12
smp_SRS064038	18
smp_SRS064041	8
smp_SRS064048	17
smp_SRS064076	12
smp_SRS064078	5
smp_SRS064079	18
smp_SRS064082	0
smp_SRS064085	7
smp_SRS064093	9
smp_SRS064119	18
smp_SRS064122	9
smp_SRS064128	6
smp_SRS064133	18
smp_SRS064153	9
smp_SRS064168	3
smp_SRS064171	12
smp_SRS064182	0
smp_SRS064183	17
smp_SRS064185	2
smp_SRS064192	18
smp_SRS064224	15
smp_SRS064226	5
smp_SRS064233	13
smp_SRS064240	15
smp_SRS064244	18
smp_SRS064252	0
smp_SRS064261	18
smp_SRS064276	13
smp_SRS064281	16
smp_SRS064291	6
smp_SRS064296	0
smp_SRS064299	15
smp_SRS064312	4
smp_SRS064317	18
smp_SRS064321	1
smp_SRS064323	13
smp_SRS064327	15
smp_SRS064328	15
smp_SRS064335	1
smp_SRS064340	10
smp_SRS064351	4
smp_SRS064354	4
smp_SRS064373	9
smp_SRS064375	4
smp_SRS064383	0
smp_SRS064396	5
smp_SRS064399	4
smp_SRS064402	15
smp_SRS064406	9
smp_SRS064411	12
smp_SRS064413	16
smp_SRS064418	11
smp_SRS064439	9
smp_SRS064445	15
smp_SRS064462	18
smp_SRS064467	4
smp_SRS064478	10
smp_SRS064479	15
smp_SRS064483	8
smp_SRS064493	4
smp_SRS064510	4
smp_SRS064539	6
smp_SRS064540	18
smp_SRS064557	1
smp_SRS064558	7
smp_SRS064564	0
smp_SRS064586	12
smp_SRS064595	6
smp_SRS064596	17
smp_SRS064603	0
smp_SRS064616	12
smp_SRS064618	8
smp_SRS064620	4
smp_SRS064626	17
smp_SRS064628	5
smp_SRS064629	0
smp_SRS064637	0
smp_SRS064647	1
smp_SRS064648	9
smp_SRS064652	14
smp_SRS064663	18
smp_SRS064672	16
smp_SRS064682	9
smp_SRS064707	16
smp_SRS064708	14
smp_SRS064711	6
smp_SRS064713	16
smp_SRS064715	15
smp_SRS064733	6
smp_SRS064735	4
smp_SRS064750	1
smp_SRS064754	4
smp_SRS064781	4
smp_SRS064782	12
smp_SRS064784	9
smp_SRS064792	10
smp_SRS064809	15
smp_SRS064811	6
smp_SRS064820	11
smp_SRS064833	9
smp_SRS064850	5
smp_SRS064859	0
smp_SRS064876	15
smp_SRS064882	9
smp_SRS064884	0
smp_SRS064897	11
smp_SRS064905	5
smp_SRS064910	2
smp_SRS064913	14
smp_SRS064920	7
smp_SRS064921	1
smp_SRS064922	12
smp_SRS064934	10
smp_SRS064959	15
smp_SRS064960	4
smp_SRS064961	4
smp_SRS064970	14
smp_SRS064975	9
smp_SRS064983	14
smp_SRS064987	9
smp_SRS064994	10
smp_SRS065010	10
smp_SRS065017	16
smp_SRS065022	12
smp_SRS065037	16
smp_SRS065051	15
smp_SRS065054	16
smp_SRS065055	11
smp_SRS065061	18
smp_SRS065069	0
smp_SRS065071	2
smp_SRS065073	9
smp_SRS065076	4
smp_SRS065078	3
smp_SRS065086	8
smp_SRS065101	7
smp_SRS065120	4
smp_SRS065123	10
smp_SRS065125	16
smp_SRS065127	18
smp_SRS065132	4
smp_SRS065144	15
smp_SRS065151	16
smp_SRS065156	5
smp_SRS065158	4
smp_SRS065164	17
smp_SRS065165	9
smp_SRS065167	12
smp_SRS065172	10
smp_SRS065179	12
smp_SRS065181	12
smp_SRS065189	9
smp_SRS065193	18
smp_SRS065194	12
smp_SRS065219	5
smp_SRS065223	14
smp_SRS065224	14
smp_SRS065236	12
smp_SRS065240	0
smp_SRS065258	4
smp_SRS065263	1
smp_SRS065266	8
smp_SRS065278	8
smp_SRS065292	8
smp_SRS065293	8
smp_SRS065309	4
smp_SRS065310	2
smp_SRS065311	11
smp_SRS065316	15
smp_SRS065329	17
smp_SRS065336	2
smp_SRS065341	15
smp_SRS065343	17
smp_SRS065346	6
smp_SRS065347	9
smp_SRS065357	15
smp_SRS065362	4
smp_SRS065365	9
smp_SRS065385	15
smp_SRS065402	4
smp_SRS065415	7
smp_SRS065421	13
smp_SRS065424	0
smp_SRS065429	18
smp_SRS065435	2
smp_SRS065436	9
smp_SRS065444	9
smp_SRS065451	0
smp_SRS065457	9
smp_SRS065466	1
smp_SRS065474	2
smp_SRS065478	9
smp_SRS065479	11
smp_SRS065480	4
smp_SRS065487	12
smp_SRS065489	15
smp_SRS065492	7
smp_SRS065499	12
smp_SRS065500	1
smp_SRS065501	15
smp_SRS065506	4
smp_SRS065507	8
smp_SRS065508	17
smp_SRS065520	7
smp_SRS065533	12
smp_SRS065544	7
smp_SRS065545	14
smp_SRS065558	8
smp_SRS065559	14
smp_SRS065568	15
smp_SRS065570	4
smp_SRS065577	0
smp_SRS065578	16
smp_SRS065582	7
smp_SRS065584	15
smp_SRS065586	4
smp_SRS065592	9
smp_SRS065593	16
smp_SRS065594	15
smp_SRS065595	17
smp_SRS065597	4
smp_SRS065604	9
smp_SRS065607	14
smp_SRS065615	11
smp_SRS065619	9
smp_SRS065621	2
smp_SRS065628	1
smp_SRS065630	12
smp_SRS065634	2
smp_SRS065644	9
smp_SRS065656	0
smp_SRS065665	1
smp_SRS065666	3
smp_SRS065675	7
smp_SRS065676	8
smp_SRS065685	14
smp_SRS065701	4
smp_SRS065711	11
smp_SRS065718	12
smp_SRS065719	15
smp_SRS065725	13
smp_SRS066144	3
srp_SRS013156	4
srp_SRS013199	7
srp_SRS013207	4
srp_SRS013213	11
srp_SRS013264	4
srp_SRS013270	11
srp_SRS013401	17
srp_SRS013470	5
srp_SRS013660	5
srp_SRS013666	4
srp_SRS013668	11
srp_SRS013674	11
srp_SRS013676	4
srp_SRS013678	4
srp_SRS013683	4
srp_SRS013720	7
srp_SRS013727	11
srp_SRS013732	11
srp_SRS013741	4
srp_SRS013834	8
srp_SRS016358	7
srp_SRS016367	4
srp_SRS016370	4
srp_SRS016376	4
srp_SRS016379	4
srp_SRS016422	8
srp_SRS016428	4
srp_SRS016430	4
srp_SRS016432	9
srp_SRS016470	7
srp_SRS016479	4
srp_SRS016482	4
srp_SRS016491	11
srp_SRS016539	15
srp_SRS016545	4
srp_SRS016547	4
srp_SRS016606	15
srp_SRS016612	4
srp_SRS016615	4
srp_SRS016621	11
srp_SRS016663	7
srp_SRS016672	11
srp_SRS016675	11
srp_SRS016684	11
srp_SRS016722	15
srp_SRS016775	8
srp_SRS016781	4
srp_SRS016783	4
srp_SRS016787	4
srp_SRS016789	11
srp_SRS016874	15
srp_SRS016883	4
srp_SRS016886	4
srp_SRS016895	4
srp_SRS016938	17
srp_SRS017023	8
srp_SRS017041	12
srp_SRS017086	8
srp_SRS017092	4
srp_SRS017094	4
srp_SRS017098	4
srp_SRS017100	4
srp_SRS017136	7
srp_SRS017145	4
srp_SRS017148	4
srp_SRS017151	4
srp_SRS017154	4
srp_SRS017157	11
srp_SRS017224	18
srp_SRS017233	4
srp_SRS017236	4
srp_SRS017245	4
srp_SRS017296	4
srp_SRS017302	11
srp_SRS017359	5
srp_SRS017365	4
srp_SRS017367	4
srp_SRS017371	4
srp_SRS017373	4
srp_SRS017416	5
srp_SRS017424	4
srp_SRS017428	4
srp_SRS017430	11
srp_SRS017477	0
srp_SRS017483	4
srp_SRS017485	11
srp_SRS017489	12
srp_SRS017491	4
srp_SRS017543	8
srp_SRS017549	11
srp_SRS017557	11
srp_SRS017663	15
srp_SRS017669	4
srp_SRS017671	4
srp_SRS017673	12
srp_SRS017677	4
srp_SRS017723	15
srp_SRS017729	4
srp_SRS017731	11
srp_SRS017735	12
srp_SRS017737	4
srp_SRS017786	6
srp_SRS017792	4
srp_SRS017794	4
srp_SRS017796	4
srp_SRS017798	4
srp_SRS017800	4
srp_SRS017843	7
srp_SRS017857	11
srp_SRS017900	8
srp_SRS017906	4
srp_SRS017908	4
srp_SRS017912	15
srp_SRS017914	11
srp_SRS017957	17
srp_SRS017965	4
srp_SRS018019	5
srp_SRS018025	4
srp_SRS018027	4
srp_SRS018043	11
srp_SRS018112	11
srp_SRS018155	8
srp_SRS018163	11
srp_SRS018212	8
srp_SRS018218	4
srp_SRS018220	4
srp_SRS018226	4
srp_SRS018272	0
srp_SRS018278	11
srp_SRS018286	11
srp_SRS018335	7
srp_SRS018349	11
srp_SRS018392	8
srp_SRS018406	11
srp_SRS018449	15
srp_SRS018511	7
srp_SRS018525	4
srp_SRS018629	2
srp_SRS018631	15
srp_SRS018633	14
srp_SRS018635	5
srp_SRS018637	2
srp_SRS018639	2
srp_SRS018641	10
srp_SRS018643	10
srp_SRS018653	4
srp_SRS018655	13
srp_SRS018676	18
srp_SRS018680	7
srp_SRS018682	8
srp_SRS018684	0
srp_SRS018686	14
srp_SRS018688	6
srp_SRS018692	12
srp_SRS018694	2
srp_SRS018696	4
srp_SRS018706	11
srp_SRS018708	11
srp_SRS018710	9
srp_SRS018712	1
srp_SRS018838	18
srp_SRS018842	7
srp_SRS018844	0
srp_SRS018846	0
srp_SRS018848	5
srp_SRS018850	7
srp_SRS018852	7
srp_SRS018854	16
srp_SRS018866	9
srp_SRS018868	9
srp_SRS018870	9
srp_SRS018872	13
srp_SRS018894	18
srp_SRS018896	5
srp_SRS018898	14
srp_SRS018900	14
srp_SRS018902	7
srp_SRS018904	7
srp_SRS018906	12
srp_SRS018908	4
srp_SRS018918	4
srp_SRS018920	1
srp_SRS018938	18
srp_SRS018942	18
srp_SRS018944	15
srp_SRS018946	14
srp_SRS018948	14
srp_SRS018950	16
srp_SRS018952	18
srp_SRS018954	10
srp_SRS018956	10
srp_SRS018968	1
srp_SRS019288	7
srp_SRS019292	8
srp_SRS019294	15
srp_SRS019296	15
srp_SRS019298	0
srp_SRS019300	0
srp_SRS019349	18
srp_SRS019351	15
srp_SRS019353	0
srp_SRS019355	0
srp_SRS019357	18
srp_SRS019359	18
srp_SRS019361	10
srp_SRS019363	10
srp_SRS019373	4
srp_SRS019375	9
srp_SRS019377	9
srp_SRS019379	9
srp_SRS019381	1
srp_SRS019506	4
srp_SRS019508	9
srp_SRS019510	9
srp_SRS019512	9
srp_SRS019514	13
srp_SRS019518	5
srp_SRS019520	18
srp_SRS019522	15
srp_SRS019524	0
srp_SRS019526	5
srp_SRS019528	5
srp_SRS019530	10
srp_SRS019532	16
srp_SRS019534	13
srp_SRS020012	0
srp_SRS020018	4
srp_SRS020020	4
srp_SRS020022	9
srp_SRS020024	4
srp_SRS020026	4
srp_SRS020255	8
srp_SRS020267	4
srp_SRS020269	4
srp_SRS020312	8
srp_SRS020318	4
srp_SRS020320	4
srp_SRS020326	4
srp_SRS020372	8
srp_SRS020378	9
srp_SRS020380	9
srp_SRS020384	2
srp_SRS020435	7
srp_SRS020441	4
srp_SRS020443	4
srp_SRS020447	4
srp_SRS020449	4
srp_SRS020555	4
srp_SRS020557	4
srp_SRS020563	11
srp_SRS020891	7
srp_SRS020897	2
srp_SRS020899	4
srp_SRS021506	8
srp_SRS021512	4
srp_SRS021514	4
srp_SRS021520	4
srp_SRS021992	8
srp_SRS021998	4
srp_SRS022000	4
srp_SRS022115	18
srp_SRS022121	4
srp_SRS022123	11
srp_SRS022631	5
srp_SRS022637	11
srp_SRS022639	11
srp_SRS022641	11
srp_SRS022643	11
srp_SRS023204	4
srp_SRS023206	4
srp_SRS023567	8
srp_SRS023573	4
srp_SRS023575	4
srp_SRS023577	4
srp_SRS023579	4
srp_SRS023627	7
srp_SRS023633	11
srp_SRS023635	9
srp_SRS023641	4
srp_SRS023756	8
srp_SRS023762	4
srp_SRS023764	4
srp_SRS023766	4
srp_SRS023768	4
srp_SRS023770	4
