srp_SRS023936	4
srp_SRS023942	1
srp_SRS023944	10
srp_SRS023948	11
srp_SRS023950	10
srp_SRS023993	7
srp_SRS023999	1
srp_SRS024001	1
srp_SRS024007	10
srp_SRS024050	4
srp_SRS024058	1
srp_SRS024116	4
srp_SRS024122	1
srp_SRS024128	8
srp_SRS024173	6
srp_SRS024179	1
srp_SRS024181	1
srp_SRS024187	1
srp_SRS024230	18
srp_SRS024236	1
srp_SRS024238	1
srp_SRS024287	18
srp_SRS024293	1
srp_SRS024295	1
srp_SRS024299	0
srp_SRS024353	7
srp_SRS024359	1
srp_SRS024361	1
srp_SRS024363	10
srp_SRS024365	1
srp_SRS024410	18
srp_SRS024416	3
srp_SRS024418	3
srp_SRS024422	10
srp_SRS024476	18
srp_SRS024486	11
srp_SRS024488	1
srp_SRS024490	10
srp_SRS024590	4
srp_SRS024604	10
srp_SRS024647	18
srp_SRS024653	10
srp_SRS024659	1
srp_SRS024661	10
srp_SRS042523	10
srp_SRS042764	10
srp_SRS043190	10
srp_SRS043596	8
srp_SRS044673	1
srp_SRS044714	1
srp_SRS045118	15
srp_SRS045129	16
srp_SRS045182	1
srp_SRS045321	2
srp_SRS046154	6
srp_SRS046353	10
srp_SRS046477	10
srp_SRS047540	8
srp_SRS047787	18
srp_SRS047816	6
srp_SRS050481	8
srp_SRS050566	7
srp_SRS050979	11
srp_SRS051250	5
srp_SRS051269	16
srp_SRS051731	11
srp_SRS052063	11
srp_SRS052103	5
srp_SRS052368	4
srp_SRS055744	8
srp_SRS056058	18
srp_SRS057212	11
srp_SRS057494	10
srp_SRS058269	6
srp_SRS058322	16
srp_SRS062400	8
srp_SRS062425	16
srp_SRS062450	6
srp_SRS062488	18
srp_SRS062511	13
srp_SRS062541	16
srp_SRS062556	11
srp_SRS062617	15
srp_SRS062626	8
srp_SRS062658	11
srp_SRS062664	5
srp_SRS062686	8
srp_SRS062687	6
srp_SRS062732	7
srp_SRS062743	9
srp_SRS062753	16
srp_SRS062765	5
srp_SRS062839	8
srp_SRS062848	6
srp_SRS062850	16
srp_SRS062859	8
srp_SRS062870	5
srp_SRS062888	11
srp_SRS062912	6
srp_SRS062919	15
srp_SRS062921	5
srp_SRS062924	18
srp_SRS062945	6
srp_SRS062975	8
srp_SRS063011	16
srp_SRS063030	18
srp_SRS063036	6
srp_SRS063049	16
srp_SRS063083	4
srp_SRS063106	12
srp_SRS063139	4
srp_SRS063245	4
srp_SRS063259	16
srp_SRS063261	3
srp_SRS063315	14
srp_SRS063328	11
srp_SRS063346	16
srp_SRS063357	13
srp_SRS063397	10
srp_SRS063414	8
srp_SRS063428	3
srp_SRS063448	8
srp_SRS063461	8
srp_SRS063472	3
srp_SRS063495	8
srp_SRS063496	8
srp_SRS063543	10
srp_SRS063563	16
srp_SRS063575	18
srp_SRS063610	15
srp_SRS063618	13
srp_SRS063701	11
srp_SRS063735	6
srp_SRS063748	16
srp_SRS063760	5
srp_SRS063779	10
srp_SRS063789	16
srp_SRS063810	8
srp_SRS063811	7
srp_SRS063830	11
srp_SRS063834	0
srp_SRS063839	8
srp_SRS063848	8
srp_SRS063853	16
srp_SRS063870	8
srp_SRS063882	17
srp_SRS063896	13
srp_SRS063920	16
srp_SRS063922	10
srp_SRS063938	12
srp_SRS064012	8
srp_SRS064062	13
srp_SRS064124	13
srp_SRS064162	11
srp_SRS064184	9
srp_SRS064220	5
srp_SRS064284	0
srp_SRS064326	18
srp_SRS064342	1
srp_SRS064365	10
srp_SRS064407	11
srp_SRS064422	16
srp_SRS064446	4
srp_SRS064455	5
srp_SRS064476	18
srp_SRS064508	15
srp_SRS064515	11
srp_SRS064525	2
srp_SRS064527	4
srp_SRS064536	18
srp_SRS064579	16
srp_SRS064582	10
srp_SRS064590	16
srp_SRS064594	14
srp_SRS064598	11
srp_SRS064614	16
srp_SRS064615	11
srp_SRS064627	11
srp_SRS064669	10
srp_SRS064679	18
srp_SRS064705	7
srp_SRS064726	16
srp_SRS064794	16
srp_SRS064807	13
srp_SRS064810	0
srp_SRS064847	16
srp_SRS064848	2
srp_SRS064867	8
srp_SRS064948	6
srp_SRS064977	11
srp_SRS065004	6
srp_SRS065013	11
srp_SRS065028	11
srp_SRS065186	9
srp_SRS065197	3
srp_SRS065199	8
srp_SRS065230	9
srp_SRS065238	18
srp_SRS065267	14
srp_SRS065270	2
srp_SRS065294	11
srp_SRS065301	7
srp_SRS065302	8
srp_SRS065303	11
srp_SRS065314	7
srp_SRS065323	14
srp_SRS065325	5
srp_SRS065339	10
srp_SRS065361	4
srp_SRS065382	4
srp_SRS065387	18
srp_SRS065393	16
srp_SRS065409	18
srp_SRS065417	16
srp_SRS065486	14
srp_SRS065494	13
srp_SRS065546	18
srp_SRS065563	6
srp_SRS065576	10
srp_SRS065589	6
srp_SRS065618	16
srp_SRS065631	5
srp_SRS065652	16
srp_SRS065671	6
srp_SRS065695	15
srp_SRS065710	8
srp_SRS065717	11
srp_SRS066144	3
srp_SRS074605	14
srp_SRS074613	5
srp_SRS074617	5
srp_SRS074619	13
srp_SRS074621	12
srp_SRS074623	12
srp_SRS074625	12
srp_SRS074627	12
srp_SRS074629	5
srp_SRS074631	7
srp_SRS074633	0
srp_SRS074635	11
srp_SRS074637	4
srp_SRS074641	11
srp_SRS074664	15
srp_SRS074666	15
srp_SRS074668	15
srp_SRS074689	2
srp_SRS074697	6
srp_SRS074701	17
srp_SRS074703	13
srp_SRS074705	13
srp_SRS074707	17
srp_SRS074709	6
srp_SRS074711	16
srp_SRS074713	7
srp_SRS074715	10
srp_SRS074717	10
srp_SRS074721	1
srp_SRS074723	10
srp_SRS074799	2
srp_SRS074807	7
srp_SRS074811	6
srp_SRS074813	12
srp_SRS074815	12
srp_SRS074817	12
srp_SRS074819	4
srp_SRS074821	18
srp_SRS074823	16
srp_SRS074825	13
srp_SRS074827	16
srp_SRS074829	10
srp_SRS074835	10
srp_SRS074983	2
srp_SRS074995	5
srp_SRS074997	13
srp_SRS074999	13
srp_SRS075001	13
srp_SRS075003	17
srp_SRS075005	12
srp_SRS075007	8
srp_SRS075009	7
srp_SRS075011	11
srp_SRS075013	10
srp_SRS075019	0
srp_SRS075097	14
srp_SRS075109	5
srp_SRS075111	5
srp_SRS075113	13
srp_SRS075115	17
srp_SRS075117	7
srp_SRS075119	18
srp_SRS075121	5
srp_SRS075123	8
srp_SRS075125	10
srp_SRS075127	11
srp_SRS075133	12
srp_SRS075158	2
srp_SRS075166	5
srp_SRS075170	4
srp_SRS075172	8
srp_SRS075174	12
srp_SRS075176	13
srp_SRS075178	7
srp_SRS075180	4
srp_SRS075182	16
srp_SRS075184	7
srp_SRS075186	1
srp_SRS075188	1
srp_SRS075215	2
srp_SRS075223	4
srp_SRS075227	6
srp_SRS075229	6
srp_SRS075231	17
srp_SRS075233	13
srp_SRS075235	6
srp_SRS075237	7
srp_SRS075239	4
srp_SRS075241	7
srp_SRS075243	10
srp_SRS075245	10
srp_SRS075249	16
srp_SRS075251	10
srp_SRS075360	14
srp_SRS075368	6
srp_SRS075372	6
srp_SRS075374	18
srp_SRS075376	13
srp_SRS075378	6
srp_SRS075380	4
srp_SRS075382	7
srp_SRS075384	3
srp_SRS075386	8
srp_SRS075388	1
srp_SRS075390	1
srp_SRS075392	16
srp_SRS075394	16
srp_SRS075396	10
srp_SRS075538	10
srp_SRS075546	6
srp_SRS075550	2
srp_SRS075552	3
srp_SRS075554	13
srp_SRS075556	17
srp_SRS075558	17
srp_SRS075560	3
srp_SRS075730	6
srp_SRS075732	5
srp_SRS075734	17
srp_SRS075736	6
srp_SRS075738	6
srp_SRS075740	7
srp_SRS075742	8
srp_SRS075744	8
srp_SRS075746	2
srp_SRS075748	1
srp_SRS075750	1
srp_SRS075752	11
srp_SRS075754	10
srp_SRS075756	10
srp_SRS075758	15
srp_SRS075760	15
srp_SRS075762	15
srp_SRS075780	4
srp_SRS075784	4
srp_SRS075786	18
srp_SRS075788	13
srp_SRS075790	17
srp_SRS075792	6
srp_SRS075794	4
srp_SRS075796	8
srp_SRS075798	8
srp_SRS075800	14
srp_SRS075802	1
srp_SRS075804	1
srp_SRS075806	16
srp_SRS075808	10
srp_SRS075810	16
srp_SRS075831	7
srp_SRS075835	4
srp_SRS075837	18
srp_SRS075839	5
srp_SRS075841	6
srp_SRS075843	7
srp_SRS075845	6
srp_SRS075847	8
srp_SRS075849	7
srp_SRS075851	14
srp_SRS075853	1
srp_SRS075855	10
srp_SRS075857	0
srp_SRS075859	0
srp_SRS075861	10
srp_SRS075863	15
srp_SRS075865	15
srp_SRS075867	15
srp_SRS075892	7
srp_SRS075894	13
srp_SRS075896	13
srp_SRS075898	13
srp_SRS075900	7
srp_SRS075902	7
srp_SRS075904	3
srp_SRS075906	5
srp_SRS075908	2
srp_SRS075910	10
srp_SRS075916	11
srp_SRS075918	15
srp_SRS075920	15
srp_SRS075922	15
srp_SRS075943	7
srp_SRS075947	6
srp_SRS075949	6
srp_SRS075951	13
srp_SRS075953	13
srp_SRS075955	6
srp_SRS075957	6
srp_SRS075959	16
srp_SRS075961	8
srp_SRS075963	14
srp_SRS075965	10
srp_SRS075967	11
srp_SRS075973	11
srp_SRS075975	4
srp_SRS075977	11
srp_SRS075979	11
srp_SRS076000	11
srp_SRS076002	15
srp_SRS076004	15
srp_SRS076006	15
srp_SRS076008	14
srp_SRS076729	6
srp_SRS076733	6
srp_SRS076735	6
srp_SRS076737	13
srp_SRS076739	17
srp_SRS076741	7
srp_SRS076743	5
srp_SRS076745	16
srp_SRS076747	16
srp_SRS076749	0
srp_SRS076751	11
srp_SRS076773	2
srp_SRS076775	1
srp_SRS076777	1
srp_SRS076783	10
srp_SRS076785	6
srp_SRS076789	4
srp_SRS076791	13
srp_SRS076793	17
srp_SRS076795	13
srp_SRS076797	7
srp_SRS076801	16
srp_SRS076803	16
srp_SRS076824	14
srp_SRS076826	1
srp_SRS076828	1
srp_SRS076830	1
srp_SRS076834	11
srp_SRS076836	11
srp_SRS076838	11
srp_SRS076840	9
srp_SRS076842	5
srp_SRS076846	4
srp_SRS076848	12
srp_SRS076850	13
srp_SRS076852	17
srp_SRS076854	7
srp_SRS076856	6
srp_SRS076858	8
srp_SRS076860	4
srp_SRS076878	10
srp_SRS076880	10
srp_SRS076886	10
srp_SRS076888	7
srp_SRS076892	7
srp_SRS076894	6
srp_SRS076896	13
srp_SRS076898	7
srp_SRS076900	7
srp_SRS076902	4
srp_SRS076904	8
srp_SRS076906	8
srp_SRS076908	2
srp_SRS076929	14
srp_SRS076931	11
srp_SRS076933	8
srp_SRS076937	14
srp_SRS076939	11
srp_SRS076941	15
srp_SRS076943	15
srp_SRS076945	15
srp_SRS076947	4
srp_SRS076951	18
srp_SRS076953	18
srp_SRS076955	17
srp_SRS076957	18
srp_SRS076959	7
srp_SRS076961	18
srp_SRS076963	16
srp_SRS076965	16
srp_SRS076987	18
srp_SRS076989	12
srp_SRS076991	17
srp_SRS076993	17
srp_SRS076995	18
srp_SRS076997	18
srp_SRS076999	16
srp_SRS077001	5
srp_SRS077003	14
srp_SRS077005	10
srp_SRS077007	1
srp_SRS077009	10
srp_SRS077013	1
srp_SRS077034	7
srp_SRS077038	4
srp_SRS077040	4
srp_SRS077042	13
srp_SRS077044	12
srp_SRS077046	4
srp_SRS077048	4
srp_SRS077050	8
srp_SRS077052	8
srp_SRS077054	14
srp_SRS077056	11
srp_SRS077058	11
srp_SRS077062	16
srp_SRS077064	10
srp_SRS077066	4
srp_SRS077068	4
srp_SRS077070	4
srp_SRS077092	18
srp_SRS077094	12
srp_SRS077096	13
srp_SRS077098	17
srp_SRS077100	18
srp_SRS077102	7
srp_SRS077104	16
srp_SRS077106	8
srp_SRS077108	1
srp_SRS077110	1
srp_SRS077112	1
srp_SRS077114	1
srp_SRS077116	10
srp_SRS077118	2
srp_SRS077137	5
srp_SRS077141	5
srp_SRS077145	6
srp_SRS077147	7
srp_SRS077149	5
srp_SRS077153	5
srp_SRS077155	5
srp_SRS077157	2
srp_SRS077159	0
srp_SRS077167	10
srp_SRS077169	15
srp_SRS077171	15
srp_SRS077173	15
srp_SRS077194	14
srp_SRS077196	1
srp_SRS077198	16
srp_SRS077202	4
srp_SRS077204	10
srp_SRS077206	15
srp_SRS077208	15
srp_SRS077210	15
srp_SRS077212	4
srp_SRS077216	18
srp_SRS077218	18
srp_SRS077226	0
srp_SRS077228	10
srp_SRS077230	11
srp_SRS077248	14
srp_SRS077250	10
srp_SRS077260	7
srp_SRS077264	5
srp_SRS077266	13
srp_SRS077268	17
srp_SRS077270	17
srp_SRS077272	7
srp_SRS077274	7
srp_SRS077276	8
srp_SRS077278	8
srp_SRS077296	7
srp_SRS077300	4
srp_SRS077302	18
srp_SRS077304	17
srp_SRS077306	6
srp_SRS077308	4
srp_SRS077310	18
srp_SRS077312	5
srp_SRS077314	1
srp_SRS077316	1
srp_SRS077322	10
srp_SRS077324	14
srp_SRS077345	5
srp_SRS077349	5
srp_SRS077351	13
srp_SRS077353	12
srp_SRS077355	17
srp_SRS077357	4
srp_SRS077359	6
srp_SRS077361	16
srp_SRS077363	4
srp_SRS077365	2
srp_SRS077375	16
srp_SRS077377	15
srp_SRS077379	15
srp_SRS077381	15
srp_SRS077402	7
srp_SRS077406	4
srp_SRS077408	5
srp_SRS077410	13
srp_SRS077412	17
srp_SRS077414	6
srp_SRS077416	5
srp_SRS077418	8
srp_SRS077420	8
srp_SRS077422	14
srp_SRS077424	10
srp_SRS077426	10
srp_SRS077430	1
srp_SRS077432	10
srp_SRS077434	9
srp_SRS077436	15
srp_SRS077438	15
srp_SRS077456	5
srp_SRS077460	3
srp_SRS077462	5
srp_SRS077464	17
srp_SRS077466	13
srp_SRS077468	3
srp_SRS077470	5
srp_SRS077472	3
srp_SRS077474	3
srp_SRS077476	10
srp_SRS077478	1
srp_SRS077482	10
srp_SRS077484	11
srp_SRS077486	14
srp_SRS077504	7
srp_SRS077508	4
srp_SRS077510	4
srp_SRS077512	18
srp_SRS077514	11
srp_SRS077516	7
srp_SRS077518	4
srp_SRS077520	8
srp_SRS077522	8
srp_SRS077524	10
srp_SRS077526	10
srp_SRS077528	16
srp_SRS077530	16
srp_SRS077532	10
srp_SRS077534	14
srp_SRS077552	2
srp_SRS077554	1
srp_SRS077556	1
srp_SRS077560	5
srp_SRS077562	10
srp_SRS077564	4
srp_SRS077568	5
srp_SRS077570	18
srp_SRS077572	13
srp_SRS077574	13
srp_SRS077576	8
srp_SRS077578	4
srp_SRS077580	16
srp_SRS077582	8
srp_SRS077600	17
srp_SRS077602	17
srp_SRS077604	7
srp_SRS077606	4
srp_SRS077608	5
srp_SRS077610	5
srp_SRS077612	2
srp_SRS077614	1
srp_SRS077616	1
srp_SRS077620	1
srp_SRS077622	10
srp_SRS077628	6
srp_SRS077630	18
srp_SRS077651	6
srp_SRS077655	4
srp_SRS077657	6
srp_SRS077659	13
srp_SRS077661	6
srp_SRS077663	7
srp_SRS077665	4
srp_SRS077667	3
srp_SRS077669	8
srp_SRS077671	2
srp_SRS077673	1
srp_SRS077675	10
srp_SRS077677	8
srp_SRS077681	10
srp_SRS077683	9
srp_SRS077685	9
srp_SRS077687	15
srp_SRS077710	3
srp_SRS077712	8
srp_SRS077714	10
srp_SRS077716	11
srp_SRS077722	11
srp_SRS077724	9
srp_SRS077726	15
srp_SRS077728	15
srp_SRS077752	2
srp_SRS077762	13
srp_SRS077764	12
srp_SRS077766	12
srp_SRS077768	12
srp_SRS077770	5
srp_SRS077772	12
srp_SRS077774	8
srp_SRS077776	18
srp_SRS077778	1
srp_SRS077780	11
srp_SRS077784	16
srp_SRS077788	15
srp_SRS077790	15
srp_SRS077792	15
srp_SRS077813	14
srp_SRS077819	13
srp_SRS077823	13
srp_SRS077825	12
srp_SRS077827	12
srp_SRS077829	12
srp_SRS077831	4
srp_SRS077833	18
srp_SRS077835	8
srp_SRS077837	18
srp_SRS077839	1
srp_SRS077841	1
srp_SRS077847	10
srp_SRS077868	2
srp_SRS077876	5
srp_SRS077880	17
srp_SRS077882	13
srp_SRS077884	17
srp_SRS077886	17
srp_SRS077888	7
srp_SRS077890	18
srp_SRS077892	5
srp_SRS077894	8
srp_SRS077896	1
srp_SRS077898	10
srp_SRS077902	1
srp_SRS077904	1
srp_SRS078008	2
srp_SRS078016	6
srp_SRS078020	5
srp_SRS078024	18
srp_SRS078026	6
srp_SRS078028	6
srp_SRS078030	4
srp_SRS078032	8
srp_SRS078034	7
srp_SRS078036	10
srp_SRS078038	16
srp_SRS078044	10
srp_SRS078074	5
srp_SRS078078	5
srp_SRS078080	18
srp_SRS078082	12
srp_SRS078084	13
srp_SRS078086	6
srp_SRS078088	6
srp_SRS078090	3
srp_SRS078092	5
srp_SRS078094	3
srp_SRS078096	3
srp_SRS078102	3
srp_SRS078104	15
srp_SRS078106	15
srp_SRS078108	15
srp_SRS078132	2
srp_SRS078140	6
srp_SRS078144	5
srp_SRS078146	13
srp_SRS078148	13
srp_SRS078150	17
srp_SRS078152	5
srp_SRS078154	6
srp_SRS078156	6
srp_SRS078158	7
srp_SRS078160	1
srp_SRS078162	1
srp_SRS078168	10
srp_SRS078170	15
srp_SRS078172	15
srp_SRS078174	15
srp_SRS078264	2
srp_SRS078272	6
srp_SRS078276	13
srp_SRS078278	13
srp_SRS078280	12
srp_SRS078282	17
srp_SRS078284	18
srp_SRS078286	13
srp_SRS078288	17
srp_SRS078290	5
srp_SRS078292	1
srp_SRS078294	1
srp_SRS078298	0
srp_SRS078300	10
srp_SRS078302	15
srp_SRS078304	15
srp_SRS078306	15
srp_SRS078330	2
srp_SRS078338	5
srp_SRS078342	5
srp_SRS078344	12
srp_SRS078346	13
srp_SRS078348	17
srp_SRS078350	13
srp_SRS078352	12
srp_SRS078354	5
srp_SRS078356	7
srp_SRS078360	0
srp_SRS078366	11
srp_SRS078368	15
srp_SRS078370	15
srp_SRS078372	15
srp_SRS078438	2
srp_SRS078446	5
srp_SRS078450	13
srp_SRS078452	13
srp_SRS078454	13
srp_SRS078456	6
srp_SRS078458	6
srp_SRS078460	18
srp_SRS078462	5
srp_SRS078464	7
srp_SRS078466	1
srp_SRS078468	1
srp_SRS078470	16
srp_SRS078472	10
srp_SRS078498	2
srp_SRS078506	7
srp_SRS078510	18
srp_SRS078512	18
srp_SRS078514	12
srp_SRS078516	12
srp_SRS078518	4
srp_SRS078522	16
srp_SRS078524	5
srp_SRS078534	3
srp_SRS078536	15
srp_SRS078540	15
srp_SRS078561	2
srp_SRS078569	7
srp_SRS078573	6
srp_SRS078575	18
srp_SRS078577	12
srp_SRS078579	6
srp_SRS078581	7
srp_SRS078583	6
srp_SRS078585	5
srp_SRS078587	6
srp_SRS078589	10
srp_SRS078591	10
srp_SRS078597	10
srp_SRS078621	2
srp_SRS078629	18
srp_SRS078633	13
srp_SRS078635	12
srp_SRS078637	13
srp_SRS078639	17
srp_SRS078641	18
srp_SRS078643	18
srp_SRS078645	8
srp_SRS078647	7
srp_SRS078649	11
srp_SRS078651	11
srp_SRS078657	10
srp_SRS078659	15
srp_SRS078661	15
srp_SRS078663	15
srp_SRS078687	2
srp_SRS078695	5
srp_SRS078699	6
srp_SRS078701	13
srp_SRS078703	13
srp_SRS078705	7
srp_SRS078709	18
srp_SRS078711	8
srp_SRS078713	8
srp_SRS078715	1
srp_SRS078717	10
srp_SRS078721	10
srp_SRS078723	1
srp_SRS078725	4
srp_SRS078727	8
srp_SRS078729	4
srp_SRS078745	7
srp_SRS078749	5
srp_SRS078751	18
srp_SRS078753	6
srp_SRS078755	6
srp_SRS078757	6
srp_SRS078759	18
srp_SRS078761	16
srp_SRS078763	8
srp_SRS078765	10
srp_SRS078767	10
srp_SRS078769	8
srp_SRS078771	5
srp_SRS078773	1
srp_SRS078822	2
srp_SRS078830	5
srp_SRS078834	3
srp_SRS078836	5
srp_SRS078838	12
srp_SRS078840	17
srp_SRS078842	13
srp_SRS078844	5
srp_SRS078846	8
srp_SRS078848	8
srp_SRS078850	11
srp_SRS078852	10
srp_SRS078860	9
srp_SRS078862	15
srp_SRS078864	15
srp_SRS078886	2
srp_SRS078894	4
srp_SRS078898	18
srp_SRS078900	18
srp_SRS078902	18
srp_SRS078906	18
srp_SRS078908	18
srp_SRS078910	16
srp_SRS078912	7
srp_SRS078914	10
srp_SRS078916	11
srp_SRS078922	10
srp_SRS078924	15
srp_SRS078926	15
srp_SRS078928	15
srp_SRS079022	2
srp_SRS079034	18
srp_SRS079038	18
srp_SRS079040	13
srp_SRS079042	7
srp_SRS079046	16
srp_SRS079048	16
srp_SRS079050	1
srp_SRS079052	1
srp_SRS079060	15
srp_SRS079062	15
srp_SRS079064	15
srp_SRS079112	2
srp_SRS079120	6
srp_SRS079124	5
srp_SRS079126	18
srp_SRS079128	13
srp_SRS079130	7
srp_SRS079132	3
srp_SRS079134	5
srp_SRS079136	8
srp_SRS079138	9
srp_SRS079140	16
srp_SRS079142	11
srp_SRS079144	3
srp_SRS079146	3
srp_SRS079148	16
srp_SRS079150	15
srp_SRS079152	15
srp_SRS079154	2
srp_SRS079178	14
srp_SRS079186	18
srp_SRS079190	13
srp_SRS079194	13
srp_SRS079196	6
srp_SRS079200	16
srp_SRS079202	8
srp_SRS079204	15
srp_SRS079206	11
srp_SRS079208	0
srp_SRS079216	15
srp_SRS079218	15
srp_SRS079220	14
srp_SRS079244	6
srp_SRS079252	4
srp_SRS079256	18
srp_SRS079258	18
srp_SRS079260	13
srp_SRS079262	18
srp_SRS079264	18
srp_SRS079266	8
srp_SRS079268	4
srp_SRS079270	4
srp_SRS079272	7
srp_SRS079276	11
srp_SRS079278	11
srp_SRS079280	11
srp_SRS079282	4
srp_SRS079284	4
srp_SRS079286	14
srp_SRS079294	4
srp_SRS079301	11
srp_SRS079308	5
srp_SRS079310	5
srp_SRS079316	14
srp_SRS097873	11
srp_SRS097875	11
srp_SRS097881	10
srp_SRS097883	15
srp_SRS097885	15
srp_SRS097887	15
srp_SRS097889	14
srp_SRS097891	4
srp_SRS097895	4
srp_SRS097897	18
srp_SRS097899	12
srp_SRS097901	18
srp_SRS097903	4
srp_SRS097905	4
srp_SRS097907	16
srp_SRS097909	16
srp_SRS097927	7
srp_SRS097931	7
srp_SRS097933	12
srp_SRS097935	13
srp_SRS097937	13
srp_SRS097939	7
srp_SRS097941	7
srp_SRS097943	3
srp_SRS097945	16
srp_SRS097947	14
srp_SRS097949	1
srp_SRS097957	10
srp_SRS097975	2
srp_SRS097977	11
srp_SRS097979	11
srp_SRS097985	11
srp_SRS097987	6
srp_SRS097991	7
srp_SRS097993	13
srp_SRS097995	5
srp_SRS097997	5
srp_SRS097999	7
srp_SRS098001	7
srp_SRS098003	5
srp_SRS098005	8
srp_SRS098026	11
srp_SRS098028	11
srp_SRS098036	15
srp_SRS098038	15
srp_SRS098040	15
srp_SRS098042	6
srp_SRS098046	7
srp_SRS098048	4
srp_SRS098050	17
srp_SRS098052	5
srp_SRS098054	6
srp_SRS098056	7
srp_SRS098058	3
srp_SRS098060	5
srp_SRS098062	14
srp_SRS098083	7
srp_SRS098087	7
srp_SRS098089	4
srp_SRS098091	17
srp_SRS098093	17
srp_SRS098095	7
srp_SRS098097	7
srp_SRS098099	16
srp_SRS098101	8
srp_SRS098103	14
srp_SRS098105	10
srp_SRS098107	10
srp_SRS098109	1
srp_SRS098113	1
srp_SRS098115	15
srp_SRS098117	15
srp_SRS098119	15
srp_SRS098140	10
srp_SRS098142	10
srp_SRS098144	16
srp_SRS098156	2
srp_SRS098158	3
srp_SRS098160	5
srp_SRS098162	17
srp_SRS098164	17
srp_SRS098166	3
srp_SRS098168	3
srp_SRS098170	3
srp_SRS098172	3
srp_SRS098174	3
srp_SRS098194	1
srp_SRS098204	7
srp_SRS098208	4
srp_SRS098210	18
srp_SRS098212	13
srp_SRS098214	17
srp_SRS098216	7
srp_SRS098220	5
srp_SRS098222	8
srp_SRS098224	2
srp_SRS098242	11
srp_SRS098244	10
srp_SRS098248	16
srp_SRS098250	8
srp_SRS098252	4
srp_SRS098256	4
srp_SRS098258	12
srp_SRS098260	12
srp_SRS098262	17
srp_SRS098264	4
srp_SRS098266	4
srp_SRS098268	3
srp_SRS098270	8
srp_SRS098272	2
srp_SRS098290	7
srp_SRS098294	4
srp_SRS098296	18
srp_SRS098298	12
srp_SRS098300	13
srp_SRS098302	4
srp_SRS098304	18
srp_SRS098306	16
srp_SRS098308	5
srp_SRS098310	1
srp_SRS098312	2
srp_SRS098314	10
srp_SRS098338	6
srp_SRS098342	6
srp_SRS098344	6
srp_SRS098346	17
srp_SRS098348	6
srp_SRS098350	7
srp_SRS098352	17
srp_SRS098354	5
srp_SRS098356	8
srp_SRS098360	1
srp_SRS098368	2
srp_SRS098389	7
srp_SRS098393	5
srp_SRS098395	18
srp_SRS098397	13
srp_SRS098399	13
srp_SRS098401	6
srp_SRS098403	4
srp_SRS098405	8
srp_SRS098407	8
srp_SRS098409	2
srp_SRS098421	15
srp_SRS098423	15
srp_SRS098425	15
srp_SRS098443	2
srp_SRS098445	1
srp_SRS098447	1
srp_SRS098453	16
srp_SRS098455	6
srp_SRS098459	6
srp_SRS098461	12
srp_SRS098463	13
srp_SRS098465	17
srp_SRS098467	6
srp_SRS098469	6
srp_SRS098471	16
srp_SRS098473	3
srp_SRS098498	4
srp_SRS098500	18
srp_SRS098502	18
srp_SRS098504	12
srp_SRS098506	7
srp_SRS098508	4
srp_SRS098510	16
srp_SRS098512	8
srp_SRS098514	2
srp_SRS098516	11
srp_SRS098518	10
srp_SRS098520	14
srp_SRS098522	8
srp_SRS098524	11
srp_SRS098526	15
srp_SRS098528	15
srp_SRS098530	15
srp_SRS098551	7
srp_SRS098555	8
srp_SRS098557	18
srp_SRS098559	18
srp_SRS098561	6
srp_SRS098563	4
srp_SRS098565	17
srp_SRS098567	8
srp_SRS098569	8
srp_SRS098571	14
srp_SRS098573	10
srp_SRS098575	10
srp_SRS098577	0
srp_SRS098581	10
srp_SRS098583	15
srp_SRS098585	15
srp_SRS098587	15
srp_SRS098608	4
srp_SRS098612	4
srp_SRS098614	18
srp_SRS098616	18
srp_SRS098618	13
srp_SRS098620	4
srp_SRS098622	4
srp_SRS098624	16
srp_SRS098626	8
srp_SRS098628	11
srp_SRS098630	10
srp_SRS098634	16
srp_SRS098636	11
srp_SRS098638	15
srp_SRS098640	15
srp_SRS098642	15
srp_SRS098644	14
srp_SRS098665	7
srp_SRS098669	5
srp_SRS098671	18
srp_SRS098673	13
srp_SRS098675	6
srp_SRS098677	6
srp_SRS098679	6
srp_SRS098681	3
srp_SRS098683	3
srp_SRS098685	14
srp_SRS098695	10
srp_SRS098697	15
srp_SRS098699	15
srp_SRS098701	15
srp_SRS098719	4
srp_SRS098723	16
srp_SRS098725	18
srp_SRS098727	18
srp_SRS098729	12
srp_SRS098731	4
srp_SRS098733	4
srp_SRS098735	8
srp_SRS098737	8
srp_SRS098739	1
srp_SRS098741	1
srp_SRS098743	10
srp_SRS098745	10
srp_SRS098747	10
srp_SRS098749	2
srp_SRS098774	18
srp_SRS098776	12
srp_SRS098778	13
srp_SRS098780	13
srp_SRS098782	5
srp_SRS098784	18
srp_SRS098786	3
srp_SRS098788	8
srp_SRS098790	1
srp_SRS098800	15
srp_SRS098802	15
srp_SRS098804	15
srp_SRS098806	14
srp_SRS098827	2
srp_SRS098831	10
srp_SRS098837	3
srp_SRS098839	15
srp_SRS098841	15
srp_SRS098843	15
srp_SRS098845	18
srp_SRS098849	13
srp_SRS098851	12
srp_SRS098853	12
srp_SRS098855	12
srp_SRS098857	4
srp_SRS098859	18
srp_SRS098861	16
srp_SRS098863	8
srp_SRS098881	14
srp_SRS098883	6
srp_SRS098887	5
